method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero,open_cases_true
FIFO,6,0,18143.380527649857,variant_4,0.28,gateway,5110,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18143.380527649857,variant_4,0.28,queued,5110,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},18143.380527649857,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18143.380527649857,variant_4,0.28,running,5110,ASSEMBLY_1,LINE_ASSEMBLY1_5,18157.258836007783,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18143.396095337623,variant_1,0.28,gateway,5083,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18143.396095337623,variant_2,0.28,running,5080,PACKAGING,PACKAGING_LINE_2,18150.044702813066,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18143.396095337623,variant_1,0.28,COMPLETE,5083,END,,,82.06163423672115,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18144.39088740055,variant_1,0.28,gateway,5107,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18144.39088740055,variant_1,0.28,queued,5107,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},18144.39088740055,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18144.67024448285,variant_3,0.28,queued,5111,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},18144.67024448285,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18144.67024448285,variant_3,0.28,gateway,5111,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18145.14931620969,variant_3,0.28,gateway,5081,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18145.14931620969,variant_3,0.28,queued,5081,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},18145.14931620969,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18145.14931620969,variant_4,0.28,running,5090,SORTING,SORTING_ROBOT_1,18146.4387079085,,,,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18145.804175250258,variant_3,0.28,START,5112,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18145.804175250258,variant_3,0.28,queued,5112,MOULDING,,,,{},18145.804175250258,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18145.804175250258,variant_3,0.28,running,5112,MOULDING,MOULDING_MACHINE_2,18147.6723286934,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18146.13931899752,variant_2,0.28,gateway,5108,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18146.13931899752,variant_2,0.28,queued,5108,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},18146.13931899752,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18146.13931899752,variant_3,0.28,running,5111,ASSEMBLY_1,LINE_ASSEMBLY1_4,18146.44785355073,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18146.13931899752,variant_2,0.28,running,5108,ASSEMBLY_2,ASSEMBLY2_LINE_2,18158.171153411244,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18146.4387079085,variant_4,0.28,gateway,5090,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18146.4387079085,variant_4,0.28,queued,5090,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},18146.4387079085,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18146.4387079085,variant_4,0.28,running,5088,SORTING,SORTING_ROBOT_1,18147.322627360307,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18146.44785355073,variant_3,0.28,running,5111,ASSEMBLY_2,ASSEMBLY2_LINE_1,18147.145458346364,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18146.44785355073,variant_3,0.28,queued,5111,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},18146.44785355073,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18146.44785355073,variant_3,0.28,gateway,5111,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.046637116466,variant_5,0.28,gateway,5101,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.046637116466,variant_5,0.28,queued,5101,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},18147.046637116466,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.145458346364,variant_3,0.28,gateway,5111,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.145458346364,variant_3,0.28,queued,5111,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},18147.145458346364,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.145458346364,variant_5,0.28,running,5101,ASSEMBLY_2,ASSEMBLY2_LINE_1,18151.8005592802,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.177940057645,variant_1,0.28,gateway,5109,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.177940057645,variant_1,0.28,queued,5109,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},18147.177940057645,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.322627360307,variant_4,0.28,gateway,5088,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.322627360307,variant_4,0.28,queued,5088,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},18147.322627360307,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.322627360307,variant_4,0.28,running,5092,SORTING,SORTING_ROBOT_1,18149.258329534343,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.6723286934,variant_3,0.28,gateway,5112,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.6723286934,variant_3,0.28,queued,5112,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},18147.6723286934,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18147.6723286934,variant_3,0.28,running,5112,ASSEMBLY_1,LINE_ASSEMBLY1_4,18148.32881704244,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18148.32881704244,variant_3,0.28,queued,5112,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},18148.32881704244,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18148.32881704244,variant_3,0.28,gateway,5112,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18149.258329534343,variant_4,0.28,queued,5092,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},18149.258329534343,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18149.258329534343,variant_2,0.28,running,5093,SORTING,SORTING_ROBOT_1,18149.87468454553,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18149.258329534343,variant_4,0.28,gateway,5092,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18149.87468454553,variant_4,0.28,running,5091,SORTING,SORTING_ROBOT_1,18151.11669376565,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18149.87468454553,variant_2,0.28,queued,5093,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},18149.87468454553,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18149.87468454553,variant_2,0.28,gateway,5093,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18150.044702813066,variant_2,0.28,gateway,5080,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18150.044702813066,variant_5,0.28,running,5086,PACKAGING,PACKAGING_LINE_2,18156.10196423272,,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18150.044702813066,variant_2,0.28,COMPLETE,5080,END,,,101.35865299768192,,,0,experiment,pooled,6,C1,5,0.99,identical,31
FIFO,6,0,18151.11669376565,variant_4,0.28,gateway,5091,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18151.11669376565,variant_4,0.28,queued,5091,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},18151.11669376565,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18151.168200038177,variant_4,0.28,running,5099,SORTING,SORTING_ROBOT_1,18159.62564888346,,,,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18151.79156672196,variant_1,0.28,gateway,5084,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18151.79156672196,variant_3,0.28,running,5087,PACKAGING,PACKAGING_LINE_3,18153.877163240377,,,,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18151.79156672196,variant_1,0.28,COMPLETE,5084,END,,,86.89025418769597,,,0,experiment,pooled,6,C1,5,0.99,identical,30
FIFO,6,0,18151.8005592802,variant_5,0.28,gateway,5101,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18151.8005592802,variant_5,0.28,queued,5101,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},18151.8005592802,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18151.8005592802,variant_1,0.28,running,5109,ASSEMBLY_2,ASSEMBLY2_LINE_1,18152.171453668103,,,,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18152.171453668103,variant_3,0.28,running,5112,ASSEMBLY_2,ASSEMBLY2_LINE_1,18153.278686131274,,,,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18152.171453668103,variant_1,0.28,gateway,5109,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18152.171453668103,variant_1,0.28,queued,5109,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},18152.171453668103,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18153.278686131274,variant_3,0.28,gateway,5112,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18153.278686131274,variant_3,0.28,queued,5112,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},18153.278686131274,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18153.877163240377,variant_3,0.28,gateway,5087,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18153.877163240377,variant_2,0.28,running,5089,PACKAGING,PACKAGING_LINE_3,18157.478664901388,,,,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18153.877163240377,variant_3,0.28,COMPLETE,5087,END,,,85.46789995700965,,,0,experiment,pooled,6,C1,5,0.99,identical,29
FIFO,6,0,18154.12456343316,variant_2,0.28,gateway,5106,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,28
FIFO,6,0,18154.12456343316,variant_2,0.28,queued,5106,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},18154.12456343316,0,experiment,pooled,6,C1,5,0.99,identical,28
FIFO,6,0,18154.12456343316,variant_2,0.28,running,5106,ASSEMBLY_2,ASSEMBLY2_LINE_1,18158.066913001046,,,,0,experiment,pooled,6,C1,5,0.99,identical,28
FIFO,6,0,18155.4442277224,variant_5,0.28,gateway,5082,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,28
FIFO,6,0,18155.4442277224,variant_3,0.28,running,5081,PACKAGING,PACKAGING_LINE_1,18158.60207099692,,,,0,experiment,pooled,6,C1,5,0.99,identical,28
FIFO,6,0,18155.4442277224,variant_5,0.28,COMPLETE,5082,END,,,99.3986639425384,,,0,experiment,pooled,6,C1,5,0.99,identical,28
FIFO,6,0,18156.10196423272,variant_5,0.28,COMPLETE,5086,END,,,87.78530302843137,,,0,experiment,pooled,6,C1,5,0.99,identical,27
FIFO,6,0,18156.10196423272,variant_5,0.28,gateway,5086,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,27
FIFO,6,0,18156.10196423272,variant_4,0.28,running,5090,PACKAGING,PACKAGING_LINE_2,18156.325596355506,,,,0,experiment,pooled,6,C1,5,0.99,identical,27
FIFO,6,0,18156.325596355506,variant_4,0.28,COMPLETE,5090,END,,,81.36878918261573,,,0,experiment,pooled,6,C1,5,0.99,identical,26
FIFO,6,0,18156.325596355506,variant_4,0.28,gateway,5090,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,26
FIFO,6,0,18156.325596355506,variant_4,0.28,running,5088,PACKAGING,PACKAGING_LINE_2,18156.99788395885,,,,0,experiment,pooled,6,C1,5,0.99,identical,26
FIFO,6,0,18156.99788395885,variant_4,0.28,gateway,5088,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18156.99788395885,variant_4,0.28,running,5092,PACKAGING,PACKAGING_LINE_2,18159.02525128404,,,,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18156.99788395885,variant_4,0.28,COMPLETE,5088,END,,,87.15667910244883,,,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18157.258836007783,variant_4,0.28,gateway,5110,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,24
FIFO,6,0,18157.258836007783,variant_4,0.28,queued,5110,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},18157.258836007783,0,experiment,pooled,6,C1,5,0.99,identical,24
FIFO,6,0,18157.44539338917,variant_2,0.28,START,5113,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18157.44539338917,variant_2,0.28,queued,5113,MOULDING,,,,{},18157.44539338917,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18157.44539338917,variant_2,0.28,running,5113,MOULDING,MOULDING_MACHINE_4,18161.89331623389,,,,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18157.478664901388,variant_2,0.28,gateway,5089,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18157.478664901388,variant_2,0.28,running,5093,PACKAGING,PACKAGING_LINE_3,18160.70058209035,,,,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18157.478664901388,variant_2,0.28,COMPLETE,5089,END,,,85.189726186396,,,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18157.976920903224,variant_3,0.28,running,5114,MOULDING,MOULDING_MACHINE_5,18159.500915053184,,,,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18157.976920903224,variant_3,0.28,START,5114,START,,,,{},,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18157.976920903224,variant_3,0.28,queued,5114,MOULDING,,,,{},18157.976920903224,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18158.066913001046,variant_4,0.28,running,5110,ASSEMBLY_2,ASSEMBLY2_LINE_1,18160.00690612498,,,,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18158.066913001046,variant_2,0.28,queued,5106,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},18158.066913001046,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18158.066913001046,variant_2,0.28,gateway,5106,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18158.171153411244,variant_2,0.28,gateway,5108,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18158.171153411244,variant_2,0.28,queued,5108,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},18158.171153411244,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18158.60207099692,variant_3,0.28,gateway,5081,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18158.60207099692,variant_4,0.28,running,5091,PACKAGING,PACKAGING_LINE_1,18159.971183189635,,,,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18158.60207099692,variant_3,0.28,COMPLETE,5081,END,,,103.77027122813888,,,0,experiment,pooled,6,C1,5,0.99,identical,25
FIFO,6,0,18159.02525128404,variant_4,0.28,gateway,5092,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,24
FIFO,6,0,18159.02525128404,variant_4,0.28,COMPLETE,5092,END,,,72.10420158527631,,,0,experiment,pooled,6,C1,5,0.99,identical,24
FIFO,6,0,18159.500915053184,variant_3,0.28,running,5114,ASSEMBLY_1,LINE_ASSEMBLY1_3,18177.447652387084,,,,0,experiment,pooled,6,C1,5,0.99,identical,23
FIFO,6,0,18159.500915053184,variant_3,0.28,gateway,5114,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,23
FIFO,6,0,18159.500915053184,variant_3,0.28,queued,5114,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},18159.500915053184,0,experiment,pooled,6,C1,5,0.99,identical,23
FIFO,6,0,18159.62564888346,variant_4,0.28,queued,5099,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},18159.62564888346,0,experiment,pooled,6,C1,5,0.99,identical,23
FIFO,6,0,18159.62564888346,variant_4,0.28,running,5097,SORTING,SORTING_ROBOT_1,18160.92787079203,,,,0,experiment,pooled,6,C1,5,0.99,identical,23
FIFO,6,0,18159.62564888346,variant_4,0.28,gateway,5099,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,23
FIFO,6,0,18159.971183189635,variant_4,0.28,running,5099,PACKAGING,PACKAGING_LINE_1,18161.97701330629,,,,0,experiment,pooled,6,C1,5,0.99,identical,23
FIFO,6,0,18159.971183189635,variant_4,0.28,COMPLETE,5091,END,,,75.33485916956852,,,0,experiment,pooled,6,C1,5,0.99,identical,23
FIFO,6,0,18159.971183189635,variant_4,0.28,gateway,5091,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.99,identical,23
FIFO,6,0,18160.00690612498,variant_4,0.28,gateway,5110,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,22
FIFO,6,0,18160.00690612498,variant_4,0.28,queued,5110,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},18160.00690612498,0,experiment,pooled,6,C1,5,0.99,identical,22
FIFO,6,0,18160.70058209035,variant_2,0.28,gateway,5093,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,22
FIFO,6,0,18160.70058209035,variant_2,0.28,COMPLETE,5093,END,,,70.32216920060455,,,0,experiment,pooled,6,C1,5,0.99,identical,22
FIFO,6,0,18160.92787079203,variant_4,0.28,running,5097,PACKAGING,PACKAGING_LINE_3,18164.46381940642,,,,0,experiment,pooled,6,C1,5,0.99,identical,21
FIFO,6,0,18160.92787079203,variant_1,0.28,running,5098,SORTING,SORTING_ROBOT_1,18165.244264974102,,,,0,experiment,pooled,6,C1,5,0.99,identical,21
FIFO,6,0,18160.92787079203,variant_4,0.28,gateway,5097,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,21
FIFO,6,0,18160.92787079203,variant_4,0.28,queued,5097,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},18160.92787079203,0,experiment,pooled,6,C1,5,0.99,identical,21
FIFO,6,0,18161.89331623389,variant_2,0.28,gateway,5113,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,21
FIFO,6,0,18161.89331623389,variant_2,0.28,queued,5113,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},18161.89331623389,0,experiment,pooled,6,C1,5,0.99,identical,21
FIFO,6,0,18161.89331623389,variant_2,0.28,running,5113,ASSEMBLY_1,LINE_ASSEMBLY1_2,18169.5078158914,,,,0,experiment,pooled,6,C1,5,0.99,identical,21
FIFO,6,0,18161.97701330629,variant_4,0.28,gateway,5099,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,21
FIFO,6,0,18161.97701330629,variant_4,0.28,COMPLETE,5099,END,,,62.45343476822745,,,0,experiment,pooled,6,C1,5,0.99,identical,21
FIFO,6,0,18164.46381940642,variant_4,0.28,gateway,5097,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,20
FIFO,6,0,18164.46381940642,variant_4,0.28,COMPLETE,5097,END,,,68.4955930170654,,,0,experiment,pooled,6,C1,5,0.99,identical,20
FIFO,6,0,18165.244264974102,variant_3,0.28,running,5094,SORTING,SORTING_ROBOT_1,18165.51346713221,,,,0,experiment,pooled,6,C1,5,0.99,identical,19
FIFO,6,0,18165.244264974102,variant_1,0.28,running,5098,PACKAGING,PACKAGING_LINE_1,18165.451585383187,,,,0,experiment,pooled,6,C1,5,0.99,identical,19
FIFO,6,0,18165.244264974102,variant_1,0.28,queued,5098,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},18165.244264974102,0,experiment,pooled,6,C1,5,0.99,identical,19
FIFO,6,0,18165.244264974102,variant_1,0.28,gateway,5098,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,19
FIFO,6,0,18165.451585383187,variant_1,0.28,gateway,5098,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,19
FIFO,6,0,18165.451585383187,variant_1,0.28,COMPLETE,5098,END,,,67.3192060206602,,,0,experiment,pooled,6,C1,5,0.99,identical,19
FIFO,6,0,18165.51346713221,variant_3,0.28,gateway,5094,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.99,identical,18
FIFO,6,0,18165.51346713221,variant_3,0.28,queued,5094,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},18165.51346713221,0,experiment,pooled,6,C1,5,0.99,identical,18
FIFO,6,0,18165.51346713221,variant_3,0.28,running,5094,PACKAGING,PACKAGING_LINE_3,18171.60021561653,,,,0,experiment,pooled,6,C1,5,0.99,identical,18
FIFO,6,0,18165.51346713221,variant_4,0.28,running,5100,SORTING,SORTING_ROBOT_1,18166.88627213083,,,,0,experiment,pooled,6,C1,5,0.99,identical,18
FIFO,6,0,18166.88627213083,variant_4,0.28,gateway,5100,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,17
FIFO,6,0,18166.88627213083,variant_4,0.28,queued,5100,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},18166.88627213083,0,experiment,pooled,6,C1,5,0.99,identical,17
FIFO,6,0,18166.88627213083,variant_4,0.28,running,5100,PACKAGING,PACKAGING_LINE_1,18167.715346053617,,,,0,experiment,pooled,6,C1,5,0.99,identical,17
FIFO,6,0,18166.88627213083,variant_3,0.28,running,5102,SORTING,SORTING_ROBOT_1,18170.87574397823,,,,0,experiment,pooled,6,C1,5,0.99,identical,17
FIFO,6,0,18167.715346053617,variant_4,0.28,COMPLETE,5100,END,,,64.81660750482843,,,0,experiment,pooled,6,C1,5,0.99,identical,17
FIFO,6,0,18167.715346053617,variant_4,0.28,gateway,5100,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.99,identical,17
FIFO,6,0,18169.5078158914,variant_2,0.28,running,5113,ASSEMBLY_2,ASSEMBLY2_LINE_2,18178.21118356784,,,,0,experiment,pooled,6,C1,5,0.99,identical,16
FIFO,6,0,18169.5078158914,variant_2,0.28,gateway,5113,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.99,identical,16
FIFO,6,0,18169.5078158914,variant_2,0.28,queued,5113,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},18169.5078158914,0,experiment,pooled,6,C1,5,0.99,identical,16
FIFO,6,0,18170.87574397823,variant_3,0.28,gateway,5102,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.99,identical,16
