method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data
FIFO,18,0,14587.215131596084,variant_4,0.0155555555555555,gateway,4032,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14587.215131596084,variant_4,0.0155555555555555,queued,4032,ASSEMBLY_2,,,,
FIFO,18,0,14587.414631905978,variant_17,0.0155555555555555,gateway,4016,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,14587.414631905978,variant_17,0.0155555555555555,COMPLETE,4016,END,,,54.78677337585032,
FIFO,18,0,14587.50107766661,variant_17,0.0155555555555555,START,4036,START,,,,{}
FIFO,18,0,14587.50107766661,variant_17,0.0155555555555555,queued,4036,MOULDING,,,,
FIFO,18,0,14587.50107766661,variant_17,0.0155555555555555,running,4036,MOULDING,MOULDING_MACHINE_4,14593.99652532111,,
FIFO,18,0,14587.548165123731,variant_16,0.0155555555555555,gateway,4019,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,14587.548165123731,variant_16,0.0155555555555555,queued,4019,PACKAGING,,,,
FIFO,18,0,14587.548165123731,variant_16,0.0155555555555555,running,4019,PACKAGING,PACKAGING_LINE_1,14593.437179313349,,
FIFO,18,0,14587.548165123731,variant_6,0.0155555555555555,running,4024,SORTING,SORTING_ROBOT,14587.59642931314,,
FIFO,18,0,14587.59642931314,variant_13,0.0155555555555555,running,4018,SORTING,SORTING_ROBOT,14588.231615884495,,
FIFO,18,0,14587.59642931314,variant_6,0.0155555555555555,gateway,4024,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14587.59642931314,variant_6,0.0155555555555555,queued,4024,PACKAGING,,,,
FIFO,18,0,14587.59642931314,variant_6,0.0155555555555555,running,4024,PACKAGING,PACKAGING_LINE_2,14589.339299059093,,
FIFO,18,0,14587.872271307988,variant_13,0.0155555555555555,gateway,4033,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,14587.872271307988,variant_13,0.0155555555555555,queued,4033,ASSEMBLY_2,,,,
FIFO,18,0,14588.231615884495,variant_13,0.0155555555555555,gateway,4018,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14588.231615884495,variant_13,0.0155555555555555,queued,4018,PACKAGING,,,,
FIFO,18,0,14588.231615884495,variant_13,0.0155555555555555,running,4018,PACKAGING,PACKAGING_LINE_3,14598.319961118095,,
FIFO,18,0,14588.231615884495,variant_18,0.0155555555555555,running,4023,SORTING,SORTING_ROBOT,14592.145434573287,,
FIFO,18,0,14589.339299059093,variant_6,0.0155555555555555,gateway,4024,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14589.339299059093,variant_6,0.0155555555555555,COMPLETE,4024,END,,,24.456857558785487,
FIFO,18,0,14589.495618959028,variant_7,0.0155555555555555,gateway,4026,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14589.495618959028,variant_7,0.0155555555555555,queued,4026,SORTING,,,,
FIFO,18,0,14589.495618959028,variant_7,0.0155555555555555,running,4029,ASSEMBLY_2,ASSEMBLY2_LINE_2,14594.750074327316,,
FIFO,18,0,14589.650456333857,variant_5,0.0155555555555555,gateway,4022,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14589.650456333857,variant_5,0.0155555555555555,queued,4022,ASSEMBLY_2,,,,
FIFO,18,0,14590.677541014851,variant_8,0.0155555555555555,gateway,4034,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14590.677541014851,variant_8,0.0155555555555555,queued,4034,ASSEMBLY_1,,,,
FIFO,18,0,14590.677541014851,variant_8,0.0155555555555555,running,4034,ASSEMBLY_1,LINE_5_ASSEMBLY1,14593.40215799342,,
FIFO,18,0,14590.957379274418,variant_5,0.0155555555555555,START,4037,START,,,,{}
FIFO,18,0,14590.957379274418,variant_5,0.0155555555555555,queued,4037,MOULDING,,,,
FIFO,18,0,14590.957379274418,variant_5,0.0155555555555555,running,4037,MOULDING,MOULDING_MACHINE_3,14592.455401649975,,
FIFO,18,0,14591.727708224937,variant_7,0.0155555555555555,gateway,4035,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14591.727708224937,variant_7,0.0155555555555555,queued,4035,ASSEMBLY_2,,,,
FIFO,18,0,14592.145434573287,variant_18,0.0155555555555555,gateway,4023,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,14592.145434573287,variant_18,0.0155555555555555,queued,4023,PACKAGING,,,,
FIFO,18,0,14592.145434573287,variant_18,0.0155555555555555,running,4023,PACKAGING,PACKAGING_LINE_2,14595.23132344914,,
FIFO,18,0,14592.145434573287,variant_7,0.0155555555555555,running,4026,SORTING,SORTING_ROBOT,14592.922292671934,,
FIFO,18,0,14592.455401649975,variant_5,0.0155555555555555,gateway,4037,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14592.455401649975,variant_5,0.0155555555555555,queued,4037,ASSEMBLY_1,,,,
FIFO,18,0,14592.455401649975,variant_5,0.0155555555555555,running,4037,ASSEMBLY_1,LINE_1_ASSEMBLY1,14594.0661288961,,
FIFO,18,0,14592.922292671934,variant_7,0.0155555555555555,gateway,4026,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14592.922292671934,variant_7,0.0155555555555555,queued,4026,PACKAGING,,,,
FIFO,18,0,14593.40215799342,variant_8,0.0155555555555555,gateway,4034,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14593.40215799342,variant_8,0.0155555555555555,queued,4034,ASSEMBLY_2,,,,
FIFO,18,0,14593.437179313349,variant_16,0.0155555555555555,gateway,4019,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,14593.437179313349,variant_16,0.0155555555555555,COMPLETE,4019,END,,,55.01121741826319,
FIFO,18,0,14593.437179313349,variant_7,0.0155555555555555,running,4026,PACKAGING,PACKAGING_LINE_1,14593.689880633809,,
FIFO,18,0,14593.689880633809,variant_7,0.0155555555555555,gateway,4026,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14593.689880633809,variant_7,0.0155555555555555,COMPLETE,4026,END,,,27.678939827887007,
FIFO,18,0,14593.99652532111,variant_17,0.0155555555555555,gateway,4036,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,14593.99652532111,variant_17,0.0155555555555555,queued,4036,ASSEMBLY_1,,,,
FIFO,18,0,14593.99652532111,variant_17,0.0155555555555555,running,4036,ASSEMBLY_1,LINE_3_ASSEMBLY1,14603.750213379122,,
FIFO,18,0,14594.0661288961,variant_5,0.0155555555555555,gateway,4037,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14594.0661288961,variant_5,0.0155555555555555,queued,4037,ASSEMBLY_2,,,,
FIFO,18,0,14594.245543698966,variant_8,0.0155555555555555,START,4038,START,,,,{}
FIFO,18,0,14594.245543698966,variant_8,0.0155555555555555,queued,4038,MOULDING,,,,
FIFO,18,0,14594.245543698966,variant_8,0.0155555555555555,running,4038,MOULDING,MOULDING_MACHINE_2,14602.30320526454,,
FIFO,18,0,14594.717289020466,variant_15,0.0155555555555555,START,4039,START,,,,{}
FIFO,18,0,14594.717289020466,variant_15,0.0155555555555555,queued,4039,MOULDING,,,,
FIFO,18,0,14594.717289020466,variant_15,0.0155555555555555,running,4039,MOULDING,MOULDING_MACHINE_5,14606.418577343948,,
FIFO,18,0,14594.750074327316,variant_7,0.0155555555555555,gateway,4029,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14594.750074327316,variant_7,0.0155555555555555,queued,4029,SORTING,,,,
FIFO,18,0,14594.750074327316,variant_7,0.0155555555555555,running,4029,SORTING,SORTING_ROBOT,14596.594338876414,,
FIFO,18,0,14594.750074327316,variant_13,0.0155555555555555,running,4031,ASSEMBLY_2,ASSEMBLY2_LINE_2,14597.667379700231,,
FIFO,18,0,14595.23132344914,variant_18,0.0155555555555555,gateway,4023,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,14595.23132344914,variant_18,0.0155555555555555,COMPLETE,4023,END,,,32.00154842879056,
FIFO,18,0,14596.368804532012,variant_10,0.0155555555555555,START,4040,START,,,,{}
FIFO,18,0,14596.368804532012,variant_10,0.0155555555555555,queued,4040,MOULDING,,,,
FIFO,18,0,14596.368804532012,variant_10,0.0155555555555555,running,4040,MOULDING,MOULDING_MACHINE_1,14599.144157134764,,
FIFO,18,0,14596.594338876414,variant_7,0.0155555555555555,gateway,4029,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14596.594338876414,variant_7,0.0155555555555555,queued,4029,PACKAGING,,,,
FIFO,18,0,14596.594338876414,variant_7,0.0155555555555555,running,4029,PACKAGING,PACKAGING_LINE_1,14600.992470492223,,
FIFO,18,0,14597.667379700231,variant_5,0.0155555555555555,running,4025,ASSEMBLY_2,ASSEMBLY2_LINE_2,14599.887006934916,,
FIFO,18,0,14597.667379700231,variant_13,0.0155555555555555,gateway,4031,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14597.667379700231,variant_13,0.0155555555555555,queued,4031,SORTING,,,,
FIFO,18,0,14597.667379700231,variant_13,0.0155555555555555,running,4031,SORTING,SORTING_ROBOT,14601.848094682557,,
FIFO,18,0,14598.319961118095,variant_13,0.0155555555555555,gateway,4018,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14598.319961118095,variant_13,0.0155555555555555,COMPLETE,4018,END,,,64.37997545118742,
FIFO,18,0,14598.775103857944,variant_5,0.0155555555555555,gateway,4021,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14598.775103857944,variant_5,0.0155555555555555,queued,4021,SORTING,,,,
FIFO,18,0,14598.775103857944,variant_16,0.0155555555555555,running,4027,ASSEMBLY_2,ASSEMBLY2_LINE_1,14600.842017256817,,
FIFO,18,0,14599.144157134764,variant_10,0.0155555555555555,gateway,4040,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14599.144157134764,variant_10,0.0155555555555555,queued,4040,ASSEMBLY_1,,,,
FIFO,18,0,14599.144157134764,variant_10,0.0155555555555555,running,4040,ASSEMBLY_1,LINE_4_ASSEMBLY1,14600.23172087856,,
FIFO,18,0,14599.887006934916,variant_5,0.0155555555555555,gateway,4025,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,14599.887006934916,variant_5,0.0155555555555555,queued,4025,SORTING,,,,
FIFO,18,0,14599.887006934916,variant_14,0.0155555555555555,running,4028,ASSEMBLY_2,ASSEMBLY2_LINE_2,14605.595478789342,,
FIFO,18,0,14600.23172087856,variant_10,0.0155555555555555,gateway,4040,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14600.23172087856,variant_10,0.0155555555555555,queued,4040,ASSEMBLY_2,,,,
FIFO,18,0,14600.842017256817,variant_16,0.0155555555555555,gateway,4027,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14600.842017256817,variant_16,0.0155555555555555,queued,4027,SORTING,,,,
FIFO,18,0,14600.842017256817,variant_14,0.0155555555555555,running,4030,ASSEMBLY_2,ASSEMBLY2_LINE_1,14606.26088107694,,
FIFO,18,0,14600.992470492223,variant_7,0.0155555555555555,gateway,4029,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14600.992470492223,variant_7,0.0155555555555555,COMPLETE,4029,END,,,29.903713153866192,
FIFO,18,0,14601.848094682557,variant_5,0.0155555555555555,running,4021,SORTING,SORTING_ROBOT,14607.606453827642,,
FIFO,18,0,14601.848094682557,variant_13,0.0155555555555555,gateway,4031,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14601.848094682557,variant_13,0.0155555555555555,queued,4031,PACKAGING,,,,
FIFO,18,0,14601.848094682557,variant_13,0.0155555555555555,running,4031,PACKAGING,PACKAGING_LINE_2,14604.907438781904,,
FIFO,18,0,14602.30320526454,variant_8,0.0155555555555555,gateway,4038,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14602.30320526454,variant_8,0.0155555555555555,queued,4038,ASSEMBLY_1,,,,
FIFO,18,0,14602.30320526454,variant_8,0.0155555555555555,running,4038,ASSEMBLY_1,LINE_2_ASSEMBLY1,14604.066347917244,,
FIFO,18,0,14603.750213379122,variant_17,0.0155555555555555,gateway,4036,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,14603.750213379122,variant_17,0.0155555555555555,queued,4036,ASSEMBLY_2,,,,
FIFO,18,0,14604.066347917244,variant_8,0.0155555555555555,gateway,4038,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14604.066347917244,variant_8,0.0155555555555555,queued,4038,ASSEMBLY_2,,,,
FIFO,18,0,14604.907438781904,variant_13,0.0155555555555555,gateway,4031,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14604.907438781904,variant_13,0.0155555555555555,COMPLETE,4031,END,,,30.824138514170045,
FIFO,18,0,14605.595478789342,variant_14,0.0155555555555555,gateway,4028,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,14605.595478789342,variant_14,0.0155555555555555,queued,4028,ASSEMBLY_2,,,,
FIFO,18,0,14605.595478789342,variant_4,0.0155555555555555,running,4032,ASSEMBLY_2,ASSEMBLY2_LINE_2,14606.542641465276,,
FIFO,18,0,14606.26088107694,variant_14,0.0155555555555555,gateway,4030,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14606.26088107694,variant_14,0.0155555555555555,queued,4030,SORTING,,,,
FIFO,18,0,14606.26088107694,variant_13,0.0155555555555555,running,4033,ASSEMBLY_2,ASSEMBLY2_LINE_1,14611.632528250471,,
FIFO,18,0,14606.418577343948,variant_15,0.0155555555555555,gateway,4039,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,14606.418577343948,variant_15,0.0155555555555555,queued,4039,ASSEMBLY_1,,,,
FIFO,18,0,14606.418577343948,variant_15,0.0155555555555555,running,4039,ASSEMBLY_1,LINE_5_ASSEMBLY1,14614.48923606444,,
FIFO,18,0,14606.542641465276,variant_5,0.0155555555555555,running,4022,ASSEMBLY_2,ASSEMBLY2_LINE_2,14613.403260927378,,
FIFO,18,0,14606.542641465276,variant_4,0.0155555555555555,gateway,4032,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14606.542641465276,variant_4,0.0155555555555555,queued,4032,SORTING,,,,
FIFO,18,0,14607.586490148353,variant_9,0.0155555555555555,START,4041,START,,,,{}
FIFO,18,0,14607.586490148353,variant_9,0.0155555555555555,queued,4041,MOULDING,,,,
FIFO,18,0,14607.586490148353,variant_9,0.0155555555555555,running,4041,MOULDING,MOULDING_MACHINE_3,14608.543873981716,,
FIFO,18,0,14607.606453827642,variant_5,0.0155555555555555,gateway,4021,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14607.606453827642,variant_5,0.0155555555555555,queued,4021,PACKAGING,,,,
FIFO,18,0,14607.606453827642,variant_5,0.0155555555555555,running,4021,PACKAGING,PACKAGING_LINE_3,14610.065906663163,,
FIFO,18,0,14607.606453827642,variant_5,0.0155555555555555,running,4025,SORTING,SORTING_ROBOT,14611.996693434256,,
FIFO,18,0,14608.543873981716,variant_9,0.0155555555555555,gateway,4041,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14608.543873981716,variant_9,0.0155555555555555,queued,4041,ASSEMBLY_1,,,,
FIFO,18,0,14608.543873981716,variant_9,0.0155555555555555,running,4041,ASSEMBLY_1,LINE_1_ASSEMBLY1,14612.964986715975,,
FIFO,18,0,14610.065906663163,variant_5,0.0155555555555555,gateway,4021,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14610.065906663163,variant_5,0.0155555555555555,COMPLETE,4021,END,,,54.15381360159154,
FIFO,18,0,14611.632528250471,variant_13,0.0155555555555555,gateway,4033,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,14611.632528250471,variant_13,0.0155555555555555,queued,4033,SORTING,,,,
FIFO,18,0,14611.632528250471,variant_7,0.0155555555555555,running,4035,ASSEMBLY_2,ASSEMBLY2_LINE_1,14612.954361178368,,
FIFO,18,0,14611.996693434256,variant_5,0.0155555555555555,gateway,4025,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,14611.996693434256,variant_5,0.0155555555555555,queued,4025,PACKAGING,,,,
FIFO,18,0,14611.996693434256,variant_5,0.0155555555555555,running,4025,PACKAGING,PACKAGING_LINE_1,14613.78112349264,,
FIFO,18,0,14611.996693434256,variant_16,0.0155555555555555,running,4027,SORTING,SORTING_ROBOT,14616.954374887617,,
FIFO,18,0,14612.954361178368,variant_8,0.0155555555555555,running,4034,ASSEMBLY_2,ASSEMBLY2_LINE_1,14616.297909762512,,
FIFO,18,0,14612.954361178368,variant_7,0.0155555555555555,gateway,4035,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14612.954361178368,variant_7,0.0155555555555555,queued,4035,SORTING,,,,
FIFO,18,0,14612.964986715975,variant_9,0.0155555555555555,gateway,4041,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14612.964986715975,variant_9,0.0155555555555555,queued,4041,ASSEMBLY_2,,,,
FIFO,18,0,14613.403260927378,variant_5,0.0155555555555555,gateway,4022,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14613.403260927378,variant_5,0.0155555555555555,queued,4022,SORTING,,,,
FIFO,18,0,14613.403260927378,variant_5,0.0155555555555555,running,4037,ASSEMBLY_2,ASSEMBLY2_LINE_2,14614.51067639893,,
FIFO,18,0,14613.78112349264,variant_5,0.0155555555555555,gateway,4025,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,14613.78112349264,variant_5,0.0155555555555555,queued,4025,PACKAGING,,,,
FIFO,18,0,14613.78112349264,variant_5,0.0155555555555555,running,4025,PACKAGING,PACKAGING_LINE_2,14617.1224255525,,
FIFO,18,0,14614.48923606444,variant_15,0.0155555555555555,gateway,4039,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,14614.48923606444,variant_15,0.0155555555555555,queued,4039,ASSEMBLY_2,,,,
FIFO,18,0,14614.51067639893,variant_5,0.0155555555555555,gateway,4037,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14614.51067639893,variant_5,0.0155555555555555,queued,4037,SORTING,,,,
FIFO,18,0,14614.51067639893,variant_10,0.0155555555555555,running,4040,ASSEMBLY_2,ASSEMBLY2_LINE_2,14615.339099072047,,
FIFO,18,0,14615.339099072047,variant_17,0.0155555555555555,running,4036,ASSEMBLY_2,ASSEMBLY2_LINE_2,14618.510170994048,,
FIFO,18,0,14615.339099072047,variant_10,0.0155555555555555,gateway,4040,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14615.339099072047,variant_10,0.0155555555555555,queued,4040,SORTING,,,,
FIFO,18,0,14616.297909762512,variant_8,0.0155555555555555,gateway,4034,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14616.297909762512,variant_8,0.0155555555555555,queued,4034,SORTING,,,,
FIFO,18,0,14616.297909762512,variant_8,0.0155555555555555,running,4038,ASSEMBLY_2,ASSEMBLY2_LINE_1,14620.292228032711,,
FIFO,18,0,14616.323125014616,variant_13,0.0155555555555555,START,4042,START,,,,{}
FIFO,18,0,14616.323125014616,variant_13,0.0155555555555555,queued,4042,MOULDING,,,,
FIFO,18,0,14616.323125014616,variant_13,0.0155555555555555,running,4042,MOULDING,MOULDING_MACHINE_4,14617.82633869302,,
FIFO,18,0,14616.954374887617,variant_16,0.0155555555555555,gateway,4027,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14616.954374887617,variant_16,0.0155555555555555,queued,4027,PACKAGING,,,,
FIFO,18,0,14616.954374887617,variant_16,0.0155555555555555,running,4027,PACKAGING,PACKAGING_LINE_3,14617.910210429667,,
FIFO,18,0,14616.954374887617,variant_14,0.0155555555555555,running,4030,SORTING,SORTING_ROBOT,14617.860262233393,,
FIFO,18,0,14617.1224255525,variant_5,0.0155555555555555,gateway,4025,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'}
FIFO,18,0,14617.1224255525,variant_5,0.0155555555555555,COMPLETE,4025,END,,,51.7162521142709,
FIFO,18,0,14617.82633869302,variant_13,0.0155555555555555,gateway,4042,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,14617.82633869302,variant_13,0.0155555555555555,queued,4042,ASSEMBLY_1,,,,
FIFO,18,0,14617.82633869302,variant_13,0.0155555555555555,running,4042,ASSEMBLY_1,LINE_4_ASSEMBLY1,14617.931132016196,,
FIFO,18,0,14617.860262233393,variant_14,0.0155555555555555,gateway,4030,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14617.860262233393,variant_14,0.0155555555555555,queued,4030,PACKAGING,,,,
FIFO,18,0,14617.860262233393,variant_14,0.0155555555555555,running,4030,PACKAGING,PACKAGING_LINE_1,14618.987459271257,,
FIFO,18,0,14617.860262233393,variant_4,0.0155555555555555,running,4032,SORTING,SORTING_ROBOT,14621.73508753542,,
FIFO,18,0,14617.910210429667,variant_16,0.0155555555555555,gateway,4027,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14617.910210429667,variant_16,0.0155555555555555,COMPLETE,4027,END,,,49.77720906594732,
FIFO,18,0,14617.931132016196,variant_13,0.0155555555555555,gateway,4042,QC_AFTER_ASSEMBLY1,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,14617.931132016196,variant_13,0.0155555555555555,queued,4042,ASSEMBLY_2,,,,
FIFO,18,0,14618.510170994048,variant_14,0.0155555555555555,running,4028,ASSEMBLY_2,ASSEMBLY2_LINE_2,14620.213183649648,,
FIFO,18,0,14618.510170994048,variant_17,0.0155555555555555,gateway,4036,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,14618.510170994048,variant_17,0.0155555555555555,queued,4036,SORTING,,,,
FIFO,18,0,14618.74444784284,variant_13,0.0155555555555555,START,4043,START,,,,{}
FIFO,18,0,14618.74444784284,variant_13,0.0155555555555555,queued,4043,MOULDING,,,,
FIFO,18,0,14618.74444784284,variant_13,0.0155555555555555,running,4043,MOULDING,MOULDING_MACHINE_1,14621.528690340723,,
FIFO,18,0,14618.987459271257,variant_14,0.0155555555555555,gateway,4030,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
FIFO,18,0,14618.987459271257,variant_14,0.0155555555555555,COMPLETE,4030,END,,,46.3579894655486,
FIFO,18,0,14620.213183649648,variant_14,0.0155555555555555,gateway,4028,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_4'}
FIFO,18,0,14620.213183649648,variant_14,0.0155555555555555,queued,4028,SORTING,,,,
FIFO,18,0,14620.213183649648,variant_9,0.0155555555555555,running,4041,ASSEMBLY_2,ASSEMBLY2_LINE_2,14627.45502180657,,
FIFO,18,0,14620.292228032711,variant_8,0.0155555555555555,gateway,4038,QC_AFTER_ASSEMBLY2,,,,{'moulding_lane': 'ASSEMBLY_1_2'}
FIFO,18,0,14620.292228032711,variant_8,0.0155555555555555,queued,4038,SORTING,,,,
FIFO,18,0,14620.292228032711,variant_15,0.0155555555555555,running,4039,ASSEMBLY_2,ASSEMBLY2_LINE_1,14628.66861181813,,
FIFO,18,0,14621.528690340723,variant_13,0.0155555555555555,gateway,4043,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'}
FIFO,18,0,14621.528690340723,variant_13,0.0155555555555555,queued,4043,ASSEMBLY_1,,,,
FIFO,18,0,14621.528690340723,variant_13,0.0155555555555555,running,4043,ASSEMBLY_1,LINE_3_ASSEMBLY1,14631.42181218094,,
FIFO,18,0,14621.73508753542,variant_4,0.0155555555555555,gateway,4032,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'}
