case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
5957;SORTING;SORTING_ROBOT_1;21282.713877943654;0.317036911368632;23.904421324932628;30.297828961698542;4;15;6.410105258357362;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5961;ASSEMBLY_2;ASSEMBLY2_LINE_2;21283.01602165752;10.209634554226795;10.209634554226795;25.686419745106832;3;15;26.950900943687884;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5958;SORTING;SORTING_ROBOT_1;21283.675986574806;0.9621086311526597;21.029195754643297;28.087502922600834;4;15;9.560719106513716;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5956;SORTING;SORTING_ROBOT_1;21283.69925545804;0.023268883232958615;16.348246381599893;25.511829665807454;4;15;18.292954965658282;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5949;PACKAGING;PACKAGING_LINE_3;21284.012860825675;6.277784273599536;6.277784273599536;62.98022273622337;5;14;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5966;ASSEMBLY_2;ASSEMBLY2_LINE_2;21284.657987466268;1.6419658087470452;3.1616383201471763;3.424949829448451;3;14;23.433330472584203;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5968;MOULDING;MOULDING_MACHINE_3;21285.330003643725;0.800754959560436;0.0;0.0;1;15;31.654136727949663;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5953;PACKAGING;PACKAGING_LINE_1;21285.535220264977;6.806529824280005;6.806529824280005;49.480628818633704;5;14;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5968;MOULDING;MOULDING_MACHINE_5;21286.41690964163;1.086905997904978;1.086905997904978;1.086905997904978;2;14;30.567230730044685;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5960;SORTING;SORTING_ROBOT_1;21286.93309886461;3.2338434065713955;18.289701104058622;30.569187702400086;4;14;8.537019402298029;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
5967;MOULDING;MOULDING_MACHINE_1;21288.31155051164;6.817262156397192;0.0;0.0;1;15;22.25418761403853;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5948;PACKAGING;PACKAGING_LINE_2;21289.025220744683;9.470001854198927;9.470001854198927;52.17663006134171;5;14;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5957;PACKAGING;PACKAGING_LINE_3;21289.12398320201;0.4512380675005261;6.410105258357362;36.707934220055904;5;13;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5965;ASSEMBLY_2;ASSEMBLY2_LINE_1;21290.426966736133;13.517709761337755;14.35660565800572;18.793892698926356;3;13;18.74417830238599;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5963;ASSEMBLY_1;LINE_ASSEMBLY1_2;21290.435635685084;19.265665599221393;19.265665599221393;19.265665599221393;2;13;18.207548260754265;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
5969;MOULDING;MOULDING_MACHINE_4;21291.0913589257;2.637072723999154;0.0;0.0;1;14;27.85390004603323;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5967;ASSEMBLY_1;LINE_ASSEMBLY1_5;21291.66870412365;3.357153612010734;3.357153612010734;3.357153612010734;2;14;18.897034002027794;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5968;ASSEMBLY_1;LINE_ASSEMBLY1_3;21291.704672199587;5.287762557956739;5.287762557956739;6.374668555861717;3;14;25.279468172087945;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5955;PACKAGING;PACKAGING_LINE_1;21293.007981615323;7.472761350345536;10.611140583037923;47.87868388971037;5;13;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5958;PACKAGING;PACKAGING_LINE_2;21293.23670568132;4.2114849366371345;9.560719106513716;37.64822202911455;5;12;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5963;ASSEMBLY_2;ASSEMBLY2_LINE_2;21293.38998551344;2.9543498283564986;2.9543498283564986;22.22001542757789;3;12;15.253198432397767;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
5959;SORTING;SORTING_ROBOT_1;21293.40040158025;6.467302715638652;22.742438091190706;32.416469498006336;4;12;0.25267714593792334;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
5959;PACKAGING;PACKAGING_LINE_2;21293.653078726187;0.25267714593792334;0.25267714593792334;32.66914664394426;5;11;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
5968;ASSEMBLY_2;ASSEMBLY2_LINE_2;21293.87611064433;0.4861251308902865;2.171438444744126;8.546107000605843;4;11;23.10802972734382;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5960;PACKAGING;PACKAGING_LINE_1;21295.47011826691;2.4621366515857517;8.537019402298029;39.106207104698115;5;10;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
5962;SORTING;SORTING_ROBOT_1;21295.62240629925;2.2220047190021432;23.09517498292189;32.540294667127455;4;10;12.881808195012127;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5964;SORTING;SORTING_ROBOT_1;21295.62546113143;0.003054832177440403;18.716204156633466;25.904696078989218;4;10;1.1188356550119352;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5967;ASSEMBLY_2;ASSEMBLY2_LINE_1;21295.6780823328;4.009378209149872;4.009378209149872;7.366531821160606;3;10;14.887655792877922;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5964;PACKAGING;PACKAGING_LINE_1;21296.74429678644;1.1188356550119352;1.1188356550119352;27.023531734001153;5;9;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5961;SORTING;SORTING_ROBOT_1;21298.197571425047;2.572110293618607;15.18154976752703;40.86796951263386;4;9;11.769351176160853;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5970;MOULDING;MOULDING_MACHINE_2;21299.19892936377;1.4118563980591716;0.0;0.0;1;10;18.345220463277656;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5966;SORTING;SORTING_ROBOT_1;21299.41650416209;1.2189327370433602;14.758516695823346;18.183466525271797;4;10;8.674813776760857;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5970;ASSEMBLY_1;LINE_ASSEMBLY1_4;21299.97405561745;0.7751262536803551;0.7751262536803551;0.7751262536803551;2;10;17.5700942095973;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5965;SORTING;SORTING_ROBOT_1;21301.64460398285;2.22809982076069;11.217637246718368;30.011529945644725;4;10;7.5265410556676215;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5971;MOULDING;MOULDING_MACHINE_3;21301.759825934587;3.224633879330213;0.0;0.0;1;11;13.720758216077229;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5956;PACKAGING;PACKAGING_LINE_3;21301.992210423698;12.868227221686539;18.292954965658282;43.804784631465736;5;10;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5971;ASSEMBLY_1;LINE_ASSEMBLY1_5;21302.784534912964;1.0247089783770207;1.0247089783770207;1.0247089783770207;2;10;12.696049237700208;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5963;SORTING;SORTING_ROBOT_1;21305.5372603257;3.892656342846749;12.14727481225782;34.36729023983571;4;10;3.105923620139947;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
5975;MOULDING;MOULDING_MACHINE_2;21305.93187661096;1.6853397628801758;0.0;0.0;1;11;11.438838163030596;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5975;ASSEMBLY_1;LINE_ASSEMBLY1_3;21306.37406413566;0.4421875246989657;0.4421875246989657;0.4421875246989657;2;11;10.99665063833163;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5966;PACKAGING;PACKAGING_LINE_3;21308.09131793885;6.099107515154174;8.674813776760857;26.858280302032654;5;10;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5968;SORTING;SORTING_ROBOT_1;21308.28946377716;2.7522034514622646;14.413353132829798;22.95946013343564;5;10;8.694676594514021;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5974;MOULDING;MOULDING_MACHINE_4;21308.444425980782;4.569398348558025;0.0;0.0;1;11;9.27870178080775;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5962;PACKAGING;PACKAGING_LINE_2;21308.504214494264;12.881808195012127;12.881808195012127;45.42210286213958;5;10;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5973;MOULDING;MOULDING_MACHINE_1;21308.509773858976;7.360877738236013;0.0;0.0;1;11;14.132300364366529;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5963;PACKAGING;PACKAGING_LINE_2;21308.64318394584;0.1389694515746669;3.105923620139947;37.47321385997566;5;10;0.0;experiment;FIFO;0.28;0;variant_4;pooled;mild_all
5967;SORTING;SORTING_ROBOT_1;21308.7965429952;0.5070792180376884;13.11846066239741;20.484992483558017;4;10;1.7691951304805116;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5965;PACKAGING;PACKAGING_LINE_3;21309.17114503852;1.0798270996674546;7.5265410556676215;37.538071001312346;5;9;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5961;PACKAGING;PACKAGING_LINE_1;21309.96692260121;11.769351176160853;11.769351176160853;52.637320688794716;5;8;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5971;ASSEMBLY_2;ASSEMBLY2_LINE_2;21310.233745436628;6.063030288616574;7.449210523664078;8.473919502041099;3;8;5.24683871403613;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5969;ASSEMBLY_1;LINE_ASSEMBLY1_1;21310.28125456884;19.189895643139607;19.189895643139607;19.189895643139607;2;8;8.664004402893625;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5967;PACKAGING;PACKAGING_LINE_3;21310.56573812568;1.394593087159592;1.7691951304805116;22.25418761403853;5;7;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5971;SORTING;SORTING_ROBOT_1;21311.04505685063;0.8113114140032849;0.8113114140032849;9.285230916044384;4;7;4.435527300032845;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5975;ASSEMBLY_2;ASSEMBLY2_LINE_2;21311.326116872548;1.092371435919631;4.952052736887708;5.394240261586674;3;7;6.044597901443922;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5975;SORTING;SORTING_ROBOT_1;21311.332657314782;0.006540442234836519;0.006540442234836519;5.4007807038215105;4;7;6.038057459209085;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5969;ASSEMBLY_2;ASSEMBLY2_LINE_2;21312.030067825963;0.7039509534151875;1.7488132571234019;20.93870890026301;3;7;6.915191145770223;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5969;SORTING;SORTING_ROBOT_1;21312.215477902424;0.18541007646126673;0.18541007646126673;21.124118976724276;4;7;6.729781069308956;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5974;ASSEMBLY_1;LINE_ASSEMBLY1_2;21312.84273310663;4.398307125848078;4.398307125848078;4.398307125848078;2;7;4.880394654959673;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5973;ASSEMBLY_1;LINE_ASSEMBLY1_4;21314.048564419423;5.538790560447524;5.538790560447524;5.538790560447524;2;7;8.593509803919005;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5970;ASSEMBLY_2;ASSEMBLY2_LINE_1;21314.42829367876;14.454238061309297;14.454238061309297;15.229364314989652;3;7;3.115856148288003;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5970;SORTING;SORTING_ROBOT_1;21315.065536653903;0.6372429751427262;0.6372429751427262;15.866607290132379;4;7;2.478613173145277;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5971;PACKAGING;PACKAGING_LINE_3;21315.480584150664;4.435527300032845;4.435527300032845;13.720758216077229;5;6;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5974;ASSEMBLY_2;ASSEMBLY2_LINE_2;21315.529536925627;2.68680381899685;2.68680381899685;7.085110944844928;3;6;2.193590835962823;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5973;ASSEMBLY_2;ASSEMBLY2_LINE_1;21316.0853005186;1.657006839839596;2.0367360991767782;7.575526659624302;3;6;6.556773704742227;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5974;SORTING;SORTING_ROBOT_1;21316.4996401628;0.9701032371740439;0.9701032371740439;8.055214182018972;4;6;1.223487598788779;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5968;PACKAGING;PACKAGING_LINE_2;21316.984140371675;8.340956425836339;8.694676594514021;31.654136727949663;6;5;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5975;PACKAGING;PACKAGING_LINE_3;21317.37071477399;1.8901306233274227;6.038057459209085;11.438838163030596;5;4;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5976;MOULDING;MOULDING_MACHINE_5;21317.45467322636;1.2778221087428392;0.0;0.0;1;5;19.282659085252817;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5970;PACKAGING;PACKAGING_LINE_3;21317.54414982705;0.17343505305689177;2.478613173145277;18.345220463277656;5;4;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5974;PACKAGING;PACKAGING_LINE_3;21317.72312776159;0.1789779345417628;1.223487598788779;9.27870178080775;5;3;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5976;ASSEMBLY_1;LINE_ASSEMBLY1_5;21318.63417334502;1.179500118661963;1.179500118661963;1.179500118661963;2;3;18.103158966590854;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5969;PACKAGING;PACKAGING_LINE_2;21318.945258971733;1.9611186000583984;6.729781069308956;27.85390004603323;5;2;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5978;MOULDING;MOULDING_MACHINE_2;21320.591747253748;3.2599148011868238;0.0;0.0;1;3;80.95140504519077;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5973;SORTING;SORTING_ROBOT_1;21322.531349567373;6.031709404571302;6.446049048772693;14.021575708396995;4;3;0.11072465596953407;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5973;PACKAGING;PACKAGING_LINE_3;21322.642074223342;0.11072465596953407;0.11072465596953407;14.132300364366529;5;2;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5977;MOULDING;MOULDING_MACHINE_3;21324.92443613576;8.681296607552213;0.0;0.0;1;3;25.23827891808105;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5978;ASSEMBLY_1;LINE_ASSEMBLY1_3;21326.09997924688;5.508231993131631;5.508231993131631;5.508231993131631;2;3;75.44317305205914;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5979;MOULDING;MOULDING_MACHINE_4;21326.40494545686;3.360204830620205;0.0;0.0;1;4;17.540817318469635;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5980;MOULDING;MOULDING_MACHINE_1;21326.707365695544;2.6344946855751914;0.0;0.0;1;5;38.801389875075984;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5979;ASSEMBLY_1;LINE_ASSEMBLY1_4;21326.865424454103;0.4604789972436265;0.4604789972436265;0.4604789972436265;2;5;17.08033832122601;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5977;ASSEMBLY_1;LINE_ASSEMBLY1_1;21327.33229621877;2.407860083010746;2.407860083010746;2.407860083010746;2;5;22.830418835070304;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5983;MOULDING;MOULDING_MACHINE_3;21328.684004729013;0.5365786534530343;0.0;0.0;1;6;25.44336894866501;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5983;ASSEMBLY_1;LINE_ASSEMBLY1_3;21330.86159738592;2.1775926569061994;2.1775926569061994;2.1775926569061994;2;6;23.26577629175881;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5984;MOULDING;MOULDING_MACHINE_4;21330.886338555847;0.6114707069173164;0.0;0.0;1;7;19.70448151014716;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5981;MOULDING;MOULDING_MACHINE_5;21331.45894456046;5.986768666152784;0.0;0.0;1;8;33.168802885949844;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5984;ASSEMBLY_1;LINE_ASSEMBLY1_1;21331.96604783366;1.0797092778120714;1.0797092778120714;1.0797092778120714;2;8;18.62477223233509;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5976;ASSEMBLY_2;ASSEMBLY2_LINE_2;21334.73112475157;16.096951406550943;16.096951406550943;17.276451525212906;3;8;2.006207560039911;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5976;SORTING;SORTING_ROBOT_1;21335.339095204537;0.6079704529656738;0.6079704529656738;17.88442197817858;4;8;1.3982371070742374;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5979;ASSEMBLY_2;ASSEMBLY2_LINE_1;21335.585173445485;8.719748991381493;8.719748991381493;9.18022798862512;3;8;8.360589329844515;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5981;ASSEMBLY_1;LINE_ASSEMBLY1_3;21336.100854404744;4.641909844282054;4.641909844282054;4.641909844282054;2;8;28.52689304166779;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5979;SORTING;SORTING_ROBOT_1;21336.182452400048;0.5972789545630803;0.5972789545630803;9.7775069431882;4;8;7.763310375281435;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5976;PACKAGING;PACKAGING_LINE_2;21336.73733231161;1.3982371070742374;1.3982371070742374;19.282659085252817;5;7;0.0;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5983;ASSEMBLY_1;LINE_ASSEMBLY1_4;21337.16599305072;6.304395664799813;6.304395664799813;8.481988321706012;3;7;16.961380626959;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5982;MOULDING;MOULDING_MACHINE_2;21339.32484322064;11.393443364326231;0.0;0.0;1;8;58.72947704165199;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5980;ASSEMBLY_1;LINE_ASSEMBLY1_5;21339.79300561168;13.085639916134824;13.085639916134824;13.085639916134824;2;8;25.71574995894116;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5987;MOULDING;MOULDING_MACHINE_4;21340.116381565123;2.1720444302591204;0.0;0.0;1;9;41.136076536266046;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5977;ASSEMBLY_2;ASSEMBLY2_LINE_2;21340.92107162114;6.189946869566484;13.5887754023679;15.996635485378647;3;9;9.241643432702404;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5987;ASSEMBLY_1;LINE_ASSEMBLY1_3;21341.632442451464;1.5160608863407106;1.5160608863407106;1.5160608863407106;2;9;39.620015649925335;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5986;MOULDING;MOULDING_MACHINE_3;21342.421066373863;6.943786946681939;0.0;0.0;1;10;61.73482081374823;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5984;ASSEMBLY_2;ASSEMBLY2_LINE_1;21343.292118402776;7.706944957291853;11.326070569117292;12.405779846929363;3;10;7.298701663217798;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5983;ASSEMBLY_2;ASSEMBLY2_LINE_1;21343.48687986065;0.1947614578748471;6.320886809931835;14.802875131637848;4;10;10.640493817027163;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5979;PACKAGING;PACKAGING_LINE_3;21343.94576277533;7.763310375281435;7.763310375281435;17.540817318469635;5;9;0.0;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5985;MOULDING;MOULDING_MACHINE_1;21344.63135359612;10.480823808211426;0.0;0.0;1;10;28.996406588321406;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5980;ASSEMBLY_2;ASSEMBLY2_LINE_1;21344.77676442449;1.2898845638374041;4.983758812810265;18.06939872894509;3;10;20.731991146130895;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5985;ASSEMBLY_1;LINE_ASSEMBLY1_5;21344.96587657319;0.33452297707117395;0.33452297707117395;0.33452297707117395;2;10;28.661883611250232;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5981;ASSEMBLY_2;ASSEMBLY2_LINE_2;21345.07334833081;4.152276709672151;8.972493926066818;13.614403770348872;3;10;19.554399115600972;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5988;MOULDING;MOULDING_MACHINE_5;21346.057978827703;4.537089880359417;0.0;0.0;1;11;38.093250089747016;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5977;SORTING;SORTING_ROBOT_1;21347.388009810085;6.466938188947097;6.466938188947097;22.463573674325744;4;11;2.7747052437553066;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5985;ASSEMBLY_2;ASSEMBLY2_LINE_2;21348.952951013176;3.8796026823656575;3.987074439985008;4.321597417056182;3;11;24.674809171265224;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5978;ASSEMBLY_1;LINE_ASSEMBLY1_2;21349.49845802152;23.398478774641262;23.398478774641262;28.906710767772893;3;11;52.044694277417875;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5977;PACKAGING;PACKAGING_LINE_1;21350.16271505384;2.7747052437553066;2.7747052437553066;25.23827891808105;5;10;0.0;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5989;MOULDING;MOULDING_MACHINE_2;21350.25986257716;4.048335822801164;0.0;0.0;1;11;75.23677608676007;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5984;SORTING;SORTING_ROBOT_1;21350.37788058369;2.989870773602888;7.085762180911843;19.491542027841206;4;11;0.2129394823059556;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5984;PACKAGING;PACKAGING_LINE_2;21350.590820065994;0.2129394823059556;0.2129394823059556;19.70448151014716;5;10;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5988;ASSEMBLY_1;LINE_ASSEMBLY1_3;21350.77010908321;4.712130255506054;4.712130255506054;4.712130255506054;2;10;33.38111983424096;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5983;SORTING;SORTING_ROBOT_1;21352.381518488462;2.003637904774223;8.894638627811219;23.697513759449066;5;10;1.7458551892159448;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5990;MOULDING;MOULDING_MACHINE_4;21353.270086643883;4.281004288466647;0.0;0.0;1;11;58.554799567053124;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5983;PACKAGING;PACKAGING_LINE_3;21354.12737367768;1.7458551892159448;1.7458551892159448;25.44336894866501;6;10;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5987;ASSEMBLY_2;ASSEMBLY2_LINE_1;21357.174620503803;12.397856079314806;15.542178052339295;17.058238938680006;3;10;24.07783759758604;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5982;ASSEMBLY_1;LINE_ASSEMBLY1_1;21357.85408716761;18.529243946970382;18.529243946970382;18.529243946970382;2;10;40.20023309468161;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5991;MOULDING;MOULDING_MACHINE_3;21358.32448654891;1.1125347552806488;0.0;0.0;1;11;41.565406536690716;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5986;ASSEMBLY_1;LINE_ASSEMBLY1_4;21358.791884640235;16.370818266372225;16.370818266372225;16.370818266372225;2;11;45.364002547376;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5991;ASSEMBLY_1;LINE_ASSEMBLY1_3;21358.79324710056;0.46876055164830177;0.46876055164830177;0.46876055164830177;2;11;41.096645985042414;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5988;ASSEMBLY_2;ASSEMBLY2_LINE_1;21358.81369830669;1.6390778028871864;8.043589223481831;12.755719478987885;3;11;25.33753061075913;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5989;ASSEMBLY_1;LINE_ASSEMBLY1_5;21360.426158214184;10.166295637023723;10.166295637023723;10.166295637023723;2;11;65.07048044973635;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5978;ASSEMBLY_2;ASSEMBLY2_LINE_2;21361.5877254545;12.089267432980705;12.089267432980705;40.9959782007536;4;11;39.95542684443717;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5980;SORTING;SORTING_ROBOT_1;21362.59452989297;10.213011404506688;17.817765468480502;35.88716419742559;4;11;2.9142256776503928;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5981;SORTING;SORTING_ROBOT_1;21362.85386116656;0.25933127359166974;17.780512835750415;31.394916606099287;4;11;1.773886279850558;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5990;ASSEMBLY_1;LINE_ASSEMBLY1_2;21363.598772359503;10.32868571561994;10.32868571561994;10.32868571561994;2;11;48.22611385143318;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5981;PACKAGING;PACKAGING_LINE_2;21364.62774744641;1.773886279850558;1.773886279850558;33.168802885949844;5;10;0.0;experiment;FIFO;0.28;0;variant_3;pooled;mild_all
5980;PACKAGING;PACKAGING_LINE_1;21365.50875557062;2.9142256776503928;2.9142256776503928;38.801389875075984;5;9;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5986;ASSEMBLY_2;ASSEMBLY2_LINE_2;21367.073690959405;5.485965504904016;8.281806319169846;24.65262458554207;3;9;37.08219622820616;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5994;MOULDING;MOULDING_MACHINE_2;21367.84473986268;0.10361237514007371;0.0;0.0;1;10;43.10070715164693;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5985;SORTING;SORTING_ROBOT_1;21368.353592891348;5.499731724787125;19.400641878171882;23.722239295228064;4;10;5.274167293093342;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5993;MOULDING;MOULDING_MACHINE_5;21369.08113688201;4.102024590221845;0.0;0.0;1;11;48.692844911271095;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5982;ASSEMBLY_2;ASSEMBLY2_LINE_1;21369.85069142685;11.036993120160332;11.996604259242304;30.525848206212686;3;11;28.203628835439304;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5991;ASSEMBLY_2;ASSEMBLY2_LINE_2;21370.29669357388;3.223002614475263;11.503446473321674;11.972207024969975;3;11;29.59319951172074;experiment;FIFO;0.28;0;variant_6;pooled;mild_all
5995;MOULDING;MOULDING_MACHINE_4;21370.90715509559;0.6047570799164532;0.0;0.0;1;12;43.8638479602123;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5990;ASSEMBLY_2;ASSEMBLY2_LINE_2;21371.61341111404;1.316717540161335;8.014638754539192;18.343324470159132;3;12;40.21147509689399;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
5994;ASSEMBLY_1;LINE_ASSEMBLY1_1;21372.03215692662;4.187417063938483;4.187417063938483;4.187417063938483;2;12;38.91329008770845;experiment;FIFO;0.28;0;variant_2;pooled;mild_all
5995;ASSEMBLY_1;LINE_ASSEMBLY1_3;21372.469898638625;1.5627435430360492;1.5627435430360492;1.5627435430360492;2;12;42.30110441717625;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5987;SORTING;SORTING_ROBOT_1;21372.6717874356;4.318194544252037;15.497166931796528;32.555405870476534;4;12;8.580670665789512;experiment;FIFO;0.28;0;variant_1;pooled;mild_all
5985;PACKAGING;PACKAGING_LINE_3;21373.62776018444;5.274167293093342;5.274167293093342;28.996406588321406;5;11;0.0;experiment;FIFO;0.28;0;variant_5;pooled;mild_all
