case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
1494;MOULDING;MOULDING_MACHINE_2;5238.2541028743935;2.107713215171316;0.0;0.0;1;19;68.77093885166505;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1493;MOULDING;MOULDING_MACHINE_5;5238.9788003538;3.7921761892457653;0.0;0.0;1;20;40.94260039958772;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1475;ASSEMBLY_2;ASSEMBLY2_LINE_2;5239.400140951908;4.86515317111207;44.24656731570485;49.75846752380039;3;20;17.136698866208462;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
1477;SORTING;SORTING_ROBOT_1;5240.285591433568;8.867207976659301;8.9320329243601;53.347007041899815;4;20;8.693901356306924;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1493;ASSEMBLY_1;LINE_2_ASSEMBLY1;5240.725534665285;1.7467343114849427;1.7467343114849427;1.7467343114849427;2;20;39.195866088102775;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1496;MOULDING;MOULDING_MACHINE_3;5241.489200484832;2.6985625630004506;0.0;0.0;1;21;55.114373943401006;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1472;PACKAGING;PACKAGING_LINE_2;5241.869309756314;10.450926299405182;10.450926299405182;64.87031749408925;5;20;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1495;MOULDING;MOULDING_MACHINE_1;5243.294409675449;6.873563765379913;0.0;0.0;1;21;41.42947237602493;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1480;ASSEMBLY_2;ASSEMBLY2_LINE_1;5243.445790609594;8.10939285697168;41.826025034765735;43.33539566813397;3;21;24.195779255734124;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
1495;ASSEMBLY_1;LINE_2_ASSEMBLY1;5243.736722189282;0.44231251383280323;0.44231251383280323;0.44231251383280323;2;21;40.98715986219213;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1470;SORTING;SORTING_ROBOT_1;5244.144918607874;3.8593271743065998;9.609930827078642;59.03922287813293;4;21;2.884701214231427;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1492;ASSEMBLY_1;LINE_4_ASSEMBLY1;5244.360493555168;8.13730062448667;9.383079215817816;9.383079215817816;2;21;53.50245270088817;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1478;SORTING;SORTING_ROBOT_1;5245.368755921898;1.2238373140235126;10.03235816927554;54.43998755901612;4;21;2.9530207353982405;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1491;MOULDING;MOULDING_MACHINE_4;5245.802780964753;18.802719939521012;0.0;0.0;1;22;65.30122699693129;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1497;MOULDING;MOULDING_MACHINE_2;5246.621868251396;0.8422483677750279;0.0;0.0;1;23;116.68630144829604;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1470;PACKAGING;PACKAGING_LINE_3;5247.029619822106;2.884701214231427;2.884701214231427;61.92392409236436;5;22;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1490;ASSEMBLY_1;LINE_5_ASSEMBLY1;5247.080681436705;12.321286277881882;18.26440658208321;18.26440658208321;2;22;55.03173247622453;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1478;PACKAGING;PACKAGING_LINE_2;5248.321776657296;2.9530207353982405;2.9530207353982405;57.39300829441436;5;21;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1477;PACKAGING;PACKAGING_LINE_1;5248.979492789875;8.693901356306924;8.693901356306924;62.04090839820674;5;20;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1475;SORTING;SORTING_ROBOT_1;5250.068682758748;4.699926836849954;10.66854180684004;60.42700933064043;4;20;6.468157059368423;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
1489;ASSEMBLY_1;LINE_5_ASSEMBLY1;5250.553663317973;3.472981881267515;12.40538668449517;12.40538668449517;2;20;51.81719444089413;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1480;SORTING;SORTING_ROBOT_1;5252.774744386927;2.706061628178759;9.328953777332572;52.66434944546654;4;20;14.866825478401552;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
1476;ASSEMBLY_2;ASSEMBLY2_LINE_2;5254.575753451627;15.175612499719136;50.45159302326556;65.4005686619139;3;20;3.9500776109889557;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1498;MOULDING;MOULDING_MACHINE_5;5254.69878613762;8.451453070915704;0.0;0.0;1;21;57.985069559861586;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1483;ASSEMBLY_2;ASSEMBLY2_LINE_1;5255.149623482017;11.703832872422936;45.81866975759658;50.14018838098764;3;21;8.232880075630419;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1475;PACKAGING;PACKAGING_LINE_3;5256.536839818116;6.468157059368423;6.468157059368423;66.89516639000885;5;20;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
1499;MOULDING;MOULDING_MACHINE_3;5256.895372960465;9.922681199549515;0.0;0.0;1;21;84.85781823811703;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1482;ASSEMBLY_2;ASSEMBLY2_LINE_2;5257.255309197989;2.6795557463619843;47.31860189408417;48.71692580362833;3;21;6.335038428383996;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1476;SORTING;SORTING_ROBOT_1;5258.080966217264;3.505212765637225;3.505212765637225;68.90578142755112;4;21;0.44486484535173076;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1483;SORTING;SORTING_ROBOT_1;5258.402416136911;0.32144991964651126;3.2527926548937103;53.39298103588135;4;21;4.980087420736709;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1476;PACKAGING;PACKAGING_LINE_1;5258.525831062616;0.44486484535173076;0.44486484535173076;69.35064627290285;5;20;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1479;ASSEMBLY_2;ASSEMBLY2_LINE_1;5260.227276422778;5.077652940761254;49.30487466088107;65.62107706280858;3;20;6.899004797186535;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1482;SORTING;SORTING_ROBOT_1;5260.289801187384;1.8873850504733127;3.0344919893950646;51.75141779302339;4;20;3.300546438988931;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1479;SORTING;SORTING_ROBOT_1;5260.356374868961;0.06657368157721066;0.1290984461829794;65.75017550899156;4;20;6.769906351003556;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1485;ASSEMBLY_2;ASSEMBLY2_LINE_1;5262.735415311522;2.508138888743815;40.439871854237936;51.62111495510089;3;20;8.344233478904243;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1501;MOULDING;MOULDING_MACHINE_4;5263.006537561946;3.0412487811481697;0.0;0.0;1;21;114.24819707087863;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1485;SORTING;SORTING_ROBOT_1;5263.32959319185;0.5941778803280613;0.5941778803280613;52.215292835428954;4;21;7.750055598576182;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1483;PACKAGING;PACKAGING_LINE_3;5263.382503557647;4.980087420736709;4.980087420736709;58.37306845661806;5;20;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1484;ASSEMBLY_2;ASSEMBLY2_LINE_2;5263.486335452195;6.231026254205972;45.74249960616089;52.82158438256374;3;20;5.905674940719109;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1482;PACKAGING;PACKAGING_LINE_1;5263.590347626373;3.300546438988931;3.300546438988931;55.051964232012324;5;19;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1484;SORTING;SORTING_ROBOT_1;5264.284181515144;0.7978460629492474;0.7978460629492474;53.61943044551299;4;19;5.107828877769862;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1488;ASSEMBLY_2;ASSEMBLY2_LINE_2;5265.034353935994;1.5480184837988418;30.27495877717047;40.429152104087734;3;19;3.5525265694323025;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1479;PACKAGING;PACKAGING_LINE_3;5267.126281219965;3.7437776623173704;6.769906351003556;72.52008185999512;5;18;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1488;SORTING;SORTING_ROBOT_1;5267.148291193663;2.113937257669022;2.113937257669022;42.543089361756756;4;18;1.4385893117632804;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1496;ASSEMBLY_1;LINE_1_ASSEMBLY1;5267.528213117896;26.039012633063976;26.039012633063976;26.039012633063976;2;18;29.07536131033703;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1480;PACKAGING;PACKAGING_LINE_2;5267.641569865328;14.866825478401552;14.866825478401552;67.5311749238681;5;17;0.0;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
1500;MOULDING;MOULDING_MACHINE_1;5267.928779531694;9.602828775314265;0.0;0.0;1;18;94.44095155710693;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1494;ASSEMBLY_1;LINE_5_ASSEMBLY1;5268.362791887602;17.809128569629138;30.108689013208277;30.108689013208277;2;18;38.66224983845677;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1498;ASSEMBLY_1;LINE_5_ASSEMBLY1;5268.534475808904;0.17168392130224674;13.835689671283944;13.835689671283944;2;18;44.14937988857764;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1488;PACKAGING;PACKAGING_LINE_2;5268.586880505426;0.9453106400978868;1.4385893117632804;43.98167867352004;5;17;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1484;PACKAGING;PACKAGING_LINE_3;5269.392010392914;2.26572917294925;5.107828877769862;58.72725932328285;5;16;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1481;ASSEMBLY_2;ASSEMBLY2_LINE_2;5269.447821040051;4.413467104057418;33.224628109369405;71.1066155440958;3;16;2.600690283327822;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1481;SORTING;SORTING_ROBOT_1;5270.512582676975;1.0647616369242314;1.0647616369242314;72.17137718102003;4;16;1.5359286464035904;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1503;MOULDING;MOULDING_MACHINE_5;5271.058316165677;6.515555385743028;0.0;0.0;1;17;58.18989705358581;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1485;PACKAGING;PACKAGING_LINE_1;5271.079648790426;7.489301164053359;7.750055598576182;59.965348434005136;5;16;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1491;ASSEMBLY_1;LINE_1_ASSEMBLY1;5271.303583966706;3.7753708488107804;25.5008030019535;25.5008030019535;2;16;39.80042399497779;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1481;PACKAGING;PACKAGING_LINE_2;5272.048511323379;1.5359286464035904;1.5359286464035904;73.70730582742362;5;15;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1503;ASSEMBLY_1;LINE_5_ASSEMBLY1;5272.199877817154;1.1415616514768772;1.1415616514768772;1.1415616514768772;2;15;57.04833540210893;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1504;MOULDING;MOULDING_MACHINE_3;5273.187582842591;3.497071008559942;0.0;0.0;1;16;44.62275672795113;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1504;ASSEMBLY_1;LINE_4_ASSEMBLY1;5273.695279511519;0.5076966689284745;0.5076966689284745;0.5076966689284745;2;16;44.11506005902265;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1493;ASSEMBLY_2;ASSEMBLY2_LINE_2;5275.547785351635;5.154460856831065;34.822250686350344;36.56898499783529;3;16;4.373615401752431;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1493;SORTING;SORTING_ROBOT_1;5277.525443694156;1.9776583425209537;1.9776583425209537;38.54664334035624;4;16;2.3959570592314776;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1505;MOULDING;MOULDING_MACHINE_4;5277.553454091103;4.332370652575264;0.0;0.0;1;17;94.04069365635223;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1502;MOULDING;MOULDING_MACHINE_2;5278.3812371259655;14.350638737404552;0.0;0.0;1;18;58.62608345662011;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
1506;MOULDING;MOULDING_MACHINE_1;5279.27707637984;4.473902716118573;0.0;0.0;1;19;60.97578264591357;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1487;ASSEMBLY_2;ASSEMBLY2_LINE_1;5279.82853177661;17.093116465088315;49.853520613565706;60.444067518005795;3;19;4.275325514200631;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1493;PACKAGING;PACKAGING_LINE_1;5279.921400753387;2.3959570592314776;2.3959570592314776;40.94260039958772;5;18;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1507;MOULDING;MOULDING_MACHINE_5;5280.196957671078;4.532494220109584;0.0;0.0;1;19;59.36758196020128;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1487;SORTING;SORTING_ROBOT_1;5280.303976423682;0.47544464707152656;0.47544464707152656;60.91951216507732;4;19;3.7998808671291044;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1508;MOULDING;MOULDING_MACHINE_3;5281.068220068735;4.512324417142736;0.0;0.0;1;20;117.1635898052682;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1495;ASSEMBLY_2;ASSEMBLY2_LINE_2;5281.662873277096;6.115087925461012;37.926151087814105;38.36846360164691;3;20;3.061008774378024;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1495;SORTING;SORTING_ROBOT_1;5283.065668199693;1.4027949225974226;1.4027949225974226;39.77125852424433;4;20;1.6582138517806015;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1509;MOULDING;MOULDING_MACHINE_4;5283.719814216396;4.284672219348977;0.0;0.0;1;21;46.641826761476295;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1509;ASSEMBLY_1;LINE_2_ASSEMBLY1;5284.070074829455;0.35026061305870826;0.35026061305870826;0.35026061305870826;2;21;46.29156614841759;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1487;PACKAGING;PACKAGING_LINE_2;5284.103857290811;3.7998808671291044;3.7998808671291044;64.71939303220643;5;20;0.0;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1495;PACKAGING;PACKAGING_LINE_3;5284.723882051474;1.6582138517806015;1.6582138517806015;41.42947237602493;5;19;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1492;ASSEMBLY_2;ASSEMBLY2_LINE_1;5286.321903916461;6.49337213985109;41.96141036129302;51.344489577110835;3;19;11.541042339595151;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1497;ASSEMBLY_1;LINE_1_ASSEMBLY1;5286.590626764087;15.287042797380309;39.96875851269033;39.96875851269033;2;19;76.7175429356057;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1490;ASSEMBLY_2;ASSEMBLY2_LINE_2;5286.632728756815;4.969855479718717;39.55204732010952;57.816453902192734;3;19;15.47968515611501;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1510;MOULDING;MOULDING_MACHINE_2;5288.260274444175;3.5893998946376087;0.0;0.0;1;20;99.36805426787942;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1492;SORTING;SORTING_ROBOT_1;5288.269894101154;1.9479901846925713;1.9479901846925713;53.292479761803406;4;20;9.59305215490258;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1502;ASSEMBLY_1;LINE_4_ASSEMBLY1;5288.402051753263;10.020814627297113;10.020814627297113;10.020814627297113;2;20;48.605268829322995;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
1490;SORTING;SORTING_ROBOT_1;5289.381148806964;1.1112547058100972;2.7484200501494342;60.56487395234217;4;20;12.731265105965576;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1496;ASSEMBLY_2;ASSEMBLY2_LINE_2;5289.395702794708;2.7629740378934002;21.86748967681251;47.90650230987649;3;20;7.207871633524519;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1496;SORTING;SORTING_ROBOT_1;5290.852877176423;1.457174381715049;1.457174381715049;49.363676691591536;4;20;5.75069725180947;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1506;ASSEMBLY_1;LINE_4_ASSEMBLY1;5291.210543457352;2.808491704089647;11.933467077512432;11.933467077512432;2;20;49.042315568401136;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1496;PACKAGING;PACKAGING_LINE_3;5296.603574428233;5.75069725180947;5.75069725180947;55.114373943401006;5;19;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1492;PACKAGING;PACKAGING_LINE_1;5297.862946256057;9.59305215490258;9.59305215490258;62.885531916705986;5;18;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1489;ASSEMBLY_2;ASSEMBLY2_LINE_1;5300.144900545809;13.822996629347472;49.591237227836245;61.996623912331415;3;18;2.2259572130578817;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1494;ASSEMBLY_2;ASSEMBLY2_LINE_2;5301.541226627728;12.145523833019979;33.17843474012625;63.28712375333453;3;18;5.483815098330524;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1498;ASSEMBLY_2;ASSEMBLY2_LINE_1;5302.110798649038;1.9658981032289375;33.5763228401338;47.41201251141774;3;18;10.573057048443843;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1490;PACKAGING;PACKAGING_LINE_2;5302.11241391293;12.731265105965576;12.731265105965576;73.29613905830774;5;17;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1489;SORTING;SORTING_ROBOT_1;5302.185966313956;2.0410657681468365;2.0410657681468365;64.03768968047825;4;17;0.18489144491104526;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1489;PACKAGING;PACKAGING_LINE_3;5302.370857758867;0.18489144491104526;0.18489144491104526;64.2225811253893;5;16;0.0;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1507;ASSEMBLY_1;LINE_4_ASSEMBLY1;5303.038631069043;11.828087611690535;22.84167339796477;22.84167339796477;2;16;36.52590856223651;experiment;FIFO;0.28;0;variant_3;hybrid30;identical
1511;MOULDING;MOULDING_MACHINE_1;5304.721169315076;2.3449349485626954;0.0;0.0;1;17;63.51339095549247;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1491;ASSEMBLY_2;ASSEMBLY2_LINE_2;5305.786420557595;4.245193929867128;34.48283659088884;59.98363959284234;3;17;5.317587404088954;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1504;ASSEMBLY_2;ASSEMBLY2_LINE_2;5305.868150312673;0.0817297550775038;32.172870801153294;32.68056747008177;3;17;11.942189257869359;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1494;SORTING;SORTING_ROBOT_1;5306.224423205623;4.0384568916670105;4.683196577894705;67.97032033122923;4;17;0.8006185204358189;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1494;PACKAGING;PACKAGING_LINE_1;5307.025041726059;0.8006185204358189;0.8006185204358189;68.77093885166505;5;16;0.0;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1498;SORTING;SORTING_ROBOT_1;5307.550068939265;1.3256457336419771;5.439270290226887;52.85128280164463;4;16;5.1337867582169565;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1499;ASSEMBLY_1;LINE_1_ASSEMBLY1;5308.974820206528;22.384193442441756;52.079447246063864;52.079447246063864;2;16;32.77837099205317;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1491;SORTING;SORTING_ROBOT_1;5309.650160341727;2.100091402462567;3.8637397841321217;63.84737937697446;4;16;1.4538476199568322;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1491;PACKAGING;PACKAGING_LINE_3;5311.104007961684;1.4538476199568322;1.4538476199568322;65.30122699693129;5;15;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1501;ASSEMBLY_1;LINE_1_ASSEMBLY1;5311.149833284494;2.175013077965559;48.14329572254792;48.14329572254792;2;15;66.10490134833071;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1500;ASSEMBLY_1;LINE_1_ASSEMBLY1;5311.205388636513;0.055555352018927806;43.27660910481882;43.27660910481882;2;15;51.16434245228811;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1498;PACKAGING;PACKAGING_LINE_2;5312.683855697482;5.1337867582169565;5.1337867582169565;57.985069559861586;5;14;0.0;experiment;FIFO;0.28;0;variant_2;hybrid30;identical
1511;ASSEMBLY_1;LINE_2_ASSEMBLY1;5312.778006100358;8.05683678528203;8.05683678528203;8.05683678528203;2;14;55.45655417021044;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1504;SORTING;SORTING_ROBOT_1;5313.56878257925;3.918622237522868;7.700632266577486;40.381199736659255;4;14;4.241556991291873;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1512;MOULDING;MOULDING_MACHINE_5;5314.439687577615;0.2892114954929639;0.0;0.0;1;15;63.72715130466986;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1504;PACKAGING;PACKAGING_LINE_1;5317.810339570542;4.241556991291873;4.241556991291873;44.62275672795113;5;14;0.0;experiment;FIFO;0.28;0;variant_6;hybrid30;identical
1503;ASSEMBLY_2;ASSEMBLY2_LINE_1;5319.676923231598;17.566124582560406;47.47704541444455;48.618607065921424;3;14;9.571289987664386;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1514;MOULDING;MOULDING_MACHINE_4;5319.786886786964;0.10106220642410335;0.0;0.0;1;15;48.73082136711946;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
1503;SORTING;SORTING_ROBOT_1;5323.947422377443;4.270499145844951;4.270499145844951;52.889106211766375;4;15;5.300790841819435;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1513;MOULDING;MOULDING_MACHINE_3;5324.135772204754;7.284374165995359;0.0;0.0;1;16;63.00351338328255;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1512;ASSEMBLY_1;LINE_3_ASSEMBLY1;5324.420945176578;9.981257598963566;9.981257598963566;9.981257598963566;2;16;53.745893705706294;experiment;FIFO;0.28;0;variant_4;hybrid30;identical
1515;MOULDING;MOULDING_MACHINE_2;5327.018006800487;3.3991131375032637;0.0;0.0;1;17;61.98170644337824;experiment;FIFO;0.28;0;variant_5;hybrid30;identical
1518;MOULDING;MOULDING_MACHINE_4;5327.624282932321;0.09751362416136544;0.0;0.0;1;18;66.87726830578322;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
1514;ASSEMBLY_1;LINE_2_ASSEMBLY1;5327.674912829086;7.888026042121965;7.888026042121965;7.888026042121965;2;18;40.842795324997496;experiment;FIFO;0.28;0;variant_1;hybrid30;identical
