case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process;queue_style;hetero
2843;MOULDING;MOULDING_MACHINE_4;10255.834062043496;4.042515525716226;0.0;0.0;1;7;18.739260657750492;experiment;FIFO;0.28;0;variant_13;pooled;identical
2837;SORTING;SORTING_ROBOT_1;10255.909455443203;1.4206680203969881;8.500688906900905;28.864303297126753;4;7;5.698583971920016;experiment;FIFO;0.28;0;variant_17;pooled;identical
2841;ASSEMBLY_2;ASSEMBLY2_LINE_2;10256.022703387143;1.4864385952878365;1.4864385952878365;16.833377131897578;3;7;22.952373303403874;experiment;FIFO;0.28;0;variant_12;pooled;identical
2843;ASSEMBLY_1;LINE_ASSEMBLY1_2;10257.686473686614;1.8524116431181028;1.8524116431181028;1.8524116431181028;2;7;16.88684901463239;experiment;FIFO;0.28;0;variant_13;pooled;identical
2839;ASSEMBLY_1;LINE_ASSEMBLY1_1;10258.435432807972;19.711309561180315;19.711309561180315;19.711309561180315;2;7;13.553844073363507;experiment;FIFO;0.28;0;variant_5;pooled;identical
2842;MOULDING;MOULDING_MACHINE_5;10258.763664059996;8.90948356867193;0.0;0.0;1;8;75.96827241349274;experiment;FIFO;0.28;0;variant_9;pooled;identical
2845;MOULDING;MOULDING_MACHINE_2;10258.827388827982;0.6261102182979812;0.0;0.0;1;9;21.730566170042948;experiment;FIFO;0.28;0;variant_2;pooled;identical
2835;PACKAGING;PACKAGING_LINE_2;10259.35153167058;4.862744247773662;4.862744247773662;34.45766749019094;6;8;0.0;experiment;FIFO;0.28;0;variant_18;pooled;identical
2846;MOULDING;MOULDING_MACHINE_3;10260.049932799728;1.0835219838081684;0.0;0.0;1;9;40.01883805800753;experiment;FIFO;0.28;0;variant_16;pooled;identical
2837;PACKAGING;PACKAGING_LINE_3;10261.608039415123;5.698583971920016;5.698583971920016;34.56288726904677;5;8;0.0;experiment;FIFO;0.28;0;variant_17;pooled;identical
2849;MOULDING;MOULDING_MACHINE_5;10263.286029543;1.2710379476284288;0.0;0.0;1;9;15.735415451659719;experiment;FIFO;0.28;0;variant_12;pooled;identical
2845;ASSEMBLY_1;LINE_ASSEMBLY1_3;10263.539616392234;4.712227564252316;4.712227564252316;4.712227564252316;2;9;17.018338605790632;experiment;FIFO;0.28;0;variant_2;pooled;identical
2849;MOULDING;MOULDING_MACHINE_2;10264.499563980116;1.2135344371163228;1.2135344371163228;1.2135344371163228;2;9;14.521881014543396;experiment;FIFO;0.28;0;variant_12;pooled;identical
2841;ASSEMBLY_2;ASSEMBLY2_LINE_2;10265.277727084018;9.25502369687456;9.25502369687456;26.088400828772137;4;9;13.697349606529315;experiment;FIFO;0.28;0;variant_12;pooled;identical
2848;MOULDING;MOULDING_MACHINE_4;10265.88835415004;4.24252912677548;0.0;0.0;1;10;21.83379061913547;experiment;FIFO;0.28;0;variant_5;pooled;identical
2843;ASSEMBLY_2;ASSEMBLY2_LINE_2;10266.274479156013;0.9967520719947061;8.588005469398922;10.440417112517025;3;10;8.298843545233467;experiment;FIFO;0.28;0;variant_13;pooled;identical
2839;ASSEMBLY_2;ASSEMBLY2_LINE_2;10267.1567189216;0.8822397655876557;8.721286113628594;28.43259567480891;3;10;4.832557959734913;experiment;FIFO;0.28;0;variant_5;pooled;identical
2841;SORTING;SORTING_ROBOT_1;10268.141006683558;2.8632795995399647;2.8632795995399647;28.951680428312102;5;10;10.83407000698935;experiment;FIFO;0.28;0;variant_12;pooled;identical
2849;ASSEMBLY_1;LINE_ASSEMBLY1_1;10268.180988259655;3.6814242795389873;3.6814242795389873;4.89495871665531;3;10;10.840456735004409;experiment;FIFO;0.28;0;variant_12;pooled;identical
2851;MOULDING;MOULDING_MACHINE_5;10268.411670119382;1.9744882286031498;0.0;0.0;1;11;30.98160339268179;experiment;FIFO;0.28;0;variant_14;pooled;identical
2840;ASSEMBLY_2;ASSEMBLY2_LINE_1;10268.987067817712;23.03154509878368;23.03154509878368;24.81148140114783;3;11;5.888985189152663;experiment;FIFO;0.28;0;variant_5;pooled;identical
2852;MOULDING;MOULDING_MACHINE_2;10269.303257659923;2.588040954839016;0.0;0.0;1;12;25.42699599566913;experiment;FIFO;0.28;0;variant_18;pooled;identical
2850;MOULDING;MOULDING_MACHINE_3;10269.533142302877;3.6443891025264747;0.0;0.0;1;13;46.212182971123184;experiment;FIFO;0.28;0;variant_3;pooled;identical
2849;ASSEMBLY_2;ASSEMBLY2_LINE_1;10269.628548754972;0.6414809372599848;1.447560495316793;6.342519211972103;4;13;9.392896239687616;experiment;FIFO;0.28;0;variant_12;pooled;identical
2847;MOULDING;MOULDING_MACHINE_1;10269.655902779172;10.57343001605659;0.0;0.0;1;14;159.53313085640184;experiment;FIFO;0.28;0;variant_2;pooled;identical
2843;SORTING;SORTING_ROBOT_1;10270.092363477788;1.951356794230378;3.8178843217756366;14.258301434292662;4;14;4.48095922345783;experiment;FIFO;0.28;0;variant_13;pooled;identical
2845;ASSEMBLY_2;ASSEMBLY2_LINE_2;10270.098971825968;2.942252904367706;6.559355433733799;11.271582997986116;3;14;10.458983172056833;experiment;FIFO;0.28;0;variant_2;pooled;identical
2856;MOULDING;MOULDING_MACHINE_3;10270.416261183169;0.6005690466972737;0.0;0.0;1;15;65.13422473122228;experiment;FIFO;0.28;0;variant_17;pooled;identical
2839;SORTING;SORTING_ROBOT_1;10270.606426381535;0.5140629037468898;3.4497074599348707;31.88230313474378;4;15;1.3828504998000426;experiment;FIFO;0.28;0;variant_5;pooled;identical
2857;MOULDING;MOULDING_MACHINE_1;10271.629249209222;0.8996291273688257;0.0;0.0;1;16;53.999307069618226;experiment;FIFO;0.28;0;variant_6;pooled;identical
2840;SORTING;SORTING_ROBOT_1;10271.833208613936;1.2267822324010922;2.846140796224063;27.657622197371893;4;16;3.0428443929286004;experiment;FIFO;0.28;0;variant_5;pooled;identical
2855;MOULDING;MOULDING_MACHINE_2;10271.85971896073;2.5564613008064043;0.0;0.0;1;17;38.60989878584951;experiment;FIFO;0.28;0;variant_9;pooled;identical
2853;MOULDING;MOULDING_MACHINE_4;10271.915276526075;4.697666940775889;0.0;0.0;1;18;40.71434625886104;experiment;FIFO;0.28;0;variant_10;pooled;identical
2839;PACKAGING;PACKAGING_LINE_3;10271.989276881335;1.3828504998000426;1.3828504998000426;33.26515363454382;5;17;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2849;SORTING;SORTING_ROBOT_1;10272.705242908029;0.8720342940923729;3.076694153056451;9.419213365028554;5;17;6.316202086631165;experiment;FIFO;0.28;0;variant_12;pooled;identical
2848;ASSEMBLY_1;LINE_ASSEMBLY1_3;10273.3998644936;7.511510343560076;7.511510343560076;7.511510343560076;2;17;14.322280275575395;experiment;FIFO;0.28;0;variant_5;pooled;identical
2843;PACKAGING;PACKAGING_LINE_2;10274.573322701246;4.48095922345783;4.48095922345783;18.739260657750492;5;16;0.0;experiment;FIFO;0.28;0;variant_13;pooled;identical
2840;PACKAGING;PACKAGING_LINE_3;10274.876053006865;2.88677612552965;3.0428443929286004;30.700466590300493;5;15;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2852;ASSEMBLY_1;LINE_ASSEMBLY1_3;10277.156856246564;3.756991752963586;7.853598586640146;7.853598586640146;2;15;17.573397409028985;experiment;FIFO;0.28;0;variant_18;pooled;identical
2845;SORTING;SORTING_ROBOT_1;10277.715631377829;5.010388469800091;7.616659551860721;18.888242549846836;4;15;2.8423236201961117;experiment;FIFO;0.28;0;variant_2;pooled;identical
2841;PACKAGING;PACKAGING_LINE_1;10278.975076690547;10.83407000698935;10.83407000698935;39.78575043530145;6;14;0.0;experiment;FIFO;0.28;0;variant_12;pooled;identical
2849;PACKAGING;PACKAGING_LINE_2;10279.02144499466;4.4481222934136895;6.316202086631165;15.735415451659719;6;13;0.0;experiment;FIFO;0.28;0;variant_12;pooled;identical
2850;ASSEMBLY_1;LINE_ASSEMBLY1_3;10279.357227703564;2.200371457000074;9.824085400687181;9.824085400687181;2;13;36.388097570436;experiment;FIFO;0.28;0;variant_3;pooled;identical
2845;PACKAGING;PACKAGING_LINE_3;10280.557954998025;2.8423236201961117;2.8423236201961117;21.730566170042948;5;12;0.0;experiment;FIFO;0.28;0;variant_2;pooled;identical
2844;ASSEMBLY_1;LINE_ASSEMBLY1_4;10282.06513690367;28.32327211224583;28.32327211224583;28.32327211224583;2;12;18.746302435190955;experiment;FIFO;0.28;0;variant_5;pooled;identical
2854;MOULDING;MOULDING_MACHINE_5;10282.882658908336;14.470988788954855;0.0;0.0;1;13;38.4990290485639;experiment;FIFO;0.28;0;variant_11;pooled;identical
2860;MOULDING;MOULDING_MACHINE_2;10283.505200251057;0.05294354793295497;0.0;0.0;1;14;45.450996344003215;experiment;FIFO;0.28;0;variant_14;pooled;identical
2848;ASSEMBLY_2;ASSEMBLY2_LINE_1;10283.6537250139;10.253860520300805;10.253860520300805;17.76537086386088;3;14;4.06841975527459;experiment;FIFO;0.28;0;variant_5;pooled;identical
2852;ASSEMBLY_2;ASSEMBLY2_LINE_2;10283.85749077732;6.700634530756361;6.700634530756361;14.554233117396507;3;14;10.872762878272624;experiment;FIFO;0.28;0;variant_18;pooled;identical
2851;ASSEMBLY_1;LINE_ASSEMBLY1_1;10284.571824742692;16.160154623310518;16.160154623310518;16.160154623310518;2;14;14.821448769371273;experiment;FIFO;0.28;0;variant_14;pooled;identical
2846;ASSEMBLY_1;LINE_ASSEMBLY1_2;10284.840275841729;24.79034304200104;24.79034304200104;24.79034304200104;2;14;15.228495016006491;experiment;FIFO;0.28;0;variant_16;pooled;identical
2855;ASSEMBLY_1;LINE_ASSEMBLY1_2;10285.364931004651;0.5246551629224996;13.505212043921347;13.505212043921347;2;14;25.104686741928163;experiment;FIFO;0.28;0;variant_9;pooled;identical
2859;MOULDING;MOULDING_MACHINE_1;10285.428945178724;3.1003336923477036;0.0;0.0;1;15;51.02549488220939;experiment;FIFO;0.28;0;variant_11;pooled;identical
2848;SORTING;SORTING_ROBOT_1;10286.200455185077;2.546730171176023;2.546730171176023;20.312101035036903;4;15;1.5216895840985671;experiment;FIFO;0.28;0;variant_5;pooled;identical
2853;ASSEMBLY_1;LINE_ASSEMBLY1_2;10286.376318827328;1.0113878226766246;14.461042301252746;14.461042301252746;2;15;26.253303957608296;experiment;FIFO;0.28;0;variant_10;pooled;identical
2856;ASSEMBLY_1;LINE_ASSEMBLY1_4;10286.698266562442;4.6331296587723045;16.28200537927296;16.28200537927296;2;15;48.852219351949316;experiment;FIFO;0.28;0;variant_17;pooled;identical
2848;PACKAGING;PACKAGING_LINE_1;10287.722144769175;1.5216895840985671;1.5216895840985671;21.83379061913547;5;14;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2844;ASSEMBLY_2;ASSEMBLY2_LINE_2;10288.63242784666;4.774937069340012;6.567290942990439;34.89056305523627;3;14;12.179011492200516;experiment;FIFO;0.28;0;variant_5;pooled;identical
2851;ASSEMBLY_2;ASSEMBLY2_LINE_2;10289.059773322371;0.42734547571126313;4.487948579679141;20.64810320298966;3;14;10.333500189692131;experiment;FIFO;0.28;0;variant_14;pooled;identical
2852;SORTING;SORTING_ROBOT_1;10289.701248368565;3.5007931834879855;5.8437575912448665;20.397990708641373;4;14;5.029005287027758;experiment;FIFO;0.28;0;variant_18;pooled;identical
2861;MOULDING;MOULDING_MACHINE_5;10290.17528899306;2.3530616420375736;0.0;0.0;1;15;31.76320730142288;experiment;FIFO;0.28;0;variant_5;pooled;identical
2861;MOULDING;MOULDING_MACHINE_1;10292.2747762182;2.0994872251412744;2.0994872251412744;2.0994872251412744;2;15;29.663720076281606;experiment;FIFO;0.28;0;variant_5;pooled;identical
2846;ASSEMBLY_2;ASSEMBLY2_LINE_2;10292.651887045684;3.59211372331265;7.811611203955181;32.60195424595622;3;15;7.41688381205131;experiment;FIFO;0.28;0;variant_16;pooled;identical
2863;MOULDING;MOULDING_MACHINE_5;10294.58852810602;4.3865595165461855;0.0;0.0;1;16;31.183805758973904;experiment;FIFO;0.28;0;variant_13;pooled;identical
2852;PACKAGING;PACKAGING_LINE_2;10294.730253655593;5.029005287027758;5.029005287027758;25.42699599566913;5;15;0.0;experiment;FIFO;0.28;0;variant_18;pooled;identical
2865;MOULDING;MOULDING_MACHINE_5;10295.579905035656;0.9913769296363171;0.0;0.0;1;16;52.139860062494336;experiment;FIFO;0.28;0;variant_15;pooled;identical
2844;SORTING;SORTING_ROBOT_1;10295.701784307515;6.000535938950634;7.069356460855488;41.95991951609176;4;16;5.109655031345028;experiment;FIFO;0.28;0;variant_5;pooled;identical
2851;SORTING;SORTING_ROBOT_1;10295.71024717258;0.008462865063847858;6.650473850208073;27.298577053197732;4;16;3.6830263394840586;experiment;FIFO;0.28;0;variant_14;pooled;identical
2846;SORTING;SORTING_ROBOT_1;10296.233369818758;0.5231226461783081;3.5814827730737306;36.18343701902995;4;16;3.8354010389775794;experiment;FIFO;0.28;0;variant_16;pooled;identical
2864;MOULDING;MOULDING_MACHINE_1;10297.214536271951;4.939760053750433;0.0;0.0;1;17;42.015295618697564;experiment;FIFO;0.28;0;variant_2;pooled;identical
2862;MOULDING;MOULDING_MACHINE_2;10297.349775928076;8.61151814857294;0.0;0.0;1;18;69.0521319238378;experiment;FIFO;0.28;0;variant_4;pooled;identical
2850;ASSEMBLY_2;ASSEMBLY2_LINE_1;10297.55332417832;13.89959916441876;18.196096474755905;28.020181875443086;3;18;18.192001095680098;experiment;FIFO;0.28;0;variant_3;pooled;identical
2860;ASSEMBLY_1;LINE_ASSEMBLY1_4;10297.831095951513;11.132829389071048;14.325895700456385;14.325895700456385;2;18;31.12510064354683;experiment;FIFO;0.28;0;variant_14;pooled;identical
2866;MOULDING;MOULDING_MACHINE_5;10298.130836707967;2.5509316723109805;0.0;0.0;1;19;60.24304551291425;experiment;FIFO;0.28;0;variant_4;pooled;identical
2853;ASSEMBLY_2;ASSEMBLY2_LINE_1;10298.488922913108;0.9355987347880728;12.112604085779822;26.573646387032568;3;19;14.140699871828474;experiment;FIFO;0.28;0;variant_10;pooled;identical
2851;PACKAGING;PACKAGING_LINE_1;10299.393273512063;3.6830263394840586;3.6830263394840586;30.98160339268179;5;18;0.0;experiment;FIFO;0.28;0;variant_14;pooled;identical
2855;ASSEMBLY_2;ASSEMBLY2_LINE_2;10299.54305855932;6.891171513636436;14.178127554669118;27.683339598590464;3;18;10.926559187259045;experiment;FIFO;0.28;0;variant_9;pooled;identical
2854;ASSEMBLY_1;LINE_ASSEMBLY1_2;10299.83470392889;13.458385101561362;16.95204502055276;16.95204502055276;2;18;21.54698402801114;experiment;FIFO;0.28;0;variant_11;pooled;identical
2846;PACKAGING;PACKAGING_LINE_2;10300.068770857735;3.8354010389775794;3.8354010389775794;40.01883805800753;5;17;0.0;experiment;FIFO;0.28;0;variant_16;pooled;identical
2859;MOULDING;MOULDING_MACHINE_4;10300.47424788797;15.045302709246243;15.045302709246243;15.045302709246243;2;17;35.98019217296314;experiment;FIFO;0.28;0;variant_11;pooled;identical
2861;ASSEMBLY_1;LINE_ASSEMBLY1_2;10300.561374940717;0.7266710118274204;8.286598722515919;10.386085947657193;3;17;21.377121353765688;experiment;FIFO;0.28;0;variant_5;pooled;identical
2844;PACKAGING;PACKAGING_LINE_3;10300.81143933886;5.109655031345028;5.109655031345028;47.06957454743679;5;16;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2863;ASSEMBLY_1;LINE_ASSEMBLY1_2;10301.471328787951;0.9099538472346467;6.882800681931258;6.882800681931258;2;16;24.301005077042646;experiment;FIFO;0.28;0;variant_13;pooled;identical
2868;MOULDING;MOULDING_MACHINE_2;10302.243374364776;4.893598436699904;0.0;0.0;1;17;45.84443450622166;experiment;FIFO;0.28;0;variant_15;pooled;identical
2858;MOULDING;MOULDING_MACHINE_3;10302.77976336658;30.346807616357182;0.0;0.0;1;18;49.7007620237091;experiment;FIFO;0.28;0;variant_6;pooled;identical
2857;ASSEMBLY_1;LINE_ASSEMBLY1_1;10303.080047303234;18.50822256054198;31.450798094012498;31.450798094012498;2;18;22.548508975605728;experiment;FIFO;0.28;0;variant_6;pooled;identical
2854;ASSEMBLY_2;ASSEMBLY2_LINE_2;10303.67588722892;3.841183300030025;3.841183300030025;20.793228320582784;3;18;17.705800727981114;experiment;FIFO;0.28;0;variant_11;pooled;identical
2856;ASSEMBLY_1;LINE_ASSEMBLY1_4;10304.275295330286;6.444199378773192;17.57702876784424;33.8590341471172;3;18;31.275190584105076;experiment;FIFO;0.28;0;variant_17;pooled;identical
2842;ASSEMBLY_1;LINE_ASSEMBLY1_5;10304.44909406181;45.68543000181489;45.68543000181489;45.68543000181489;2;18;30.282842411677848;experiment;FIFO;0.28;0;variant_9;pooled;identical
2864;ASSEMBLY_1;LINE_ASSEMBLY1_1;10304.554177874605;1.4741305713705515;7.339641602653501;7.339641602653501;2;18;34.675654016044064;experiment;FIFO;0.28;0;variant_2;pooled;identical
2850;SORTING;SORTING_ROBOT_1;10304.703752794603;7.150428616283534;7.150428616283534;35.17061049172662;4;18;11.041572479396564;experiment;FIFO;0.28;0;variant_3;pooled;identical
2859;ASSEMBLY_1;LINE_ASSEMBLY1_1;10305.810527373986;1.256349499381031;5.336279486014973;20.381582195261217;3;18;30.64391268694817;experiment;FIFO;0.28;0;variant_11;pooled;identical
2869;MOULDING;MOULDING_MACHINE_5;10307.375094622985;9.244257915017442;0.0;0.0;1;19;55.146914804830885;experiment;FIFO;0.28;0;variant_1;pooled;identical
2853;SORTING;SORTING_ROBOT_1;10307.664562199365;2.960809404761676;9.175639286257137;35.749285673289705;4;19;4.965060585571337;experiment;FIFO;0.28;0;variant_10;pooled;identical
2855;SORTING;SORTING_ROBOT_1;10307.747393773698;0.0828315743328858;8.204335214377352;35.887674812967816;4;19;2.722223972881693;experiment;FIFO;0.28;0;variant_9;pooled;identical
2854;SORTING;SORTING_ROBOT_1;10307.900989942513;0.15359616881505644;4.225102713593515;25.0183310341763;4;19;13.480698014387599;experiment;FIFO;0.28;0;variant_11;pooled;identical
2868;ASSEMBLY_1;LINE_ASSEMBLY1_1;10308.51871842472;2.7081910507349676;6.275344059944473;6.275344059944473;2;19;39.56909044627719;experiment;FIFO;0.28;0;variant_15;pooled;identical
2865;ASSEMBLY_1;LINE_ASSEMBLY1_2;10309.753204333028;8.281875545077128;14.173299297372068;14.173299297372068;2;19;37.96656076512227;experiment;FIFO;0.28;0;variant_15;pooled;identical
2855;PACKAGING;PACKAGING_LINE_3;10310.46961774658;2.722223972881693;2.722223972881693;38.60989878584951;5;18;0.0;experiment;FIFO;0.28;0;variant_9;pooled;identical
2862;ASSEMBLY_1;LINE_ASSEMBLY1_4;10310.559676558343;6.2843812280571;13.20990063026693;13.20990063026693;2;18;55.842231293570876;experiment;FIFO;0.28;0;variant_4;pooled;identical
2867;MOULDING;MOULDING_MACHINE_1;10310.964369445162;13.7498331732113;0.0;0.0;1;19;102.26455936139973;experiment;FIFO;0.28;0;variant_11;pooled;identical
2861;ASSEMBLY_2;ASSEMBLY2_LINE_2;10311.08790599702;7.412018768100097;10.526531056302701;20.912617003959895;4;19;10.850590297462986;experiment;FIFO;0.28;0;variant_5;pooled;identical
2863;ASSEMBLY_2;ASSEMBLY2_LINE_2;10311.18957933079;0.10167333377103205;9.718250542839087;16.601051224770345;3;19;14.58275453420356;experiment;FIFO;0.28;0;variant_13;pooled;identical
2857;ASSEMBLY_2;ASSEMBLY2_LINE_2;10312.596634586142;1.4070552553512243;9.516587282907494;40.96738537691999;3;19;13.031921692698234;experiment;FIFO;0.28;0;variant_6;pooled;identical
2853;PACKAGING;PACKAGING_LINE_2;10312.629622784936;4.965060585571337;4.965060585571337;40.71434625886104;5;18;0.0;experiment;FIFO;0.28;0;variant_10;pooled;identical
2858;ASSEMBLY_1;LINE_ASSEMBLY1_1;10312.962153448982;4.443435024260907;10.18239008240198;10.18239008240198;2;18;39.51837194130712;experiment;FIFO;0.28;0;variant_6;pooled;identical
2860;ASSEMBLY_2;ASSEMBLY2_LINE_1;10313.103211105989;14.61428819288085;15.272115154475614;29.598010854932;3;18;15.852985489071216;experiment;FIFO;0.28;0;variant_14;pooled;identical
2871;MOULDING;MOULDING_MACHINE_2;10314.201614988944;10.292445145443708;0.0;0.0;1;19;101.05443626826309;experiment;FIFO;0.28;0;variant_1;pooled;identical
2869;ASSEMBLY_1;LINE_ASSEMBLY1_2;10314.495271784224;4.742067451195908;7.120177161239553;7.120177161239553;2;19;48.02673764359133;experiment;FIFO;0.28;0;variant_1;pooled;identical
2866;ASSEMBLY_1;LINE_ASSEMBLY1_5;10314.974384534396;10.525290472585766;16.84354782642913;16.84354782642913;2;19;43.39949768648512;experiment;FIFO;0.28;0;variant_4;pooled;identical
2872;MOULDING;MOULDING_MACHINE_3;10315.157919769845;5.278759734996129;0.0;0.0;1;20;66.37793008328117;experiment;FIFO;0.28;0;variant_17;pooled;identical
2850;PACKAGING;PACKAGING_LINE_1;10315.745325274;11.041572479396564;11.041572479396564;46.212182971123184;5;19;0.0;experiment;FIFO;0.28;0;variant_3;pooled;identical
2873;MOULDING;MOULDING_MACHINE_5;10315.747175590655;0.6616554300399002;0.0;0.0;1;20;54.4997831361452;experiment;FIFO;0.28;0;variant_8;pooled;identical
2870;MOULDING;MOULDING_MACHINE_4;10315.813768957609;15.339521069638067;0.0;0.0;1;21;67.16700240588398;experiment;FIFO;0.28;0;variant_14;pooled;identical
2847;ASSEMBLY_1;LINE_ASSEMBLY1_3;10315.835512614489;36.47828491092514;46.179609835317024;46.179609835317024;2;21;113.35352102108482;experiment;FIFO;0.28;0;variant_2;pooled;identical
2870;ASSEMBLY_1;LINE_ASSEMBLY1_3;10316.8194410328;0.9839284183108248;1.005672075190887;1.005672075190887;2;21;66.16133033069309;experiment;FIFO;0.28;0;variant_14;pooled;identical
2861;SORTING;SORTING_ROBOT_1;10317.877338443252;6.78943244623224;6.78943244623224;27.702049450192135;5;21;4.061157851230746;experiment;FIFO;0.28;0;variant_5;pooled;identical
2867;ASSEMBLY_1;LINE_ASSEMBLY1_4;10320.779340007635;9.814970562472809;9.814970562472809;9.814970562472809;2;21;92.44958879892692;experiment;FIFO;0.28;0;variant_11;pooled;identical
2875;MOULDING;MOULDING_MACHINE_2;10320.865324550989;4.716963550808941;0.0;0.0;1;22;72.06139339657057;experiment;FIFO;0.28;0;variant_6;pooled;identical
2854;PACKAGING;PACKAGING_LINE_3;10321.3816879569;10.912070210320962;13.480698014387599;38.4990290485639;5;21;0.0;experiment;FIFO;0.28;0;variant_11;pooled;identical
2873;ASSEMBLY_1;LINE_ASSEMBLY1_5;10321.5482788609;5.801103270245221;5.801103270245221;5.801103270245221;2;21;48.698679865899976;experiment;FIFO;0.28;0;variant_8;pooled;identical
2863;SORTING;SORTING_ROBOT_1;10321.75618729122;3.8788488479676744;10.566607960428883;27.167659185199227;4;21;4.016146573774677;experiment;FIFO;0.28;0;variant_13;pooled;identical
2861;PACKAGING;PACKAGING_LINE_2;10321.938496294482;4.061157851230746;4.061157851230746;31.76320730142288;6;20;0.0;experiment;FIFO;0.28;0;variant_5;pooled;identical
2874;MOULDING;MOULDING_MACHINE_1;10322.101465179558;6.760931620478004;0.0;0.0;1;21;80.14401593235198;experiment;FIFO;0.28;0;variant_10;pooled;identical
2877;MOULDING;MOULDING_MACHINE_5;10322.963862681052;0.032499727903996245;0.0;0.0;1;22;68.94358020739128;experiment;FIFO;0.28;0;variant_11;pooled;identical
2872;ASSEMBLY_1;LINE_ASSEMBLY1_2;10323.277408170812;8.119488400967384;8.119488400967384;8.119488400967384;2;22;58.25844168231379;experiment;FIFO;0.28;0;variant_17;pooled;identical
2876;MOULDING;MOULDING_MACHINE_3;10323.693755216464;0.7866141581853299;0.0;0.0;1;23;62.876305986730586;experiment;FIFO;0.28;0;variant_1;pooled;identical
2857;SORTING;SORTING_ROBOT_1;10324.121067685384;2.364880394165084;11.524433099242742;52.491818476162734;4;23;1.5074885934554914;experiment;FIFO;0.28;0;variant_6;pooled;identical
2877;ASSEMBLY_1;LINE_ASSEMBLY1_5;10324.174373293314;1.2105106122617144;1.2105106122617144;1.2105106122617144;2;23;67.73306959512956;experiment;FIFO;0.28;0;variant_11;pooled;identical
2875;ASSEMBLY_1;LINE_ASSEMBLY1_3;10324.26287196342;3.3975474124308676;3.3975474124308676;3.3975474124308676;2;23;68.6638459841397;experiment;FIFO;0.28;0;variant_6;pooled;identical
2842;ASSEMBLY_2;ASSEMBLY2_LINE_1;10324.55040661354;11.447195507551442;20.10131255172928;65.78674255354417;3;23;10.181529859948569;experiment;FIFO;0.28;0;variant_9;pooled;identical
2860;SORTING;SORTING_ROBOT_1;10324.8668365281;0.7457688427148241;11.763625422110636;41.361636277042635;4;23;4.08936006696058;experiment;FIFO;0.28;0;variant_14;pooled;identical
2879;MOULDING;MOULDING_MACHINE_2;10325.232191408471;0.04573845653976605;0.0;0.0;1;24;77.26887591458399;experiment;FIFO;0.28;0;variant_15;pooled;identical
2879;MOULDING;MOULDING_MACHINE_1;10325.543058570276;0.3108671618047083;0.3108671618047083;0.3108671618047083;2;24;76.95800875277928;experiment;FIFO;0.28;0;variant_15;pooled;identical
2857;PACKAGING;PACKAGING_LINE_3;10325.62855627884;1.5074885934554914;1.5074885934554914;53.999307069618226;5;23;0.0;experiment;FIFO;0.28;0;variant_6;pooled;identical
2863;PACKAGING;PACKAGING_LINE_1;10325.772333864994;4.016146573774677;4.016146573774677;31.183805758973904;5;22;0.0;experiment;FIFO;0.28;0;variant_13;pooled;identical
2864;ASSEMBLY_2;ASSEMBLY2_LINE_1;10325.836308307811;1.2859016942711605;21.282130433206476;28.621772035859976;3;22;13.393523582837588;experiment;FIFO;0.28;0;variant_2;pooled;identical
2880;MOULDING;MOULDING_MACHINE_5;10326.44402384048;1.002839642793333;0.0;0.0;1;23;69.93430543579962;experiment;FIFO;0.28;0;variant_17;pooled;identical
2856;ASSEMBLY_2;ASSEMBLY2_LINE_2;10327.543018366574;14.94638378043237;23.26772303628786;57.12675718340506;4;23;8.007467547817214;experiment;FIFO;0.28;0;variant_17;pooled;identical
2859;ASSEMBLY_2;ASSEMBLY2_LINE_1;10328.389304107815;2.5529958000042825;22.578776733829727;42.960358929090944;4;23;8.065135953118443;experiment;FIFO;0.28;0;variant_11;pooled;identical
2878;MOULDING;MOULDING_MACHINE_4;10328.754266051305;5.724471152780097;0.0;0.0;1;24;79.29153201176996;experiment;FIFO;0.28;0;variant_10;pooled;identical
2860;PACKAGING;PACKAGING_LINE_2;10328.95619659506;4.08936006696058;4.08936006696058;45.450996344003215;5;23;0.0;experiment;FIFO;0.28;0;variant_14;pooled;identical
2876;ASSEMBLY_1;LINE_ASSEMBLY1_2;10329.36865590054;5.67490068407642;5.67490068407642;5.67490068407642;2;23;57.201405302654166;experiment;FIFO;0.28;0;variant_1;pooled;identical
2871;ASSEMBLY_1;LINE_ASSEMBLY1_1;10329.469875195977;15.268260207032654;15.268260207032654;15.268260207032654;2;23;85.78617606123044;experiment;FIFO;0.28;0;variant_1;pooled;identical
2879;ASSEMBLY_1;LINE_ASSEMBLY1_5;10331.639206072769;6.096147502492386;6.096147502492386;6.407014664297094;3;23;70.86186125028689;experiment;FIFO;0.28;0;variant_15;pooled;identical
2868;ASSEMBLY_2;ASSEMBLY2_LINE_2;10331.69953790117;4.156519534595645;23.18081947644896;29.456163536393433;3;23;16.388270969828227;experiment;FIFO;0.28;0;variant_15;pooled;identical
2842;SORTING;SORTING_ROBOT_1;10331.813397025784;6.946560497684914;7.262990412244108;73.04973296578828;4;23;2.918539447704461;experiment;FIFO;0.28;0;variant_9;pooled;identical
