case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1481;ASSEMBLY_2;ASSEMBLY2_LINE_1;5089.576174531121;1.2936018875134323;22.75300283987235;31.29016421146298;3;50;118.584890935982;experiment;FIFO;0.28;0;variant_3
1490;ASSEMBLY_1;LINE_1_ASSEMBLY1;5090.053526794551;2.430219431835212;2.881186572732986;2.881186572732986;2;50;147.19545978175847;experiment;FIFO;0.28;0;variant_5
1493;MOULDING;MOULDING_MACHINE_3;5090.072789530746;5.624758744401333;0.0;0.0;1;51;156.4565285086528;experiment;FIFO;0.28;0;variant_2
1486;ASSEMBLY_2;ASSEMBLY2_LINE_2;5090.302557136465;1.9172158014907836;19.13279163019979;21.910229723257544;3;51;125.7661913043521;experiment;FIFO;0.28;0;variant_4
1487;ASSEMBLY_2;ASSEMBLY2_LINE_1;5090.77157743002;1.1954028988993741;15.326206619968616;17.55842404410214;3;51;139.49086300487033;experiment;FIFO;0.28;0;variant_4
1484;ASSEMBLY_2;ASSEMBLY2_LINE_1;5090.951497606725;0.17992017670439964;7.3283705331277815;21.92012148730555;3;51;135.34558346413996;experiment;FIFO;0.28;0;variant_5
1445;INSPECTION_3;INSPECTION_3_LINE_2;5090.991908938434;1.6379223501426168;1.6379223501426168;178.12364458300544;8;51;7.725952806481473;experiment;FIFO;0.28;0;variant_2
1443;INSPECTION_6;INSPECTION_6_LINE_2;5091.807898863336;3.421878395942258;3.421878395942258;189.7000838624972;11;51;0.7789820523166782;experiment;FIFO;0.28;0;variant_2
1447;INSPECTION_5;INSPECTION_5_LINE_2;5091.847212774096;3.334553861115637;3.334553861115637;173.4408916173943;10;51;7.148422967394254;experiment;FIFO;0.28;0;variant_6
1494;MOULDING;MOULDING_MACHINE_2;5092.230233109985;5.592143722707988;0.0;0.0;1;52;152.36856850994354;experiment;FIFO;0.28;0;variant_4
1445;INSPECTION_4;INSPECTION_4_LINE_1;5092.538162083557;1.5462531451230461;1.5462531451230461;179.6698977281285;9;52;6.179699661358427;experiment;FIFO;0.28;0;variant_2
1443;INSPECTION_7;INSPECTION_7_LINE_2;5092.586880915653;0.7789820523166782;0.7789820523166782;190.47906591481387;12;51;0.0;experiment;FIFO;0.28;0;variant_2
1485;ASSEMBLY_2;ASSEMBLY2_LINE_2;5093.81562760544;3.513070468974547;10.32682923788434;18.31183096332188;3;51;134.75083948571591;experiment;FIFO;0.28;0;variant_3
1488;ASSEMBLY_2;ASSEMBLY2_LINE_1;5094.542781057195;3.5912834504697457;10.640610005826602;13.781552564523736;3;51;150.37276105401725;experiment;FIFO;0.28;0;variant_4
1496;MOULDING;MOULDING_MACHINE_5;5094.791866856654;3.3052503758235616;0.0;0.0;1;52;158.359084409738;experiment;FIFO;0.28;0;variant_3
1495;MOULDING;MOULDING_MACHINE_1;5094.888407778836;5.910346252044292;0.0;0.0;1;53;159.06683157718544;experiment;FIFO;0.28;0;variant_6
1491;ASSEMBLY_1;LINE_4_ASSEMBLY1;5095.587147189983;9.554851613455867;9.554851613455867;9.554851613455867;2;53;148.34833994179826;experiment;FIFO;0.28;0;variant_5
1444;SORTING;SORTING_ROBOT_1;5096.277596449943;14.194644961271479;134.4782880528719;189.28414917943064;4;53;7.078005634682086;experiment;FIFO;0.28;0;variant_1
1445;INSPECTION_5;INSPECTION_5_LINE_1;5096.760695913948;4.222533830391512;4.222533830391512;183.89243155852;10;53;1.9571658309669147;experiment;FIFO;0.28;0;variant_2
1444;PACKAGING;PACKAGING_LINE_2;5097.066664634283;0.7890681843400671;0.7890681843400671;190.0732173637707;5;53;6.288937450342019;experiment;FIFO;0.28;0;variant_1
1445;INSPECTION_6;INSPECTION_6_LINE_2;5097.164100249697;0.40340433574874623;0.40340433574874623;184.29583589426875;11;53;1.5537614952181684;experiment;FIFO;0.28;0;variant_2
1497;MOULDING;MOULDING_MACHINE_4;5097.264766952604;0.16599982641400857;0.0;0.0;1;54;151.4127991945761;experiment;FIFO;0.28;0;variant_3
1444;INSPECTION_1;INSPECTION_1_LINE_2;5097.345663564755;0.2789989304719711;0.2789989304719711;190.35221629424268;6;54;6.0099385198700475;experiment;FIFO;0.28;0;variant_1
1489;ASSEMBLY_2;ASSEMBLY2_LINE_2;5097.424314296221;3.608686690781724;12.658759654929781;15.169507330093438;3;54;138.97481084758874;experiment;FIFO;0.28;0;variant_2
1450;SORTING;SORTING_ROBOT_1;5097.484475387386;1.206878937442525;132.67585121566208;165.22015774153715;4;54;9.854962049306778;experiment;FIFO;0.28;0;variant_5
1493;ASSEMBLY_1;LINE_3_ASSEMBLY1;5097.4998594558565;7.427069925110118;7.427069925110118;7.427069925110118;2;54;149.0294585835427;experiment;FIFO;0.28;0;variant_2
1490;ASSEMBLY_2;ASSEMBLY2_LINE_2;5098.329326979307;0.9050126830852605;8.275800184756008;11.156986757488994;3;54;138.91965959700246;experiment;FIFO;0.28;0;variant_5
1444;INSPECTION_2;INSPECTION_2_LINE_2;5098.4269789230975;1.0813153583421808;1.0813153583421808;191.43353165258486;7;54;4.928623161527867;experiment;FIFO;0.28;0;variant_1
1447;INSPECTION_6;INSPECTION_6_LINE_1;5098.474934446092;6.627721671996369;6.627721671996369;180.06861328939067;11;54;0.5207012953978847;experiment;FIFO;0.28;0;variant_6
1444;INSPECTION_3;INSPECTION_3_LINE_1;5098.68662416132;0.25964523822221963;0.25964523822221963;191.69317689080708;8;54;4.668977923305647;experiment;FIFO;0.28;0;variant_1
1445;INSPECTION_7;INSPECTION_7_LINE_1;5098.717861744915;1.5537614952181684;1.5537614952181684;185.84959738948692;12;53;0.0;experiment;FIFO;0.28;0;variant_2
1494;ASSEMBLY_1;LINE_2_ASSEMBLY1;5098.98701147119;6.7567783612048515;6.7567783612048515;6.7567783612048515;2;53;145.6117901487387;experiment;FIFO;0.28;0;variant_4
1447;INSPECTION_7;INSPECTION_7_LINE_2;5098.99563574149;0.5207012953978847;0.5207012953978847;180.58931458478855;12;52;0.0;experiment;FIFO;0.28;0;variant_6
1444;INSPECTION_4;INSPECTION_4_LINE_2;5099.470078872201;0.7834547108814149;0.7834547108814149;192.4766316016885;9;52;3.885523212424232;experiment;FIFO;0.28;0;variant_1
1446;SORTING;SORTING_ROBOT_1;5099.694202464547;2.2097270771610056;132.51385528020182;181.7360378819285;4;52;9.002347061435103;experiment;FIFO;0.28;0;variant_1
1444;INSPECTION_5;INSPECTION_5_LINE_2;5100.0079018037895;0.53782293158838;0.53782293158838;193.01445453327688;10;52;3.347700280835852;experiment;FIFO;0.28;0;variant_1
1495;ASSEMBLY_1;LINE_4_ASSEMBLY1;5100.239820023106;4.652672833123688;5.35141224427025;5.35141224427025;2;52;153.7154193329152;experiment;FIFO;0.28;0;variant_6
1449;SORTING;SORTING_ROBOT_1;5100.947386681688;1.2531842171410972;133.20115488503234;169.57839213970328;4;52;7.412685687941121;experiment;FIFO;0.28;0;variant_6
1444;INSPECTION_6;INSPECTION_6_LINE_2;5101.075949447488;1.0680476436982644;1.0680476436982644;194.08250217697514;11;52;2.2796526371375876;experiment;FIFO;0.28;0;variant_1
1446;PACKAGING;PACKAGING_LINE_3;5101.619291603101;1.9250891385545401;1.9250891385545401;183.66112702048304;5;52;7.0772579228805625;experiment;FIFO;0.28;0;variant_1
1446;INSPECTION_1;INSPECTION_1_LINE_1;5101.879279800103;0.2599881970018032;0.2599881970018032;183.92111521748484;6;52;6.817269725878759;experiment;FIFO;0.28;0;variant_1
1498;MOULDING;MOULDING_MACHINE_3;5102.642199972351;1.6165667365312402;0.0;0.0;1;53;149.43347269467722;experiment;FIFO;0.28;0;variant_2
1449;PACKAGING;PACKAGING_LINE_2;5102.875254034729;1.9278673530407104;1.9278673530407104;171.506259492744;5;53;5.48481833490041;experiment;FIFO;0.28;0;variant_6
1497;ASSEMBLY_1;LINE_1_ASSEMBLY1;5103.119552585012;5.854785632407584;5.854785632407584;5.854785632407584;2;53;145.55801356216853;experiment;FIFO;0.28;0;variant_3
1496;ASSEMBLY_1;LINE_3_ASSEMBLY1;5103.233981014716;5.734121558859442;8.442114158061486;8.442114158061486;2;53;149.9169702516765;experiment;FIFO;0.28;0;variant_3
1444;INSPECTION_7;INSPECTION_7_LINE_1;5103.355602084625;2.2796526371375876;2.2796526371375876;196.36215481411273;12;52;0.0;experiment;FIFO;0.28;0;variant_1
1449;INSPECTION_1;INSPECTION_1_LINE_2;5103.418347046629;0.543093011900055;0.543093011900055;172.04935250464405;6;52;4.941725323000355;experiment;FIFO;0.28;0;variant_6
1450;PACKAGING;PACKAGING_LINE_1;5104.096112302361;6.611636914974952;6.611636914974952;171.8317946565121;5;52;3.243325134331826;experiment;FIFO;0.28;0;variant_5
1450;INSPECTION_1;INSPECTION_1_LINE_1;5104.124550597485;0.028438295124033175;0.028438295124033175;171.86023295163614;6;52;3.214886839207793;experiment;FIFO;0.28;0;variant_5
1449;INSPECTION_2;INSPECTION_2_LINE_2;5104.210377175498;0.7920301288695555;0.7920301288695555;172.8413826335136;7;52;4.1496951941308;experiment;FIFO;0.28;0;variant_6
1450;INSPECTION_2;INSPECTION_2_LINE_2;5104.428913120278;0.2185359447794326;0.30436252279287146;172.164595474429;7;52;2.9105243164149215;experiment;FIFO;0.28;0;variant_5
1449;INSPECTION_3;INSPECTION_3_LINE_2;5104.915207332718;0.704830157219476;0.704830157219476;173.54621279073308;8;52;3.444865036911324;experiment;FIFO;0.28;0;variant_6
1446;INSPECTION_2;INSPECTION_2_LINE_1;5105.100464560492;3.221184760388496;3.221184760388496;187.14229997787334;7;52;3.596084965490263;experiment;FIFO;0.28;0;variant_1
1450;INSPECTION_3;INSPECTION_3_LINE_1;5105.354645780875;0.9257326605975322;0.9257326605975322;173.09032813502654;8;52;1.9847916558173893;experiment;FIFO;0.28;0;variant_5
1446;INSPECTION_3;INSPECTION_3_LINE_2;5105.697559883498;0.597095323006215;0.597095323006215;187.73939530087955;8;52;2.998989642484048;experiment;FIFO;0.28;0;variant_1
1450;INSPECTION_4;INSPECTION_4_LINE_2;5105.786823040131;0.4321772592556954;0.4321772592556954;173.52250539428223;9;52;1.5526143965616939;experiment;FIFO;0.28;0;variant_5
1446;INSPECTION_4;INSPECTION_4_LINE_2;5106.347828142567;0.5610051024359564;0.6502682590689801;188.38966355994853;9;52;2.348721383415068;experiment;FIFO;0.28;0;variant_1
1449;INSPECTION_4;INSPECTION_4_LINE_1;5106.544805240102;1.629597907383868;1.629597907383868;175.17581069811695;9;52;1.8152671295274558;experiment;FIFO;0.28;0;variant_6
1446;INSPECTION_5;INSPECTION_5_LINE_2;5106.619789276952;0.2719611343854922;0.2719611343854922;188.66162469433402;10;52;2.076760249029576;experiment;FIFO;0.28;0;variant_1
1450;INSPECTION_5;INSPECTION_5_LINE_1;5106.628104663202;0.8412816230711542;0.8412816230711542;174.3637870173534;10;52;0.7113327734905397;experiment;FIFO;0.28;0;variant_5
1450;INSPECTION_6;INSPECTION_6_LINE_2;5106.693077516266;0.06497285306431877;0.06497285306431877;174.4287598704177;11;52;0.6463599204262209;experiment;FIFO;0.28;0;variant_5
1449;INSPECTION_5;INSPECTION_5_LINE_2;5106.864398913695;0.24460963674300729;0.3195936735937721;175.49540437171072;10;52;1.4956734559336837;experiment;FIFO;0.28;0;variant_6
1450;INSPECTION_7;INSPECTION_7_LINE_2;5107.339437436693;0.6463599204262209;0.6463599204262209;175.07511979084393;12;51;0.0;experiment;FIFO;0.28;0;variant_5
1449;INSPECTION_6;INSPECTION_6_LINE_2;5107.371272926547;0.5068740128517675;0.5068740128517675;176.0022783845625;11;51;0.9887994430819163;experiment;FIFO;0.28;0;variant_6
1446;INSPECTION_6;INSPECTION_6_LINE_1;5107.57688645363;0.9570971766779621;0.9570971766779621;189.61872187101199;11;51;1.1196630723516137;experiment;FIFO;0.28;0;variant_1
1449;INSPECTION_7;INSPECTION_7_LINE_1;5108.360072369629;0.9887994430819163;0.9887994430819163;176.9910778276444;12;50;0.0;experiment;FIFO;0.28;0;variant_6
1446;INSPECTION_7;INSPECTION_7_LINE_2;5108.696549525982;1.1196630723516137;1.1196630723516137;190.7383849433636;12;49;0.0;experiment;FIFO;0.28;0;variant_1
1498;ASSEMBLY_1;LINE_5_ASSEMBLY1;5109.974104564853;7.331904592502724;7.331904592502724;7.331904592502724;2;49;142.1015681021745;experiment;FIFO;0.28;0;variant_2
1448;SORTING;SORTING_ROBOT_1;5111.515354417356;10.56796773566839;142.68471857703025;186.0157187571831;4;49;9.395704139016743;experiment;FIFO;0.28;0;variant_3
1500;MOULDING;MOULDING_MACHINE_5;5111.621818694487;1.540985572703903;0.0;0.0;1;50;158.83560832437797;experiment;FIFO;0.28;0;variant_6
1448;PACKAGING;PACKAGING_LINE_3;5113.236309653217;1.7209552358608562;1.7209552358608562;187.73667399304395;5;50;7.674748903155887;experiment;FIFO;0.28;0;variant_3
1448;INSPECTION_1;INSPECTION_1_LINE_2;5113.524023725258;0.2877140720411262;0.2877140720411262;188.02438806508508;6;50;7.387034831114761;experiment;FIFO;0.28;0;variant_3
1500;ASSEMBLY_1;LINE_1_ASSEMBLY1;5114.48428896017;2.862470265682532;2.862470265682532;2.862470265682532;2;50;155.97313805869544;experiment;FIFO;0.28;0;variant_6
1501;MOULDING;MOULDING_MACHINE_1;5114.727636421783;1.6739454996895802;0.0;0.0;1;51;152.78179399400233;experiment;FIFO;0.28;0;variant_5
1491;ASSEMBLY_2;ASSEMBLY2_LINE_2;5115.0241875293;16.69486054999379;19.43704033931772;28.991891952773585;3;51;128.91129960248054;experiment;FIFO;0.28;0;variant_5
1493;ASSEMBLY_2;ASSEMBLY2_LINE_2;5115.543787112837;0.5195995835365466;18.043927656980486;25.470997582090604;3;51;130.9855309265622;experiment;FIFO;0.28;0;variant_2
1448;INSPECTION_2;INSPECTION_2_LINE_2;5116.746975599431;3.222951874172395;3.222951874172395;191.24733993925747;7;51;4.164082956942366;experiment;FIFO;0.28;0;variant_3
1494;ASSEMBLY_2;ASSEMBLY2_LINE_2;5116.813937837816;1.2701507249794304;17.82692636662614;24.58370472783099;3;51;127.78486378211255;experiment;FIFO;0.28;0;variant_4
1501;ASSEMBLY_1;LINE_2_ASSEMBLY1;5116.913679369579;2.186042947795613;2.186042947795613;2.186042947795613;2;51;150.59575104620671;experiment;FIFO;0.28;0;variant_5
1448;INSPECTION_3;INSPECTION_3_LINE_1;5117.165975088479;0.41899948904847406;0.41899948904847406;191.66633942830595;8;51;3.745083467893892;experiment;FIFO;0.28;0;variant_3
1448;INSPECTION_4;INSPECTION_4_LINE_2;5117.739399326651;0.5734242381722652;0.5734242381722652;192.2397636664782;9;51;3.1716592297216266;experiment;FIFO;0.28;0;variant_3
1495;ASSEMBLY_2;ASSEMBLY2_LINE_2;5118.088331993174;1.2743941553571858;17.848511970067193;23.199924214337443;3;51;135.866907362848;experiment;FIFO;0.28;0;variant_6
1499;MOULDING;MOULDING_MACHINE_2;5118.472591570532;12.95272000550358;0.0;0.0;1;52;154.66156741936356;experiment;FIFO;0.28;0;variant_5
1503;MOULDING;MOULDING_MACHINE_3;5118.794240334427;2.439722801800599;0.0;0.0;1;53;143.36115709688966;experiment;FIFO;0.28;0;variant_1
1448;INSPECTION_5;INSPECTION_5_LINE_1;5119.227681733078;1.4882824064261513;1.4882824064261513;193.72804607290436;10;53;1.6833768232954753;experiment;FIFO;0.28;0;variant_3
1503;ASSEMBLY_1;LINE_4_ASSEMBLY1;5119.431274518977;0.6370341845504299;0.6370341845504299;0.6370341845504299;2;53;142.72412291233923;experiment;FIFO;0.28;0;variant_1
1448;INSPECTION_6;INSPECTION_6_LINE_2;5119.6148415940725;0.38715986099487054;0.38715986099487054;194.11520593389923;11;53;1.2962169623006048;experiment;FIFO;0.28;0;variant_3
1502;MOULDING;MOULDING_MACHINE_4;5120.392272128178;6.372500122732163;0.0;0.0;1;54;156.07666262418206;experiment;FIFO;0.28;0;variant_2
1448;INSPECTION_7;INSPECTION_7_LINE_1;5120.911058556373;1.2962169623006048;1.2962169623006048;195.41142289619984;12;53;0.0;experiment;FIFO;0.28;0;variant_3
1497;ASSEMBLY_2;ASSEMBLY2_LINE_2;5121.269838671209;3.1815066780354755;18.15028608619741;24.005071718604995;3;53;127.40772747597111;experiment;FIFO;0.28;0;variant_3
1454;SORTING;SORTING_ROBOT_1;5121.690969047132;10.175614629775737;152.79498134194637;177.33581082517958;4;53;5.464106236050611;experiment;FIFO;0.28;0;variant_4
1454;PACKAGING;PACKAGING_LINE_2;5121.96073665767;0.2697676105381106;0.2697676105381106;177.6055784357177;5;53;5.194338625512501;experiment;FIFO;0.28;0;variant_4
1454;INSPECTION_1;INSPECTION_1_LINE_1;5122.261620014872;0.30088335720211035;0.30088335720211035;177.9064617929198;6;53;4.89345526831039;experiment;FIFO;0.28;0;variant_4
1454;INSPECTION_2;INSPECTION_2_LINE_1;5123.079488080142;0.8178680652699768;0.8178680652699768;178.72432985818978;7;53;4.075587203040413;experiment;FIFO;0.28;0;variant_4
1453;SORTING;SORTING_ROBOT_1;5123.138707169421;1.4477381222886834;154.15715541493046;185.27615235476514;4;53;14.283679898520859;experiment;FIFO;0.28;0;variant_1
1454;INSPECTION_3;INSPECTION_3_LINE_2;5123.786870981898;0.707382901755409;0.707382901755409;179.43171275994519;8;53;3.3682043012850045;experiment;FIFO;0.28;0;variant_4
1454;INSPECTION_4;INSPECTION_4_LINE_1;5123.872203207425;0.0853322255270541;0.0853322255270541;179.51704498547224;9;53;3.2828720757579504;experiment;FIFO;0.28;0;variant_4
1499;ASSEMBLY_1;LINE_3_ASSEMBLY1;5124.197896198135;5.725304627602782;5.725304627602782;5.725304627602782;2;53;148.93626279176078;experiment;FIFO;0.28;0;variant_5
1504;MOULDING;MOULDING_MACHINE_5;5124.226979006937;0.5601886678641677;0.0;0.0;1;54;143.49485847747565;experiment;FIFO;0.28;0;variant_5
1451;SORTING;SORTING_ROBOT_1;5125.545871755731;2.4071645863105005;152.15890416978436;190.81904859289352;4;54;10.18802531324036;experiment;FIFO;0.28;0;variant_1
1496;ASSEMBLY_2;ASSEMBLY2_LINE_2;5125.550787378942;4.280948707732932;22.316806364226068;30.758920522287553;3;54;127.60016388745044;experiment;FIFO;0.28;0;variant_3
1454;INSPECTION_5;INSPECTION_5_LINE_2;5125.85285775327;1.9806545458450273;1.9806545458450273;181.49769953131727;10;54;1.302217529912923;experiment;FIFO;0.28;0;variant_4
1498;ASSEMBLY_2;ASSEMBLY2_LINE_2;5126.137632015369;0.5868446364265765;16.163527450515176;23.4954320430179;3;54;125.93804065165932;experiment;FIFO;0.28;0;variant_2
1455;SORTING;SORTING_ROBOT_1;5126.317160646645;0.7712888909136382;148.99879717948988;167.95227443175554;4;54;14.571073934258493;experiment;FIFO;0.28;0;variant_4
1454;INSPECTION_6;INSPECTION_6_LINE_1;5126.43534906364;0.5824913103706422;0.5824913103706422;182.0801908416879;11;54;0.7197262195422809;experiment;FIFO;0.28;0;variant_4
1454;INSPECTION_7;INSPECTION_7_LINE_2;5127.155075283183;0.7197262195422809;0.7197262195422809;182.7999170612302;12;53;0.0;experiment;FIFO;0.28;0;variant_4
1504;ASSEMBLY_1;LINE_1_ASSEMBLY1;5127.66160313086;3.4346241239236406;3.4346241239236406;3.4346241239236406;2;53;140.060234353552;experiment;FIFO;0.28;0;variant_5
1458;SORTING;SORTING_ROBOT_1;5127.789334374445;1.4721737278005094;147.83244425000885;172.1455326907435;4;53;10.65543066927603;experiment;FIFO;0.28;0;variant_3
1492;ASSEMBLY_2;ASSEMBLY2_LINE_1;5128.219320497788;33.67653944059384;40.59601313507301;43.08509178695749;3;53;124.65197524539872;experiment;FIFO;0.28;0;variant_4
1500;ASSEMBLY_2;ASSEMBLY2_LINE_2;5128.486289149772;2.3486571344037657;14.002000189602768;16.8644704552853;3;53;141.97113786909267;experiment;FIFO;0.28;0;variant_6
1451;PACKAGING;PACKAGING_LINE_3;5128.917912020328;3.3720402645967624;3.3720402645967624;194.19108885749029;5;53;6.815985048643597;experiment;FIFO;0.28;0;variant_1
1503;ASSEMBLY_2;ASSEMBLY2_LINE_2;5129.1625319125005;0.6762427627281795;9.731257393523265;10.368291578073695;3;53;132.99286551881596;experiment;FIFO;0.28;0;variant_1
1453;PACKAGING;PACKAGING_LINE_1;5129.628060208347;6.4893530389263105;6.4893530389263105;191.76550539369146;5;53;7.794326859594548;experiment;FIFO;0.28;0;variant_1
1458;PACKAGING;PACKAGING_LINE_3;5130.118372473545;1.2004604532166923;2.329038099099307;174.4745707898428;5;53;8.326392570176722;experiment;FIFO;0.28;0;variant_3
1453;INSPECTION_1;INSPECTION_1_LINE_1;5130.344082806831;0.7160225984835051;0.7160225984835051;192.48152799217496;6;53;7.078304261111043;experiment;FIFO;0.28;0;variant_1
1453;INSPECTION_2;INSPECTION_2_LINE_2;5130.39526110464;0.05117829780920147;0.05117829780920147;192.53270628998416;7;53;7.027125963301842;experiment;FIFO;0.28;0;variant_1
1453;INSPECTION_3;INSPECTION_3_LINE_1;5130.430209506906;0.03494840226630913;0.03494840226630913;192.56765469225047;8;53;6.992177561035533;experiment;FIFO;0.28;0;variant_1
1501;ASSEMBLY_2;ASSEMBLY2_LINE_1;5130.46923221933;2.249911721541139;13.555552849750711;15.741595797546324;3;53;137.040198196456;experiment;FIFO;0.28;0;variant_5
1452;SORTING;SORTING_ROBOT_1;5130.90703521148;3.117700837035045;146.46352609844962;195.08075370763618;4;53;8.582367753375365;experiment;FIFO;0.28;0;variant_5
1453;INSPECTION_4;INSPECTION_4_LINE_2;5131.288600128354;0.8583906214480521;0.8583906214480521;193.42604531369852;9;53;6.1337869395874804;experiment;FIFO;0.28;0;variant_1
1451;INSPECTION_1;INSPECTION_1_LINE_2;5131.606202628399;2.688290608070929;2.688290608070929;196.87937946556121;6;53;4.127694440572668;experiment;FIFO;0.28;0;variant_1
1452;PACKAGING;PACKAGING_LINE_1;5131.643485378748;0.7364501672673214;0.7364501672673214;195.8172038749035;5;53;7.845917586108044;experiment;FIFO;0.28;0;variant_5
1451;INSPECTION_2;INSPECTION_2_LINE_1;5132.045038802498;0.4388361740993787;0.4388361740993787;197.3182156396606;7;53;3.6888582664732894;experiment;FIFO;0.28;0;variant_1
1461;SORTING;SORTING_ROBOT_1;5132.109582523167;1.2025473116864305;147.6644223469666;165.4947101262187;4;53;8.96017869365187;experiment;FIFO;0.28;0;variant_4
1453;INSPECTION_5;INSPECTION_5_LINE_1;5132.301894709761;1.013294581406626;1.013294581406626;194.43933989510515;10;53;5.120492358180854;experiment;FIFO;0.28;0;variant_1
1452;INSPECTION_1;INSPECTION_1_LINE_2;5132.3051111120885;0.6616257333407702;0.6616257333407702;196.47882960824427;6;53;7.184291852767274;experiment;FIFO;0.28;0;variant_5
1458;INSPECTION_1;INSPECTION_1_LINE_1;5132.495768216571;2.1516854097408213;2.377395743026682;176.85196653286948;6;53;5.94899682715004;experiment;FIFO;0.28;0;variant_3
1507;MOULDING;MOULDING_MACHINE_3;5132.560248816349;3.4970073359672824;0.0;0.0;1;54;137.66591420970508;experiment;FIFO;0.28;0;variant_1
1452;INSPECTION_2;INSPECTION_2_LINE_2;5132.899659781928;0.5945486698392415;0.5945486698392415;197.0733782780835;7;54;6.589743182928032;experiment;FIFO;0.28;0;variant_5
1451;INSPECTION_3;INSPECTION_3_LINE_2;5132.907087684531;0.8620488820324681;0.8620488820324681;198.18026452169306;8;54;2.8268093844408213;experiment;FIFO;0.28;0;variant_1
