case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
1775;INSPECTION_1;INSPECTION_1_LINE_1;6781.957593837991;3.3926820858896463;3.3926820858896463;123.9449144391092;6;11;2.064915696762;experiment;FIFO;0.28;0;variant_3
1775;INSPECTION_2;INSPECTION_2_LINE_1;6782.511096263545;0.553502425554143;0.553502425554143;124.49841686466334;7;11;1.5114132712078572;experiment;FIFO;0.28;0;variant_3
1797;MOULDING;MOULDING_MACHINE_1;6783.314194775317;12.77602493696304;0.0;0.0;1;12;39.15603728414317;experiment;FIFO;0.28;0;variant_5
1796;ASSEMBLY_1;LINE_2_ASSEMBLY1;6783.484105222525;8.835485342829088;8.835485342829088;8.835485342829088;2;12;32.371624665002855;experiment;FIFO;0.28;0;variant_5
1795;PACKAGING;PACKAGING_LINE_2;6783.767905705539;2.9040949083691885;2.9040949083691885;18.876272537318982;6;12;4.89067884736869;experiment;FIFO;0.28;0;variant_1
1775;INSPECTION_3;INSPECTION_3_LINE_2;6784.022509534753;1.5114132712078572;1.5114132712078572;126.0098301358712;8;11;0.0;experiment;FIFO;0.28;0;variant_3
1798;ASSEMBLY_1;LINE_4_ASSEMBLY1;6784.989932271697;8.104747222478181;8.104747222478181;8.104747222478181;2;11;30.04753057906055;experiment;FIFO;0.28;0;variant_6
1792;INSPECTION_3;INSPECTION_3_LINE_1;6785.186031793231;3.606985563876151;3.606985563876151;43.06942270773743;8;10;0.0;experiment;FIFO;0.28;0;variant_1
1795;INSPECTION_1;INSPECTION_1_LINE_2;6785.894974162462;2.1270684569226432;2.1270684569226432;21.003340994241626;7;10;2.763610390446047;experiment;FIFO;0.28;0;variant_1
1796;ASSEMBLY_2;ASSEMBLY2_LINE_2;6786.140269228629;2.656164006104518;2.656164006104518;11.491649348933606;3;10;29.715460658898337;experiment;FIFO;0.28;0;variant_5
1800;ASSEMBLY_1;LINE_5_ASSEMBLY1;6786.342028496307;5.924023394481992;5.924023394481992;5.924023394481992;2;10;46.848277672446784;experiment;FIFO;0.28;0;variant_1
1798;ASSEMBLY_2;ASSEMBLY2_LINE_1;6787.026494032685;2.0365617609877518;2.0365617609877518;10.141308983465933;3;10;28.010968818072797;experiment;FIFO;0.28;0;variant_6
1799;MOULDING;MOULDING_MACHINE_2;6787.766368998858;10.851665991893242;0.0;0.0;1;11;57.14225794053982;experiment;FIFO;0.28;0;variant_3
1795;INSPECTION_1;INSPECTION_1_LINE_1;6788.28567506407;2.3907009016083975;2.3907009016083975;23.394041895850023;8;11;0.3729094888376494;experiment;FIFO;0.28;0;variant_1
1795;INSPECTION_2;INSPECTION_2_LINE_2;6788.5083793934045;0.22270432933419215;0.22270432933419215;23.616746225184215;9;11;0.15020515950345725;experiment;FIFO;0.28;0;variant_1
1795;INSPECTION_3;INSPECTION_3_LINE_2;6788.658584552908;0.15020515950345725;0.15020515950345725;23.766951384687673;10;10;0.0;experiment;FIFO;0.28;0;variant_1
1797;ASSEMBLY_1;LINE_2_ASSEMBLY1;6792.004397189948;8.520291967422963;8.690202414630221;8.690202414630221;2;10;30.465834869512946;experiment;FIFO;0.28;0;variant_5
1789;ASSEMBLY_1;LINE_1_ASSEMBLY1;6793.745603356974;12.698021154668822;81.601219829191;81.601219829191;2;10;37.35236374313445;experiment;FIFO;0.28;0;variant_4
1794;SORTING;SORTING_ROBOT_1;6794.625115138705;13.50895706720712;20.172410908200618;32.246927730672724;4;10;5.203366752361944;experiment;FIFO;0.28;0;variant_3
1780;PACKAGING;PACKAGING_LINE_1;6794.910891176527;13.794733105029081;13.794733105029081;129.45268237863365;5;10;3.1863196306521786;experiment;FIFO;0.28;0;variant_4
1801;MOULDING;MOULDING_MACHINE_3;6795.5100646893;0.8695653189961376;0.0;0.0;1;11;38.59492576096636;experiment;FIFO;0.28;0;variant_1
1797;ASSEMBLY_2;ASSEMBLY2_LINE_1;6795.573720592412;3.569323402464761;3.569323402464761;12.259525817094982;3;11;26.896511467048185;experiment;FIFO;0.28;0;variant_5
1794;PACKAGING;PACKAGING_LINE_3;6795.980144019521;1.3550288808155528;1.3550288808155528;33.601956611488276;5;11;3.8483378715463914;experiment;FIFO;0.28;0;variant_3
1780;INSPECTION_1;INSPECTION_1_LINE_2;6796.668188358368;1.7572971818408405;1.7572971818408405;131.2099795604745;6;11;1.429022448811338;experiment;FIFO;0.28;0;variant_4
1780;INSPECTION_2;INSPECTION_2_LINE_1;6797.21475107168;0.5465627133125963;0.5465627133125963;131.7565422737871;7;11;0.8824597354987418;experiment;FIFO;0.28;0;variant_4
1801;ASSEMBLY_1;LINE_4_ASSEMBLY1;6797.318029496832;1.8079648075326986;1.8079648075326986;1.8079648075326986;2;11;36.78696095343366;experiment;FIFO;0.28;0;variant_1
1780;INSPECTION_3;INSPECTION_3_LINE_1;6798.097210807179;0.8824597354987418;0.8824597354987418;132.63900200928583;8;10;0.0;experiment;FIFO;0.28;0;variant_4
1794;INSPECTION_1;INSPECTION_1_LINE_1;6798.13056620027;2.1504221807490467;2.1504221807490467;35.75237879223732;6;10;1.6979156907973447;experiment;FIFO;0.28;0;variant_3
1794;INSPECTION_2;INSPECTION_2_LINE_2;6799.28742025689;1.156854056620432;1.156854056620432;36.909232848857755;7;10;0.5410616341769128;experiment;FIFO;0.28;0;variant_3
1794;INSPECTION_3;INSPECTION_3_LINE_2;6799.828481891067;0.5410616341769128;0.5410616341769128;37.45029448303467;8;9;0.0;experiment;FIFO;0.28;0;variant_3
1789;ASSEMBLY_2;ASSEMBLY2_LINE_1;6801.839333087042;6.26561249462975;8.093729730067935;89.69494955925893;3;9;29.258634013066512;experiment;FIFO;0.28;0;variant_4
1802;MOULDING;MOULDING_MACHINE_5;6802.156828815415;0.9475484692120517;0.0;0.0;1;10;71.96480055577831;experiment;FIFO;0.28;0;variant_1
1803;MOULDING;MOULDING_MACHINE_4;6802.443095473367;0.09727064508842886;0.0;0.0;1;11;60.14404040996669;experiment;FIFO;0.28;0;variant_2
1790;SORTING;SORTING_ROBOT_1;6803.851460045851;9.226344907146085;22.69822746495629;92.80147578089418;4;11;24.441733708937136;experiment;FIFO;0.28;0;variant_6
1793;ASSEMBLY_1;LINE_1_ASSEMBLY1;6804.321762671844;10.576159314869983;43.16173660785989;43.16173660785989;2;11;39.152151302900165;experiment;FIFO;0.28;0;variant_5
1801;ASSEMBLY_2;ASSEMBLY2_LINE_1;6805.08267601303;3.243342925988145;7.7646465161978995;9.572611323730598;3;11;29.022314437235764;experiment;FIFO;0.28;0;variant_1
1800;ASSEMBLY_2;ASSEMBLY2_LINE_2;6806.886802886145;20.544774389838494;20.544774389838494;26.468797784320486;3;11;26.30350328260829;experiment;FIFO;0.28;0;variant_1
1796;SORTING;SORTING_ROBOT_1;6806.9208596386725;3.0693995928213553;20.78059041004326;32.272239758976866;4;11;8.934870248855077;experiment;FIFO;0.28;0;variant_5
1796;PACKAGING;PACKAGING_LINE_1;6807.155677816778;0.23481817810534267;0.23481817810534267;32.50705793708221;5;11;8.700052070749734;experiment;FIFO;0.28;0;variant_5
1798;SORTING;SORTING_ROBOT_1;6808.257931073294;1.3370714346210661;21.231437040608398;31.37274602407433;4;11;6.779531777464399;experiment;FIFO;0.28;0;variant_6
1804;MOULDING;MOULDING_MACHINE_1;6809.544353185369;1.1370093900823122;0.0;0.0;1;12;39.450869009367125;experiment;FIFO;0.28;0;variant_5
1796;INSPECTION_1;INSPECTION_1_LINE_2;6811.173304931838;4.01762711506035;4.01762711506035;36.52468505214256;6;12;4.682424955689385;experiment;FIFO;0.28;0;variant_5
1798;PACKAGING;PACKAGING_LINE_3;6811.3202750786;3.0623440053068407;3.0623440053068407;34.43509002938117;5;12;3.7171877721575584;experiment;FIFO;0.28;0;variant_6
1798;INSPECTION_1;INSPECTION_1_LINE_1;6811.7899883598575;0.4697132812570999;0.4697132812570999;34.90480331063827;6;12;3.2474744909004585;experiment;FIFO;0.28;0;variant_6
1799;ASSEMBLY_1;LINE_1_ASSEMBLY1;6811.804649447471;7.482886775626866;24.038280448613477;24.038280448613477;2;12;33.103977491926344;experiment;FIFO;0.28;0;variant_3
1798;INSPECTION_2;INSPECTION_2_LINE_2;6812.7172032367525;0.9272148768950501;0.9272148768950501;35.83201818753332;7;12;2.3202596140054084;experiment;FIFO;0.28;0;variant_6
1805;MOULDING;MOULDING_MACHINE_2;6813.043542809261;0.15344767547139782;0.0;0.0;1;13;53.30768333293054;experiment;FIFO;0.28;0;variant_4
1798;INSPECTION_3;INSPECTION_3_LINE_1;6815.037462850758;2.3202596140054084;2.3202596140054084;38.15227780153873;8;12;0.0;experiment;FIFO;0.28;0;variant_6
1796;INSPECTION_2;INSPECTION_2_LINE_1;6815.300022622548;4.126717690709484;4.126717690709484;40.65140274285204;7;12;0.5557072649799011;experiment;FIFO;0.28;0;variant_5
1796;INSPECTION_3;INSPECTION_3_LINE_2;6815.855729887528;0.5557072649799011;0.5557072649799011;41.20711000783194;8;11;0.0;experiment;FIFO;0.28;0;variant_5
1807;MOULDING;MOULDING_MACHINE_5;6816.292813662422;1.160064724991571;0.0;0.0;1;12;24.625785489279224;experiment;FIFO;0.28;0;variant_6
1799;ASSEMBLY_2;ASSEMBLY2_LINE_2;6816.473390284658;4.668740837187215;4.668740837187215;28.707021285800693;3;12;28.43523665473913;experiment;FIFO;0.28;0;variant_3
1807;ASSEMBLY_1;LINE_3_ASSEMBLY1;6816.592744933108;0.2999312706861019;0.2999312706861019;0.2999312706861019;2;12;24.325854218593122;experiment;FIFO;0.28;0;variant_6
1797;SORTING;SORTING_ROBOT_1;6817.629676590388;9.371745517094496;22.055955997975616;34.3154818150706;4;12;4.840555469072569;experiment;FIFO;0.28;0;variant_5
1808;MOULDING;MOULDING_MACHINE_4;6817.930605322356;0.8420054335974783;0.0;0.0;1;13;43.4686503969906;experiment;FIFO;0.28;0;variant_4
1789;SORTING;SORTING_ROBOT_1;6819.164634012501;1.5349574221127114;17.325300925458578;107.02025048471751;4;13;11.933333087607934;experiment;FIFO;0.28;0;variant_4
1797;PACKAGING;PACKAGING_LINE_1;6820.825005886478;3.195329296089767;3.195329296089767;37.510811111160365;5;13;1.6452261729828024;experiment;FIFO;0.28;0;variant_5
1807;ASSEMBLY_2;ASSEMBLY2_LINE_2;6821.539871099202;4.947126166093767;4.947126166093767;5.247057436779869;3;13;19.378728052499355;experiment;FIFO;0.28;0;variant_6
1789;PACKAGING;PACKAGING_LINE_3;6821.928638660406;2.7640046479054945;2.7640046479054945;109.784255132623;5;13;9.16932843970244;experiment;FIFO;0.28;0;variant_4
1793;ASSEMBLY_2;ASSEMBLY2_LINE_1;6822.093430810582;17.01075479755127;17.77166813873737;60.93340474659726;3;13;21.380483164162797;experiment;FIFO;0.28;0;variant_5
1804;ASSEMBLY_1;LINE_5_ASSEMBLY1;6822.187468686925;12.643115501556167;12.643115501556167;12.643115501556167;2;13;26.807753507810958;experiment;FIFO;0.28;0;variant_5
1797;INSPECTION_1;INSPECTION_1_LINE_2;6822.321405348759;1.4963994622812606;1.4963994622812606;39.007210573441625;6;13;0.14882671070154174;experiment;FIFO;0.28;0;variant_5
1797;INSPECTION_2;INSPECTION_2_LINE_2;6822.338983906597;0.01757855783762352;0.01757855783762352;39.02478913127925;7;13;0.13124815286391822;experiment;FIFO;0.28;0;variant_5
1797;INSPECTION_3;INSPECTION_3_LINE_1;6822.470232059461;0.13124815286391822;0.13124815286391822;39.15603728414317;8;12;0.0;experiment;FIFO;0.28;0;variant_5
1804;ASSEMBLY_2;ASSEMBLY2_LINE_2;6823.514167949134;1.3266992622093312;1.3266992622093312;13.969814763765498;3;12;25.481054245601626;experiment;FIFO;0.28;0;variant_5
1789;INSPECTION_1;INSPECTION_1_LINE_1;6823.903427094119;1.9747884337130017;1.9747884337130017;111.759043566336;6;12;7.194540005989438;experiment;FIFO;0.28;0;variant_4
1810;MOULDING;MOULDING_MACHINE_2;6824.485984011324;2.086452716724125;0.0;0.0;1;13;62.455785098528395;experiment;FIFO;0.28;0;variant_6
1790;PACKAGING;PACKAGING_LINE_2;6824.680936102846;20.82947605699519;20.82947605699519;113.63095183788937;5;13;3.6122576519419454;experiment;FIFO;0.28;0;variant_6
1806;MOULDING;MOULDING_MACHINE_3;6824.7075557017815;11.787147080852264;0.0;0.0;1;14;25.182656322392177;experiment;FIFO;0.28;0;variant_6
1809;MOULDING;MOULDING_MACHINE_1;6824.735594290726;7.374913478726739;0.0;0.0;1;15;36.82462318927719;experiment;FIFO;0.28;0;variant_6
1801;SORTING;SORTING_ROBOT_1;6824.91767944733;5.753045434828891;19.835003434299324;29.407614758029922;4;15;9.18731100293644;experiment;FIFO;0.28;0;variant_1
1790;INSPECTION_1;INSPECTION_1_LINE_2;6825.263465589503;0.5825294866563127;0.5825294866563127;114.21348132454568;6;15;3.0297281652856327;experiment;FIFO;0.28;0;variant_6
1800;SORTING;SORTING_ROBOT_1;6827.351419663053;2.4337402157234465;20.46461677690786;46.933414561228346;4;15;5.8388865057004296;experiment;FIFO;0.28;0;variant_1
1803;ASSEMBLY_1;LINE_2_ASSEMBLY1;6828.135844832323;25.692749358955552;25.692749358955552;25.692749358955552;2;15;34.45129105101114;experiment;FIFO;0.28;0;variant_2
1790;INSPECTION_2;INSPECTION_2_LINE_2;6828.238659738623;2.975194149120398;2.975194149120398;117.18867547366608;7;15;0.05453401616523479;experiment;FIFO;0.28;0;variant_6
1790;INSPECTION_3;INSPECTION_3_LINE_2;6828.293193754788;0.05453401616523479;0.05453401616523479;117.24320948983132;8;14;0.0;experiment;FIFO;0.28;0;variant_6
1789;INSPECTION_2;INSPECTION_2_LINE_1;6829.455198769881;5.551771675761302;5.551771675761302;117.3108152420973;7;14;1.6427683302281366;experiment;FIFO;0.28;0;variant_4
1806;ASSEMBLY_1;LINE_4_ASSEMBLY1;6830.53621035161;5.828654649828422;5.828654649828422;5.828654649828422;2;14;19.354001672563754;experiment;FIFO;0.28;0;variant_6
1800;PACKAGING;PACKAGING_LINE_3;6830.6183552886805;3.2669356256274114;3.2669356256274114;50.20035018685576;5;14;2.571950880073018;experiment;FIFO;0.28;0;variant_1
1789;INSPECTION_3;INSPECTION_3_LINE_1;6831.097967100109;1.6427683302281366;1.6427683302281366;118.95358357232544;8;13;0.0;experiment;FIFO;0.28;0;variant_4
1801;PACKAGING;PACKAGING_LINE_1;6831.550374484607;6.632695037277699;6.632695037277699;36.04030979530762;5;13;2.5546159656587406;experiment;FIFO;0.28;0;variant_1
1800;INSPECTION_1;INSPECTION_1_LINE_1;6831.94850033967;1.3301450509898132;1.3301450509898132;51.53049523784557;6;13;1.241805829083205;experiment;FIFO;0.28;0;variant_1
1800;INSPECTION_2;INSPECTION_2_LINE_2;6831.960494887516;0.011994547845461057;0.011994547845461057;51.54248978569103;7;13;1.229811281237744;experiment;FIFO;0.28;0;variant_1
1801;INSPECTION_1;INSPECTION_1_LINE_2;6832.428285860088;0.877911375480835;0.877911375480835;36.918221170788456;6;13;1.6767045901779056;experiment;FIFO;0.28;0;variant_1
1799;SORTING;SORTING_ROBOT_1;6832.502628424073;5.151208761019916;16.0292381394147;44.736259425215394;4;13;12.405998515324427;experiment;FIFO;0.28;0;variant_3
1808;ASSEMBLY_1;LINE_5_ASSEMBLY1;6832.899129329668;10.711660642742572;14.968524007311316;14.968524007311316;2;13;28.50012638967928;experiment;FIFO;0.28;0;variant_4
1807;SORTING;SORTING_ROBOT_1;6832.904662212487;0.4020337884139735;11.36479111328481;16.61184855006468;4;13;8.013936939214545;experiment;FIFO;0.28;0;variant_6
1801;INSPECTION_2;INSPECTION_2_LINE_1;6833.002346718209;0.5740608581209017;0.5740608581209017;37.49228202890936;7;13;1.102643732057004;experiment;FIFO;0.28;0;variant_1
1806;ASSEMBLY_2;ASSEMBLY2_LINE_2;6833.036821717912;2.5006113663021097;2.5006113663021097;8.329266016130532;3;13;16.853390306261645;experiment;FIFO;0.28;0;variant_6
1800;INSPECTION_3;INSPECTION_3_LINE_2;6833.1903061687535;1.229811281237744;1.229811281237744;52.772301066928776;8;12;0.0;experiment;FIFO;0.28;0;variant_1
1803;ASSEMBLY_2;ASSEMBLY2_LINE_1;6833.325295708063;5.1894508757404765;5.1894508757404765;30.88220023469603;3;12;29.261840175270663;experiment;FIFO;0.28;0;variant_2
1807;PACKAGING;PACKAGING_LINE_3;6833.583632455283;0.6789702427959128;0.6789702427959128;17.29081879286059;5;12;7.334966696418633;experiment;FIFO;0.28;0;variant_6
1801;INSPECTION_3;INSPECTION_3_LINE_1;6834.104990450266;1.102643732057004;1.102643732057004;38.59492576096636;8;11;0.0;experiment;FIFO;0.28;0;variant_1
1809;ASSEMBLY_1;LINE_4_ASSEMBLY1;6834.227768532689;3.6915581810790172;9.492174241962857;9.492174241962857;2;11;27.332448947314333;experiment;FIFO;0.28;0;variant_6
1807;INSPECTION_1;INSPECTION_1_LINE_1;6834.933348896247;1.3497164409636753;1.3497164409636753;18.640535233824266;6;11;5.985250255454957;experiment;FIFO;0.28;0;variant_6
1807;INSPECTION_2;INSPECTION_2_LINE_2;6835.704927575704;0.7715786794569794;0.7715786794569794;19.412113913281246;7;11;5.213671575997978;experiment;FIFO;0.28;0;variant_6
1793;SORTING;SORTING_ROBOT_1;6836.4189569286045;3.514294716117547;14.325526118022935;75.2589308646202;4;11;7.054957046139862;experiment;FIFO;0.28;0;variant_5
1812;MOULDING;MOULDING_MACHINE_4;6838.178396187442;2.8735723813369987;0.0;0.0;1;12;35.66104445214569;experiment;FIFO;0.28;0;variant_6
1793;PACKAGING;PACKAGING_LINE_1;6838.24721834912;1.828261420515446;1.828261420515446;77.08719228513564;5;12;5.226695625624416;experiment;FIFO;0.28;0;variant_5
1808;ASSEMBLY_2;ASSEMBLY2_LINE_2;6838.726636241645;5.689814523732821;5.8275069119772525;20.79603091928857;3;12;22.67261947770203;experiment;FIFO;0.28;0;variant_4
1799;PACKAGING;PACKAGING_LINE_2;6838.970908101986;6.468279677913415;6.468279677913415;51.20453910312881;5;12;5.937718837411012;experiment;FIFO;0.28;0;variant_3
1811;MOULDING;MOULDING_MACHINE_5;6839.061986641312;5.986940809643784;0.0;0.0;1;13;45.305657792985585;experiment;FIFO;0.28;0;variant_1
1804;SORTING;SORTING_ROBOT_1;6839.171577001409;2.7526200728043477;15.657409052274488;29.627223816039987;4;13;9.823645193327138;experiment;FIFO;0.28;0;variant_5
1805;ASSEMBLY_1;LINE_2_ASSEMBLY1;6839.875669941009;11.739825108686091;26.832127131747256;26.832127131747256;2;13;26.47555620118328;experiment;FIFO;0.28;0;variant_4
1802;ASSEMBLY_1;LINE_1_ASSEMBLY1;6839.987371767888;28.18272232041727;37.83054295247348;37.83054295247348;2;13;34.13425760330483;experiment;FIFO;0.28;0;variant_1
1807;INSPECTION_3;INSPECTION_3_LINE_2;6840.9185991517015;5.213671575997978;5.213671575997978;24.625785489279224;8;12;0.0;experiment;FIFO;0.28;0;variant_6
1813;MOULDING;MOULDING_MACHINE_2;6841.035000955743;3.56527844969969;0.0;0.0;1;13;49.881470974001786;experiment;FIFO;0.28;0;variant_2
1809;ASSEMBLY_2;ASSEMBLY2_LINE_1;6841.4838147221735;7.25604618948455;7.25604618948455;16.748220431447407;3;13;20.076402757829783;experiment;FIFO;0.28;0;variant_6
1812;ASSEMBLY_1;LINE_4_ASSEMBLY1;6841.615320106445;3.436923919003675;3.436923919003675;3.436923919003675;2;13;32.22412053314201;experiment;FIFO;0.28;0;variant_6
1802;ASSEMBLY_2;ASSEMBLY2_LINE_1;6841.99346419558;0.5096494734061707;2.0060924276913283;39.83663538016481;3;13;32.1281651756135;experiment;FIFO;0.28;0;variant_1
1806;SORTING;SORTING_ROBOT_1;6841.994850769735;2.823273768326544;8.95802905182336;17.28729506795389;4;13;7.895361254438285;experiment;FIFO;0.28;0;variant_6
1799;INSPECTION_1;INSPECTION_1_LINE_1;6842.215440877103;3.244532775116568;3.244532775116568;54.44907187824538;6;13;2.693186062294444;experiment;FIFO;0.28;0;variant_3
1793;INSPECTION_1;INSPECTION_1_LINE_2;6842.591856174927;4.344637825806785;4.344637825806785;81.43183011094243;6;13;0.8820577998176304;experiment;FIFO;0.28;0;variant_5
1806;PACKAGING;PACKAGING_LINE_1;6842.614288897894;0.6194381281584356;0.6194381281584356;17.906733196112327;5;13;7.275923126279849;experiment;FIFO;0.28;0;variant_6
1793;INSPECTION_2;INSPECTION_2_LINE_2;6843.251257187117;0.6594010121898464;0.6594010121898464;82.09123112313227;7;13;0.22265678762778407;experiment;FIFO;0.28;0;variant_5
1799;INSPECTION_2;INSPECTION_2_LINE_1;6843.390581977348;1.1751411002451277;1.1751411002451277;55.624212978490505;7;13;1.5180449620493164;experiment;FIFO;0.28;0;variant_3
1793;INSPECTION_3;INSPECTION_3_LINE_1;6843.473913974744;0.22265678762778407;0.22265678762778407;82.31388791076006;8;12;0.0;experiment;FIFO;0.28;0;variant_5
1799;INSPECTION_3;INSPECTION_3_LINE_2;6844.908626939397;1.5180449620493164;1.5180449620493164;57.14225794053982;8;11;0.0;experiment;FIFO;0.28;0;variant_3
1806;INSPECTION_1;INSPECTION_1_LINE_1;6844.97801942146;2.363730523566119;2.363730523566119;20.270463719678446;6;11;4.912192602713731;experiment;FIFO;0.28;0;variant_6
1803;SORTING;SORTING_ROBOT_1;6845.251297735974;3.2564469662384;11.926002027910727;42.808202262606756;4;11;17.335838147359937;experiment;FIFO;0.28;0;variant_2
1804;PACKAGING;PACKAGING_LINE_3;6846.071772720354;6.900195718944815;6.900195718944815;36.5274195349848;5;11;2.9234494743823234;experiment;FIFO;0.28;0;variant_5
1810;ASSEMBLY_1;LINE_5_ASSEMBLY1;6846.149806855724;13.250677526056279;21.663822844399874;21.663822844399874;2;11;40.79196225412852;experiment;FIFO;0.28;0;variant_6
1815;MOULDING;MOULDING_MACHINE_1;6846.751260081408;4.706505473291145;0.0;0.0;1;12;26.97630954314627;experiment;FIFO;0.28;0;variant_4
1804;INSPECTION_1;INSPECTION_1_LINE_2;6847.551295492737;1.4795227723834614;1.4795227723834614;38.00694230736826;6;12;1.443926701998862;experiment;FIFO;0.28;0;variant_5
1804;INSPECTION_2;INSPECTION_2_LINE_1;6848.732864697236;1.181569204499283;1.181569204499283;39.188511511867546;7;12;0.26235749749957904;experiment;FIFO;0.28;0;variant_5
1806;INSPECTION_2;INSPECTION_2_LINE_2;6848.802480427427;3.8244610059673505;3.8244610059673505;24.094924725645797;7;12;1.08773159674638;experiment;FIFO;0.28;0;variant_6
1804;INSPECTION_3;INSPECTION_3_LINE_1;6848.995222194736;0.26235749749957904;0.26235749749957904;39.450869009367125;8;11;0.0;experiment;FIFO;0.28;0;variant_5
1806;INSPECTION_3;INSPECTION_3_LINE_2;6849.890212024174;1.08773159674638;1.08773159674638;25.182656322392177;8;10;0.0;experiment;FIFO;0.28;0;variant_6
1808;SORTING;SORTING_ROBOT_1;6850.473419967672;5.2221222316984495;11.746783726027388;32.54281464531596;4;10;10.92583575167464;experiment;FIFO;0.28;0;variant_4
1817;MOULDING;MOULDING_MACHINE_5;6852.054654092206;2.469271097543242;0.0;0.0;1;11;63.68770184114874;experiment;FIFO;0.28;0;variant_6
1816;MOULDING;MOULDING_MACHINE_4;6852.238976751904;3.7636166139591296;0.0;0.0;1;12;19.317510307640987;experiment;FIFO;0.28;0;variant_2
1809;SORTING;SORTING_ROBOT_1;6852.645393825166;2.1719738574938674;11.161579102992619;27.909799534440026;4;12;8.914823654837164;experiment;FIFO;0.28;0;variant_6
1816;ASSEMBLY_1;LINE_1_ASSEMBLY1;6853.004224341515;0.765247589610226;0.765247589610226;0.765247589610226;2;12;18.55226271803076;experiment;FIFO;0.28;0;variant_2
1815;ASSEMBLY_1;LINE_4_ASSEMBLY1;6853.791279441034;7.040019359626058;7.040019359626058;7.040019359626058;2;12;19.936290183520214;experiment;FIFO;0.28;0;variant_4
1818;MOULDING;MOULDING_MACHINE_2;6853.811304361576;4.144637475395939;0.0;0.0;1;13;27.646737930148447;experiment;FIFO;0.28;0;variant_6
1812;ASSEMBLY_2;ASSEMBLY2_LINE_1;6854.379552284718;12.386088089137957;12.764232178272323;16.201156097275998;3;13;19.45988835486969;experiment;FIFO;0.28;0;variant_6
1811;ASSEMBLY_1;LINE_2_ASSEMBLY1;6854.727040318668;14.851370377658895;15.6650536773559;15.6650536773559;2;13;29.640604115629685;experiment;FIFO;0.28;0;variant_1
1802;SORTING;SORTING_ROBOT_1;6856.411757042259;3.7663632170924757;14.418292846678924;54.25492822684373;4;13;17.70987232893458;experiment;FIFO;0.28;0;variant_1
1808;PACKAGING;PACKAGING_LINE_1;6856.911990561692;6.438570594019438;6.438570594019438;38.981385239335395;5;13;4.487265157655202;experiment;FIFO;0.28;0;variant_4
1809;PACKAGING;PACKAGING_LINE_3;6856.951223028693;4.305829203526628;4.305829203526628;32.215628737966654;5;13;4.6089944513105365;experiment;FIFO;0.28;0;variant_6
1808;PACKAGING;PACKAGING_LINE_3;6857.01161691029;0.060393881597519794;0.09962634859857644;39.08101158793397;6;13;4.387638809056625;experiment;FIFO;0.28;0;variant_4
1808;INSPECTION_1;INSPECTION_1_LINE_2;6857.386624202439;0.37500729214843886;0.37500729214843886;39.45601888008241;7;13;4.012631516908186;experiment;FIFO;0.28;0;variant_4
1805;ASSEMBLY_2;ASSEMBLY2_LINE_2;6857.402152245612;17.526482304603633;17.526482304603633;44.35860943635089;3;13;8.949073896579648;experiment;FIFO;0.28;0;variant_4
1809;INSPECTION_1;INSPECTION_1_LINE_1;6857.664859453961;0.7136364252683052;0.7136364252683052;32.92926516323496;6;13;3.8953580260422314;experiment;FIFO;0.28;0;variant_6
1816;ASSEMBLY_2;ASSEMBLY2_LINE_2;6857.862612093159;0.46045984754709934;4.858387751644841;5.623635341255067;3;13;13.69387496638592;experiment;FIFO;0.28;0;variant_2
1803;PACKAGING;PACKAGING_LINE_2;6857.925071149589;12.673773413614981;12.673773413614981;55.48197567622174;5;13;4.6620647337449554;experiment;FIFO;0.28;0;variant_2
1814;MOULDING;MOULDING_MACHINE_3;6858.844108590818;17.540597553954285;0.0;0.0;1;14;80.49968429859746;experiment;FIFO;0.28;0;variant_6
1808;INSPECTION_2;INSPECTION_2_LINE_1;6858.967666748884;1.5810425464451328;1.5810425464451328;41.03706142652754;8;14;2.4315889704630536;experiment;FIFO;0.28;0;variant_4
1815;ASSEMBLY_2;ASSEMBLY2_LINE_2;6858.985652108002;1.123040014842445;5.194372666967865;12.234392026593923;3;14;14.741917516552348;experiment;FIFO;0.28;0;variant_4
1809;INSPECTION_2;INSPECTION_2_LINE_2;6860.092932223083;2.428072769122082;2.428072769122082;35.35733793235704;7;14;1.4672852569201495;experiment;FIFO;0.28;0;variant_6
1803;INSPECTION_1;INSPECTION_1_LINE_2;6861.124130203683;3.199059054094505;3.199059054094505;58.68103473031624;6;14;1.4630056796504505;experiment;FIFO;0.28;0;variant_2
1808;INSPECTION_3;INSPECTION_3_LINE_1;6861.399255719347;2.4315889704630536;2.4315889704630536;43.4686503969906;9;13;0.0;experiment;FIFO;0.28;0;variant_4
1803;INSPECTION_2;INSPECTION_2_LINE_1;6861.432756562529;0.3086263588456859;0.3086263588456859;58.98966108916193;7;13;1.1543793208047646;experiment;FIFO;0.28;0;variant_2
1809;INSPECTION_3;INSPECTION_3_LINE_2;6861.560217480003;1.4672852569201495;1.4672852569201495;36.82462318927719;8;12;0.0;experiment;FIFO;0.28;0;variant_6
1812;SORTING;SORTING_ROBOT_1;6862.571276029628;6.159518987369665;8.191723744910632;24.39287984218663;4;12;11.268164609959058;experiment;FIFO;0.28;0;variant_6
