Case ID;Activity;Resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;simulation_run;process;method
889;MOULDING;MOULDING_MACHINE_1;3138.0936099121705;0.585110375430304;0.0;0.0;1;29;125.29520871214027;0;variant_3;FIFO
871;ASSEMBLY_2;ASSEMBLY2_LINE_2;3138.218258181538;7.916417667746828;46.08302959994944;54.293738871028836;3;29;52.86877185617095;0;variant_6;FIFO
863;SORTING;SORTING_ROBOT;3138.8721372912787;2.3989312437133776;28.722538563946273;81.71344492651178;4;29;11.566683352962627;0;variant_3;FIFO
887;MOULDING;MOULDING_MACHINE_4;3139.2236494090844;9.657000344912376;0.0;0.0;1;30;102.6868816636188;0;variant_14;FIFO
887;ASSEMBLY_1;LINE_5_ASSEMBLY1;3141.4702411685184;2.246591759434068;2.246591759434068;2.246591759434068;2;30;100.44028990418474;0;variant_14;FIFO
861;SORTING;SORTING_ROBOT;3141.6991516768385;2.827014385559778;30.241430560942263;99.44771060831135;4;30;50.37432013007265;0;variant_18;FIFO
877;ASSEMBLY_2;ASSEMBLY2_LINE_1;3142.3287691914325;9.526101180019396;44.31506194950771;45.28669911450061;3;30;131.32911489031494;0;variant_17;FIFO
888;ASSEMBLY_1;LINE_1_ASSEMBLY1;3142.6996645093795;5.72259329612416;5.72259329612416;5.72259329612416;2;30;109.27736539823945;0;variant_18;FIFO
888;ASSEMBLY_1;LINE_2_ASSEMBLY1;3144.7758149924102;2.0761504830306876;2.0761504830306876;7.798743779154847;3;30;107.20121491520877;0;variant_18;FIFO
885;ASSEMBLY_1;LINE_4_ASSEMBLY1;3144.9131112159107;23.024042175649356;23.024042175649356;23.024042175649356;2;30;100.98340790135944;0;variant_2;FIFO
879;ASSEMBLY_2;ASSEMBLY2_LINE_2;3145.701815929522;7.483557747983923;42.965619270377374;44.93676344456526;3;30;52.63281361809004;0;variant_16;FIFO
881;ASSEMBLY_2;ASSEMBLY2_LINE_1;3146.861127105707;4.532357914274598;44.021348610147015;44.49884132919715;3;30;60.94035647184137;0;variant_13;FIFO
860;PACKAGING;PACKAGING_LINE_2;3147.9901362355645;12.054962821905974;12.054962821905974;107.8706377019148;5;29;0.0;0;variant_18;FIFO
862;SORTING;SORTING_ROBOT;3148.484584274712;6.785432597873296;35.33858926819403;85.77415074682312;4;29;7.0135518748752474;0;variant_1;FIFO
889;ASSEMBLY_1;LINE_3_ASSEMBLY1;3149.4669131201404;11.373303207969911;11.373303207969911;11.373303207969911;2;29;113.92190550417035;0;variant_3;FIFO
863;PACKAGING;PACKAGING_LINE_3;3150.4388206442413;11.566683352962627;11.566683352962627;93.28012827947441;5;28;0.0;0;variant_3;FIFO
891;MOULDING;MOULDING_MACHINE_3;3150.7346381344464;2.2670705907603406;0.0;0.0;1;29;99.20970422126084;0;variant_11;FIFO
876;ASSEMBLY_2;ASSEMBLY2_LINE_1;3151.2891256270223;4.427998521315203;43.29796511548966;49.91953471319766;3;29;57.80577387019002;0;variant_7;FIFO
864;SORTING;SORTING_ROBOT;3151.430557911631;2.945973636919007;33.8596496580094;90.46534528162874;4;29;72.09796866732995;0;variant_3;FIFO
883;ASSEMBLY_2;ASSEMBLY2_LINE_1;3151.682392809154;0.3932671821316944;39.68679072599889;42.39370684231744;3;29;157.88122528781423;0;variant_18;FIFO
884;ASSEMBLY_2;ASSEMBLY2_LINE_1;3151.830179330257;0.14778652110317125;37.178833577936075;41.62719726405612;3;29;80.43182950628307;0;variant_17;FIFO
890;MOULDING;MOULDING_MACHINE_2;3151.928650998663;4.639083442307765;0.0;0.0;1;30;120.36741547071733;0;variant_5;FIFO
878;ASSEMBLY_2;ASSEMBLY2_LINE_2;3152.536973225101;6.835157295578938;47.89344793026066;54.647566865748104;3;30;76.09139899615911;0;variant_17;FIFO
867;SORTING;SORTING_ROBOT;3155.1810286370587;3.750470725427931;36.97875032912043;87.52509042266774;4;30;0.08476237895320082;0;variant_8;FIFO
867;PACKAGING;PACKAGING_LINE_2;3155.265791016012;0.08476237895320082;0.08476237895320082;87.60985280162095;5;29;0.0;0;variant_8;FIFO
890;ASSEMBLY_1;LINE_1_ASSEMBLY1;3155.308319271808;3.3796682731449437;3.3796682731449437;3.3796682731449437;2;29;116.98774719757239;0;variant_5;FIFO
892;MOULDING;MOULDING_MACHINE_5;3155.4894689217444;6.353025195138798;0.0;0.0;1;30;103.74668697522111;0;variant_5;FIFO
862;PACKAGING;PACKAGING_LINE_1;3155.498136149587;7.0135518748752474;7.0135518748752474;92.78770262169837;5;29;0.0;0;variant_1;FIFO
868;SORTING;SORTING_ROBOT;3157.04638988354;1.8653612464813705;37.416925106505005;87.69520669648819;4;29;73.57211308533624;0;variant_1;FIFO
870;SORTING;SORTING_ROBOT;3157.430264217372;0.3838743338319546;34.381964419295855;80.43291137996403;5;29;3.2025922600714694;0;variant_14;FIFO
866;SORTING;SORTING_ROBOT;3157.4407418324795;0.010477615107447491;32.7403923815973;89.88725870527105;4;29;7.813732273477854;0;variant_12;FIFO
891;ASSEMBLY_1;LINE_5_ASSEMBLY1;3157.594088385616;6.859450251169619;6.859450251169619;6.859450251169619;2;29;92.35025397009122;0;variant_11;FIFO
882;ASSEMBLY_2;ASSEMBLY2_LINE_2;3157.754096278796;5.217123053695104;37.16894612989154;44.93332375429418;4;29;74.50878553032862;0;variant_3;FIFO
865;SORTING;SORTING_ROBOT;3158.6483720813967;1.2076302489172122;31.8221572561456;87.93327275021193;4;29;78.00623384950177;0;variant_14;FIFO
880;ASSEMBLY_2;ASSEMBLY2_LINE_1;3159.210425446048;7.380246115790669;39.776884292154136;54.85974976483749;3;29;75.91865970263007;0;variant_17;FIFO
870;PACKAGING;PACKAGING_LINE_3;3159.414494252694;1.9842300353220708;1.9842300353220708;82.4171414152861;6;29;1.2183622247493986;0;variant_14;FIFO
886;ASSEMBLY_2;ASSEMBLY2_LINE_1;3159.5381738053;0.3277483592523822;24.03857831262758;31.00768919302709;3;29;76.26629346597701;0;variant_6;FIFO
875;ASSEMBLY_2;ASSEMBLY2_LINE_2;3159.6397697917;1.8856735129038498;37.225573337784226;46.89782261807295;4;29;88.30625269142502;0;variant_14;FIFO
894;MOULDING;MOULDING_MACHINE_4;3160.3373154744704;1.3282913685065978;0.0;0.0;1;30;100.77939716392166;0;variant_18;FIFO
870;PACKAGING;PACKAGING_LINE_1;3160.6328564774435;1.2183622247493986;1.2183622247493986;83.6355036400355;7;29;0.0;0;variant_14;FIFO
892;ASSEMBLY_1;LINE_4_ASSEMBLY1;3161.4741101025843;5.984641180839844;5.984641180839844;5.984641180839844;2;29;97.76204579438127;0;variant_5;FIFO
894;ASSEMBLY_1;LINE_3_ASSEMBLY1;3162.07983561426;1.7425201397895762;1.7425201397895762;1.7425201397895762;2;29;99.03687702413208;0;variant_18;FIFO
887;ASSEMBLY_2;ASSEMBLY2_LINE_1;3162.653688123772;3.1155143184719236;21.183446955253658;23.430038714687726;3;29;79.25684294893108;0;variant_14;FIFO
893;MOULDING;MOULDING_MACHINE_1;3162.708929342264;4.128735186217455;0.0;0.0;1;30;108.13159980745195;0;variant_3;FIFO
885;ASSEMBLY_2;ASSEMBLY2_LINE_1;3163.004797386007;0.351109262234786;18.09168617009618;41.11572834574554;3;30;82.89172173126326;0;variant_2;FIFO
869;SORTING;SORTING_ROBOT;3163.20175435991;4.553382278513254;35.28090160265447;92.06808279303596;5;30;1.1621661400622543;0;variant_9;FIFO
895;MOULDING;MOULDING_MACHINE_3;3163.6369112108705;3.289419954604;0.0;0.0;1;31;129.17377050619052;0;variant_4;FIFO
866;PACKAGING;PACKAGING_LINE_2;3164.1767835989344;6.736041766454946;6.736041766454946;96.623300471726;5;31;1.0776905070229077;0;variant_12;FIFO
869;PACKAGING;PACKAGING_LINE_3;3164.363920499972;1.1621661400622543;1.1621661400622543;93.23024893309821;6;30;0.0;0;variant_9;FIFO
893;ASSEMBLY_1;LINE_1_ASSEMBLY1;3164.532829533732;1.8239001914680557;1.8239001914680557;1.8239001914680557;2;30;106.30769961598389;0;variant_3;FIFO
866;PACKAGING;PACKAGING_LINE_1;3165.2544741059573;1.0776905070229077;1.0776905070229077;97.7009909787489;6;29;0.0;0;variant_12;FIFO
890;ASSEMBLY_1;LINE_2_ASSEMBLY1;3165.8362669045264;10.527947632718224;10.527947632718224;13.907615905863167;3;29;106.45979956485417;0;variant_5;FIFO
895;ASSEMBLY_1;LINE_5_ASSEMBLY1;3166.761663241869;3.1247520309984793;3.1247520309984793;3.1247520309984793;2;29;126.04901847519204;0;variant_4;FIFO
897;MOULDING;MOULDING_MACHINE_5;3167.431850306285;3.1612931544541425;0.0;0.0;1;30;111.11694066473001;0;variant_18;FIFO
896;MOULDING;MOULDING_MACHINE_2;3168.6434682444733;6.869177614660202;0.0;0.0;1;31;121.4418705265116;0;variant_17;FIFO
888;ASSEMBLY_2;ASSEMBLY2_LINE_2;3168.923036715957;9.283266924257077;24.147221723546863;31.94596550270171;4;31;83.0539931916619;0;variant_18;FIFO
873;SORTING;SORTING_ROBOT;3169.8405351626025;6.638780802692509;41.61465753444236;84.04069590517338;5;31;15.775205563290456;0;variant_9;FIFO
899;MOULDING;MOULDING_MACHINE_1;3171.1058680795672;0.501967628957118;0.0;0.0;1;32;132.09799631393298;0;variant_18;FIFO
891;ASSEMBLY_2;ASSEMBLY2_LINE_2;3171.461943319045;2.5389066030879803;13.867854933429044;20.727305184598663;3;32;78.48239903666217;0;variant_11;FIFO
889;ASSEMBLY_2;ASSEMBLY2_LINE_1;3172.189548506042;9.184751120034889;22.722635385901413;34.095938593871324;3;32;91.19927011826894;0;variant_3;FIFO
900;MOULDING;MOULDING_MACHINE_3;3172.261337599796;0.14074053423519217;0.0;0.0;1;33;162.96994981581065;0;variant_2;FIFO
898;MOULDING;MOULDING_MACHINE_4;3174.40772292089;7.73612134349014;0.0;0.0;1;34;123.90628531880657;0;variant_15;FIFO
874;SORTING;SORTING_ROBOT;3175.7185963549487;5.878061192346195;45.41675584115728;87.07117365350086;4;34;9.33412787280622;0;variant_8;FIFO
901;MOULDING;MOULDING_MACHINE_5;3176.709270703745;0.6926085763871015;0.0;0.0;1;35;127.9370562211102;0;variant_5;FIFO
897;ASSEMBLY_1;LINE_4_ASSEMBLY1;3177.222774180833;9.790923874547843;9.790923874547843;9.790923874547843;2;35;101.32601679018217;0;variant_18;FIFO
892;ASSEMBLY_2;ASSEMBLY2_LINE_2;3177.494460871068;6.0325175520229095;16.020350768483695;22.00499194932354;3;35;81.74169502589757;0;variant_5;FIFO
902;MOULDING;MOULDING_MACHINE_2;3177.870271691214;1.6832449804051066;0.0;0.0;1;36;167.57806504344626;0;variant_12;FIFO
900;ASSEMBLY_1;LINE_2_ASSEMBLY1;3178.2765990222674;6.015261422471212;6.015261422471212;6.015261422471212;2;36;156.95468839333944;0;variant_2;FIFO
896;ASSEMBLY_1;LINE_3_ASSEMBLY1;3178.6302330157523;9.986764771279013;9.986764771279013;9.986764771279013;2;36;111.45510575523258;0;variant_17;FIFO
899;ASSEMBLY_1;LINE_1_ASSEMBLY1;3178.6880659843127;7.582197904745499;7.582197904745499;7.582197904745499;2;36;124.51579840918748;0;variant_18;FIFO
898;ASSEMBLY_1;LINE_5_ASSEMBLY1;3178.746510475997;4.3387875551070465;4.3387875551070465;4.3387875551070465;2;36;119.56749776369952;0;variant_15;FIFO
904;MOULDING;MOULDING_MACHINE_3;3180.3054653008003;2.641567262051012;0.0;0.0;1;37;124.57228103448051;0;variant_16;FIFO
904;ASSEMBLY_1;LINE_3_ASSEMBLY1;3180.3626792039886;0.05721390318831254;0.05721390318831254;0.05721390318831254;2;37;124.5150671312922;0;variant_16;FIFO
894;ASSEMBLY_2;ASSEMBLY2_LINE_1;3182.219475512677;10.029927006635262;20.139639898417045;21.88216003820662;3;37;78.89723712571504;0;variant_18;FIFO
893;ASSEMBLY_2;ASSEMBLY2_LINE_2;3182.754414589887;5.259953718818906;18.22158505615471;20.045485247622764;3;37;88.08611455982918;0;variant_3;FIFO
901;ASSEMBLY_1;LINE_4_ASSEMBLY1;3183.012621370452;5.789847189619195;6.303350666707047;6.303350666707047;2;37;121.63370555440315;0;variant_5;FIFO
905;MOULDING;MOULDING_MACHINE_4;3184.4212665151385;4.32581487597281;0.0;0.0;1;38;122.22881540319213;0;variant_11;FIFO
874;PACKAGING;PACKAGING_LINE_3;3185.052724227755;9.33412787280622;9.33412787280622;96.40530152630708;5;37;0.0;0;variant_8;FIFO
872;SORTING;SORTING_ROBOT;3185.476633962889;9.758037607940423;52.67396595147602;108.99410417942227;4;37;10.592938098811828;0;variant_6;FIFO
873;PACKAGING;PACKAGING_LINE_2;3185.615740725893;15.775205563290456;15.775205563290456;99.81590146846384;6;36;0.0;0;variant_9;FIFO
890;ASSEMBLY_2;ASSEMBLY2_LINE_1;3186.739994582103;4.520519069425973;20.903727677576626;34.81134358343979;4;36;85.55607188727754;0;variant_5;FIFO
902;ASSEMBLY_1;LINE_2_ASSEMBLY1;3187.2237924117458;8.947193389478343;9.353520720531833;9.353520720531833;2;36;158.22454432291443;0;variant_12;FIFO
906;MOULDING;MOULDING_MACHINE_5;3187.4872712820893;1.8105670326781365;0.0;0.0;1;37;134.9782263961929;0;variant_11;FIFO
871;SORTING;SORTING_ROBOT;3189.499176662323;4.02254269943387;51.28091848078475;105.57465735181358;4;37;1.587853375386203;0;variant_6;FIFO
861;SORTING;SORTING_ROBOT;3190.396321190747;0.8971445284241781;48.69716951390865;148.14488012222;5;37;1.677150616163999;0;variant_18;FIFO
871;PACKAGING;PACKAGING_LINE_3;3191.087030037709;1.587853375386203;1.587853375386203;107.16251072719979;5;36;0.0;0;variant_6;FIFO
906;ASSEMBLY_1;LINE_5_ASSEMBLY1;3191.0916778621727;3.6044065800833778;3.6044065800833778;3.6044065800833778;2;36;131.37381981610952;0;variant_11;FIFO
905;ASSEMBLY_1;LINE_1_ASSEMBLY1;3191.1528182447178;6.731551729579223;6.731551729579223;6.731551729579223;2;36;115.4972636736129;0;variant_11;FIFO
861;PACKAGING;PACKAGING_LINE_2;3192.073471806911;1.677150616163999;1.677150616163999;149.822030738384;6;35;0.0;0;variant_18;FIFO
877;SORTING;SORTING_ROBOT;3192.9352950202115;2.5389738294643394;50.60652582877901;95.89322494327962;4;35;80.72258906153593;0;variant_17;FIFO
903;MOULDING;MOULDING_MACHINE_1;3193.4967397145824;16.581357481228224;0.0;0.0;1;36;120.11185715725605;0;variant_12;FIFO
897;ASSEMBLY_2;ASSEMBLY2_LINE_1;3194.046685881832;7.306691299729209;16.82391170099936;26.614835575547204;3;36;84.5021050891828;0;variant_18;FIFO
900;ASSEMBLY_2;ASSEMBLY2_LINE_1;3195.7429004444552;1.6962145626230267;17.466301422187826;23.481562844659038;3;36;139.4883869711516;0;variant_2;FIFO
907;MOULDING;MOULDING_MACHINE_2;3195.94321710996;5.655356376360032;0.0;0.0;1;37;121.97355844338153;0;variant_14;FIFO
872;PACKAGING;PACKAGING_LINE_1;3196.069572061701;10.592938098811828;10.592938098811828;119.5870422782341;5;36;0.0;0;variant_6;FIFO
879;SORTING;SORTING_ROBOT;3196.30272852229;3.367433502078711;50.600912592768054;95.53767603733331;4;36;2.031901025321986;0;variant_16;FIFO
907;ASSEMBLY_1;LINE_4_ASSEMBLY1;3196.5995328075724;0.6563156976121718;0.6563156976121718;0.6563156976121718;2;36;121.31724274576936;0;variant_14;FIFO
879;PACKAGING;PACKAGING_LINE_3;3198.334629547612;2.031901025321986;2.031901025321986;97.5695770626553;5;35;0.0;0;variant_16;FIFO
903;ASSEMBLY_1;LINE_3_ASSEMBLY1;3198.452484274634;4.9557445600516985;4.9557445600516985;4.9557445600516985;2;35;115.15611259720436;0;variant_12;FIFO
908;MOULDING;MOULDING_MACHINE_3;3200.157520214096;1.6108822152036737;0.0;0.0;1;36;126.768212564044;0;variant_16;FIFO
895;ASSEMBLY_2;ASSEMBLY2_LINE_2;3201.476821720946;18.7224071310593;34.71515847907722;37.8399105100757;3;36;91.33385999611482;0;variant_4;FIFO
909;MOULDING;MOULDING_MACHINE_4;3202.393280495341;0.5858731243952207;0.0;0.0;1;37;123.0695302818558;0;variant_17;FIFO
881;SORTING;SORTING_ROBOT;3202.774960129207;6.472231606916921;55.91383302350005;100.4126743526972;4;37;5.026523448341322;0;variant_13;FIFO
896;ASSEMBLY_2;ASSEMBLY2_LINE_1;3203.108659389325;7.365758944869867;24.478426373572802;34.465191144851815;3;37;86.97667938165978;0;variant_17;FIFO
909;ASSEMBLY_1;LINE_5_ASSEMBLY1;3203.760444024159;1.367163528817855;1.367163528817855;1.367163528817855;2;37;121.70236675303795;0;variant_17;FIFO
876;SORTING;SORTING_ROBOT;3205.512407735969;2.737447606762089;54.22328210894693;104.1428168221446;4;37;3.582491761243091;0;variant_7;FIFO
898;ASSEMBLY_2;ASSEMBLY2_LINE_1;3207.758708596812;4.650049207486973;29.0121981208149;33.35098567592195;3;37;90.55529964288462;0;variant_15;FIFO
881;PACKAGING;PACKAGING_LINE_2;3207.8014835775484;5.026523448341322;5.026523448341322;105.43919780103852;5;36;0.0;0;variant_13;FIFO
876;PACKAGING;PACKAGING_LINE_1;3209.0948994972123;3.582491761243091;3.582491761243091;107.72530858338769;5;35;0.0;0;variant_7;FIFO
911;MOULDING;MOULDING_MACHINE_1;3210.4969035445565;7.221174504101782;0.0;0.0;1;36;116.46340235646267;0;variant_15;FIFO
899;ASSEMBLY_2;ASSEMBLY2_LINE_2;3211.9160118075247;10.439190086578492;33.22794582321194;40.81014372795744;3;36;91.28785258597554;0;variant_18;FIFO
914;MOULDING;MOULDING_MACHINE_4;3212.479816412599;2.5806798124949637;0.0;0.0;1;37;156.26815959262922;0;variant_8;FIFO
914;ASSEMBLY_1;LINE_3_ASSEMBLY1;3212.670613542208;0.19079712960865436;0.19079712960865436;0.19079712960865436;2;37;156.07736246302056;0;variant_8;FIFO
913;MOULDING;MOULDING_MACHINE_3;3212.829844862465;3.537338393081882;0.0;0.0;1;38;125.75861828567213;0;variant_11;FIFO
911;ASSEMBLY_1;LINE_4_ASSEMBLY1;3215.6897495365333;5.19284599197681;5.19284599197681;5.19284599197681;2;38;111.27055636448586;0;variant_15;FIFO
909;ASSEMBLY_1;LINE_1_ASSEMBLY1;3215.9887226966607;12.228278672501801;12.228278672501801;13.595442201319656;3;38;109.47408808053615;0;variant_17;FIFO
904;ASSEMBLY_2;ASSEMBLY2_LINE_1;3216.2721281189406;8.513419522128515;35.90944891495201;35.96666281814032;3;38;88.60561821634019;0;variant_16;FIFO
909;ASSEMBLY_1;LINE_3_ASSEMBLY1;3217.861276023204;1.8725533265433114;1.8725533265433114;15.467995527862968;4;38;107.60153475399284;0;variant_17;FIFO
915;MOULDING;MOULDING_MACHINE_1;3218.150174765406;4.885013129000981;0.0;0.0;1;39;142.97060494961624;0;variant_4;FIFO
915;ASSEMBLY_1;LINE_4_ASSEMBLY1;3218.992236473005;0.8420617075989867;0.8420617075989867;0.8420617075989867;2;39;142.12854324201726;0;variant_4;FIFO
902;ASSEMBLY_2;ASSEMBLY2_LINE_1;3220.6943941716063;4.422266052665691;33.47060175986053;42.82412248039236;3;39;124.7539425630539;0;variant_12;FIFO
913;ASSEMBLY_1;LINE_5_ASSEMBLY1;3220.98217606899;8.152331206525105;8.152331206525105;8.152331206525105;2;39;117.60628707914702;0;variant_11;FIFO
910;MOULDING;MOULDING_MACHINE_5;3221.212897645836;19.040282815702994;0.0;0.0;1;40;112.48433169257214;0;variant_10;FIFO
864;SORTING;SORTING_ROBOT;3221.4544148258105;15.942007089841354;70.02385691417976;160.4892021958085;5;40;2.0741117531501914;0;variant_3;FIFO
901;ASSEMBLY_2;ASSEMBLY2_LINE_2;3222.5749799073374;10.658968099812682;39.56235853688531;45.86570920359236;3;40;82.07134701751784;0;variant_5;FIFO
905;ASSEMBLY_2;ASSEMBLY2_LINE_2;3222.9792408761823;0.40426096884493745;31.82642263146454;38.55797436104376;3;40;83.67084104214837;0;variant_11;FIFO
864;PACKAGING;PACKAGING_LINE_3;3223.5285265789607;2.0741117531501914;2.0741117531501914;162.5633139489587;6;39;0.0;0;variant_3;FIFO
883;SORTING;SORTING_ROBOT;3223.7629242020453;2.308509376234724;72.08053139289132;114.47423823520876;4;39;85.80069389492292;0;variant_18;FIFO
884;SORTING;SORTING_ROBOT;3225.5705841375875;1.8076599355422331;73.74040480733038;115.3676020713865;4;39;6.691424698952687;0;variant_17;FIFO
878;SORTING;SORTING_ROBOT;3225.602315273617;0.03173113602952071;73.06534204851596;127.71290891426406;4;39;3.0260569476431556;0;variant_17;FIFO
878;PACKAGING;PACKAGING_LINE_1;3228.62837222126;3.0260569476431556;3.0260569476431556;130.73896586190722;5;38;0.0;0;variant_17;FIFO
908;ASSEMBLY_1;LINE_2_ASSEMBLY1;3229.1369212609816;28.979401046885414;28.979401046885414;28.979401046885414;2;38;97.78881151715859;0;variant_16;FIFO
910;MOULDING;MOULDING_MACHINE_4;3229.3881809076915;8.175283261855384;8.175283261855384;8.175283261855384;2;38;104.30904843071676;0;variant_10;FIFO
868;SORTING;SORTING_ROBOT;3229.7680023857624;4.165687112145406;72.72161250222234;160.41681919871053;5;38;0.8505005831138988;0;variant_1;FIFO
868;PACKAGING;PACKAGING_LINE_3;3230.6185029688763;0.8505005831138988;0.8505005831138988;161.26731978182443;6;37;0.0;0;variant_1;FIFO
916;MOULDING;MOULDING_MACHINE_3;3230.987723562925;1.7378298920152702;0.0;0.0;1;38;130.60029402193095;0;variant_18;FIFO
906;ASSEMBLY_2;ASSEMBLY2_LINE_1;3231.6154076234643;10.921013451858016;40.523729761291634;44.12813634137501;3;38;90.85009005481788;0;variant_11;FIFO
882;SORTING;SORTING_ROBOT;3231.883753358025;2.1157509722625036;74.12965707922876;119.06298083352294;5;38;0.3791284510998594;0;variant_3;FIFO
884;PACKAGING;PACKAGING_LINE_2;3232.26200883654;6.691424698952687;6.691424698952687;122.05902677033919;5;37;0.0;0;variant_17;FIFO
882;PACKAGING;PACKAGING_LINE_1;3232.262881809125;0.3791284510998594;0.3791284510998594;119.4421092846228;6;36;0.0;0;variant_3;FIFO
865;SORTING;SORTING_ROBOT;3232.962928039094;1.079174681069162;74.3145559576974;162.24782870790932;5;36;3.6916778918043747;0;variant_14;FIFO
918;MOULDING;MOULDING_MACHINE_5;3233.517199586344;1.5201926326358262;0.0;0.0;1;37;127.60404080963872;0;variant_6;FIFO
910;ASSEMBLY_1;LINE_1_ASSEMBLY1;3233.85247804526;4.464297137568337;4.464297137568337;12.639580399423721;3;37;99.84475129314842;0;variant_10;FIFO
903;ASSEMBLY_2;ASSEMBLY2_LINE_1;3233.8538577850027;2.238450161538367;35.40137351036856;40.357118070420256;3;37;79.7547390868358;0;variant_12;FIFO
880;SORTING;SORTING_ROBOT;3234.6119980305284;1.6490699914343168;75.40157258448062;130.2613223493181;4;37;0.5170871181494476;0;variant_17;FIFO
917;MOULDING;MOULDING_MACHINE_1;3234.6330125995128;3.0608746665138824;0.0;0.0;1;38;98.22386903132701;0;variant_11;FIFO
880;PACKAGING;PACKAGING_LINE_2;3235.129085148678;0.5170871181494476;0.5170871181494476;130.77840946746755;5;37;0.0;0;variant_17;FIFO
912;MOULDING;MOULDING_MACHINE_2;3235.410904347444;30.351119688703875;0.0;0.0;1;38;100.96976916781114;0;variant_8;FIFO
886;SORTING;SORTING_ROBOT;3235.51942642416;0.9074283936315624;75.9812526188598;106.98894181188689;4;38;0.2850408471172159;0;variant_6;FIFO
886;PACKAGING;PACKAGING_LINE_1;3235.804467271277;0.2850408471172159;0.2850408471172159;107.2739826590041;5;37;0.0;0;variant_6;FIFO
865;PACKAGING;PACKAGING_LINE_3;3236.6546059308985;3.6916778918043747;3.6916778918043747;165.9395065997137;6;36;0.0;0;variant_14;FIFO
917;ASSEMBLY_1;LINE_5_ASSEMBLY1;3236.8836684143066;2.250655814793845;2.250655814793845;2.250655814793845;2;36;95.97321321653317;0;variant_11;FIFO
907;ASSEMBLY_2;ASSEMBLY2_LINE_2;3236.9855416746564;14.006300798474058;40.386008867084;41.04232456469617;3;36;80.93123387868536;0;variant_14;FIFO
875;SORTING;SORTING_ROBOT;3237.31034694333;1.7909205191699584;77.67057715162991;124.56839976970286;5;36;10.635675539795102;0;variant_14;FIFO
918;ASSEMBLY_1;LINE_4_ASSEMBLY1;3239.397216031044;5.880016444700232;5.880016444700232;5.880016444700232;2;36;121.72402436493849;0;variant_6;FIFO
