Case ID;Activity;Resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;simulation_run;process;method
6139;MOULDING_4;MOULDING_MACHINE_4;21545.0125531838;7.933905671907269;0.0;0.0;1;33;138.63328413997078;0;variant_18;FIFO
6134;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;21545.88792465136;11.855843261790142;11.855843261790142;11.855843261790142;2;33;234.15200020156772;0;variant_16;FIFO
6140;MOULDING_3;MOULDING_MACHINE_3;21546.70195331464;6.136002041952452;6.136002041952452;6.136002041952452;2;33;60.26303427253515;0;variant_12;FIFO
6137;MOULDING_5;MOULDING_MACHINE_5;21547.03627566082;11.24274652515669;0.0;0.0;1;34;153.3611555911193;0;variant_1;FIFO
6086;SORTING;SORTING_ROBOT;21547.13738132024;5.157057640870335;19.897801845141657;171.24057106324835;4;34;1.3733549802564085;0;variant_16;FIFO
6113;SORTING;SORTING_ROBOT;21547.934407933008;0.7970266127667855;16.878490483119094;51.881833054474555;4;34;7.571984609636274;0;variant_3;FIFO
6132;MOULDING_1;MOULDING_MACHINE_1;21548.186958016708;9.032893430397962;0.0;0.0;1;35;52.78516216818025;0;variant_7;FIFO
6096;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21548.449590407155;7.121383535344648;127.89148592157653;139.52104871038682;3;35;29.31909086264568;0;variant_16;FIFO
6086;PACKAGING_1;PACKAGING_LINE_1;21548.510736300497;1.3733549802564085;1.3733549802564085;172.61392604350476;5;34;0.0;0;variant_16;FIFO
6133;MOULDING_1;MOULDING_MACHINE_1;21548.99830578671;0.8113477700026124;0.0;0.0;1;35;145.1170699912982;0;variant_7;FIFO
6135;MOULDING_1;MOULDING_MACHINE_1;21549.11320671625;0.11490092954045394;0.0;0.0;1;36;141.47001722944697;0;variant_15;FIFO
6138;MOULDING_5;MOULDING_MACHINE_5;21549.728107846284;2.691832185464591;0.0;0.0;1;37;159.0958002108746;0;variant_10;FIFO
6126;SORTING;SORTING_ROBOT;21550.87225805961;2.9378501266037347;17.516442056901724;45.1126748997558;4;37;1.6886879935082106;0;variant_10;FIFO
6131;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21550.984605356243;6.039269282344321;6.039269282344321;11.830540769933577;3;37;36.789141395398474;0;variant_12;FIFO
6127;SORTING;SORTING_ROBOT;21551.75809160375;0.8858335441400413;16.777867254742887;48.38257102662101;4;37;6.5639059702261875;0;variant_8;FIFO
6139;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21552.494086102168;7.481532918369339;7.481532918369339;7.481532918369339;2;37;131.15175122160144;0;variant_18;FIFO
6126;PACKAGING_2;PACKAGING_LINE_2;21552.56094605312;1.6886879935082106;1.6886879935082106;46.80136289326401;5;36;0.0;0;variant_10;FIFO
6136;MOULDING_1;MOULDING_MACHINE_1;21552.841391067435;3.728184351184609;0.0;0.0;1;37;141.56404505488536;0;variant_5;FIFO
6132;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21554.034942033144;5.847984016436385;5.847984016436385;5.847984016436385;2;37;46.937178151743865;0;variant_7;FIFO
6130;SORTING;SORTING_ROBOT;21554.41504172268;2.6569501189296716;18.70061246275145;44.06586488389439;4;37;28.303168188082054;0;variant_2;FIFO
6115;PACKAGING_3;PACKAGING_LINE_3;21554.593255463053;12.612931783682143;12.612931783682143;70.46332862836425;5;36;0.0;0;variant_7;FIFO
6133;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21555.488583399445;1.4536413663008716;6.490277612734644;6.490277612734644;2;36;138.62679237856355;0;variant_7;FIFO
6113;PACKAGING_3;PACKAGING_LINE_3;21555.506392542644;0.9131370795912517;7.571984609636274;59.45381766411083;5;35;0.0;0;variant_3;FIFO
6090;SORTING;SORTING_ROBOT;21556.28250495067;1.867463227987173;14.954298078857391;167.5119779023189;4;35;5.649947514895757;0;variant_10;FIFO
6098;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21556.710718143164;8.261127736008348;135.46926045200235;139.22718442432233;3;35;34.25916944172786;0;variant_6;FIFO
6140;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;21557.9402266746;11.23827335995884;11.23827335995884;17.37427540191129;3;35;49.02476091257631;0;variant_12;FIFO
6122;SORTING;SORTING_ROBOT;21558.154878960555;1.8723740098866983;13.978766398064181;33.458935663431475;4;35;8.694382434630825;0;variant_17;FIFO
6127;PACKAGING_3;PACKAGING_LINE_3;21558.321997573978;2.815605031333689;6.5639059702261875;54.946476996847196;5;34;0.0;0;variant_8;FIFO
6100;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21558.45251181584;1.7417936726778862;133.29499765056244;137.67217570593857;3;34;25.6778254888668;0;variant_10;FIFO
6096;SORTING;SORTING_ROBOT;21560.76793015806;2.613051197506138;12.31833975090558;151.8393884612924;4;34;17.0007511117401;0;variant_16;FIFO
6135;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21561.665129618345;6.1765462188996025;12.551922902093793;12.551922902093793;2;34;128.91809432735317;0;variant_15;FIFO
6090;PACKAGING_2;PACKAGING_LINE_2;21561.932452465564;5.649947514895757;5.649947514895757;173.16192541721466;5;33;0.0;0;variant_10;FIFO
6142;MOULDING_4;MOULDING_MACHINE_4;21562.59915197397;3.144825356626825;0.0;0.0;1;34;27.10999323332726;0;variant_18;FIFO
6132;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21563.78158151133;9.746639478187717;9.746639478187717;15.594623494624102;3;34;37.19053867355615;0;variant_7;FIFO
6144;MOULDING_2;MOULDING_MACHINE_2;21564.578529926494;1.1911711636530526;0.0;0.0;1;35;53.411379783305165;0;variant_13;FIFO
6141;MOULDING_5;MOULDING_MACHINE_5;21565.12355029148;13.607898863228911;0.0;0.0;1;36;179.91141807357053;0;variant_5;FIFO
6136;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21565.40592487421;3.7407952558642137;12.564533806773397;12.564533806773397;2;36;128.99951124811196;0;variant_5;FIFO
6140;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21566.07633263743;2.2947511260972533;8.136105962828879;25.51038136474017;4;36;40.88865494974743;0;variant_12;FIFO
6142;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21566.309886954;3.7107349800317024;3.7107349800317024;3.7107349800317024;2;36;23.399258253295557;0;variant_18;FIFO
6122;PACKAGING_2;PACKAGING_LINE_2;21566.849261395186;4.916808929621766;8.694382434630825;42.1533180980623;5;35;0.0;0;variant_17;FIFO
6143;MOULDING_1;MOULDING_MACHINE_1;21567.381628206047;5.752284089412569;0.0;0.0;1;36;26.898634748824406;0;variant_15;FIFO
6097;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21569.10124806217;10.648736246326735;141.09201888813914;153.98523175565424;4;36;28.9254069605704;0;variant_17;FIFO
6137;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21569.372163806176;22.335888145356876;22.335888145356876;22.335888145356876;2;36;131.02526744576244;0;variant_1;FIFO
6143;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21571.258509375315;3.8768811692680174;3.8768811692680174;3.8768811692680174;2;36;23.02175357955639;0;variant_15;FIFO
6103;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21572.09197067165;2.9907226094801445;143.16016633404797;143.99085077946802;3;36;22.058137866861216;0;variant_17;FIFO
6131;SORTING;SORTING_ROBOT;21574.65068087748;13.882750719418254;23.666075521236053;35.49661629116963;4;36;13.123065874162421;0;variant_12;FIFO
6130;SORTING;SORTING_ROBOT;21575.48522542667;0.8345445491904684;21.070183703988732;65.13604858788312;5;36;7.232984484093322;0;variant_2;FIFO
6098;SORTING;SORTING_ROBOT;21575.74786360491;0.2626381782392855;19.03714546174524;158.26432988606757;4;36;15.222023979982623;0;variant_6;FIFO
6142;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21577.18065040373;10.870763449729566;10.870763449729566;14.581498429761268;3;36;12.52849480356599;0;variant_18;FIFO
6138;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21577.408136060985;8.035972254809167;27.68002821470145;27.68002821470145;2;36;131.41577199617313;0;variant_10;FIFO
6096;PACKAGING_2;PACKAGING_LINE_2;21577.7686812698;10.919419874615414;17.0007511117401;168.8401395730325;5;35;0.0;0;variant_16;FIFO
6141;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21577.8012432032;0.39310714221574017;12.67769291172226;12.67769291172226;2;35;167.23372516184827;0;variant_5;FIFO
6100;SORTING;SORTING_ROBOT;21580.07590615586;4.328042550951068;21.62339434001842;159.295570045957;4;35;4.05443114884838;0;variant_10;FIFO
6132;SORTING;SORTING_ROBOT;21580.79971432264;0.7238081667783263;17.018132811306714;32.612756305930816;4;35;20.172405862249434;0;variant_7;FIFO
6140;SORTING;SORTING_ROBOT;21581.735829252524;0.9361149298856617;15.659496615095122;41.16987797983529;5;35;25.22915833465231;0;variant_12;FIFO
6143;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21582.4785926372;5.297942233468348;11.220083261883701;15.096964431151719;3;35;11.801670317672688;0;variant_15;FIFO
6130;PACKAGING_3;PACKAGING_LINE_3;21582.718209910763;7.232984484093322;7.232984484093322;72.36903307197645;6;34;0.0;0;variant_2;FIFO
6097;SORTING;SORTING_ROBOT;21583.479692803783;1.7438635512589826;14.378444741614658;168.3636764972689;5;34;14.546962218955741;0;variant_17;FIFO
6146;MOULDING_3;MOULDING_MACHINE_3;21583.835161274983;2.9456735848834796;0.0;0.0;1;35;23.55397579521741;0;variant_15;FIFO
6100;PACKAGING_1;PACKAGING_LINE_1;21584.13033730471;4.05443114884838;4.05443114884838;163.35000119480537;5;34;0.0;0;variant_10;FIFO
6094;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21585.64579096665;13.55382029500106;156.19910078640532;180.45217689565106;3;34;16.232153057040705;0;variant_4;FIFO
6147;MOULDING_5;MOULDING_MACHINE_5;21586.70223617452;1.745265267938521;0.0;0.0;1;35;264.5201267106313;0;variant_5;FIFO
6103;SORTING;SORTING_ROBOT;21586.906436734345;3.4267439305622247;14.814466062696738;158.80531684216476;4;35;7.243671804164478;0;variant_17;FIFO
6142;SORTING;SORTING_ROBOT;21587.498142094224;0.5917053598786879;10.317491690493625;24.898990120254894;4;35;2.2110031130723655;0;variant_18;FIFO
6147;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;21587.67346215312;0.9712259786028881;0.9712259786028881;0.9712259786028881;2;35;263.5489007320284;0;variant_5;FIFO
6131;PACKAGING_2;PACKAGING_LINE_2;21587.77374675164;10.005065481840575;13.123065874162421;48.61968216533205;5;34;0.0;0;variant_12;FIFO
6148;MOULDING_2;MOULDING_MACHINE_2;21588.99677853372;1.946540747409017;0.0;0.0;1;35;189.37657444563956;0;variant_1;FIFO
6142;PACKAGING_1;PACKAGING_LINE_1;21589.709145207296;2.2110031130723655;2.2110031130723655;27.10999323332726;5;34;0.0;0;variant_18;FIFO
6143;SORTING;SORTING_ROBOT;21590.33459977777;2.8364576835447224;7.85600714057;22.95297157172172;4;34;3.9456631771026878;0;variant_15;FIFO
6099;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21590.468774129604;4.822983162954188;157.62692660841276;176.60746528519303;3;34;178.0484304582933;0;variant_6;FIFO
6098;PACKAGING_3;PACKAGING_LINE_3;21590.96988758489;8.251677674128587;15.222023979982623;173.4863538660502;5;33;0.0;0;variant_6;FIFO
6146;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;21592.416139172805;8.580977897821867;8.580977897821867;8.580977897821867;2;33;14.972997897395544;0;variant_15;FIFO
6103;PACKAGING_3;PACKAGING_LINE_3;21594.15010853851;3.180220953618118;7.243671804164478;166.04898864632924;5;32;0.0;0;variant_17;FIFO
6143;PACKAGING_3;PACKAGING_LINE_3;21594.28026295487;0.13015441636161995;3.9456631771026878;26.898634748824406;5;31;0.0;0;variant_15;FIFO
6097;SORTING;SORTING_ROBOT;21594.667312928923;4.3327131511541666;11.187620125139802;179.5512966224087;6;31;3.3593420938159397;0;variant_17;FIFO
6146;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21596.37503402488;3.9588948520759004;3.9588948520759004;12.539872749897768;3;31;11.014103045319644;0;variant_15;FIFO
6144;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;21596.63546396556;32.0569340390648;32.0569340390648;32.0569340390648;2;31;21.354445744240365;0;variant_13;FIFO
6145;MOULDING_4;MOULDING_MACHINE_4;21597.04294495488;16.892852932396636;0.0;0.0;1;32;23.627957119424536;0;variant_15;FIFO
6095;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21597.385099558043;6.91632542843945;155.63347809499464;187.99545688057333;3;32;20.553210673006106;0;variant_1;FIFO
6149;MOULDING_2;MOULDING_MACHINE_2;21597.68501710657;7.169103559026553;0.0;0.0;1;33;35.32729233379723;0;variant_3;FIFO
6097;PACKAGING_3;PACKAGING_LINE_3;21598.02665502274;3.3593420938159397;3.3593420938159397;182.91063871622464;7;32;0.0;0;variant_17;FIFO
6094;SORTING;SORTING_ROBOT;21600.02310753377;5.355794604845869;14.377316567119124;194.8294934627702;4;32;1.8548364899215812;0;variant_4;FIFO
6132;PACKAGING_2;PACKAGING_LINE_2;21600.972120184888;13.19837343324616;20.172405862249434;52.78516216818025;5;31;0.0;0;variant_7;FIFO
6146;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21601.184157141644;4.809123116763658;4.809123116763658;17.348995866661426;4;31;6.204979928555986;0;variant_15;FIFO
6145;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21601.37248107756;4.32953612268102;4.32953612268102;4.32953612268102;2;31;19.298420996743516;0;variant_15;FIFO
6094;PACKAGING_3;PACKAGING_LINE_3;21601.87794402369;1.8548364899215812;1.8548364899215812;196.68432995269177;5;30;0.0;0;variant_4;FIFO
6102;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21602.896850419747;5.5117508617040585;160.69770059651637;165.09420937885807;3;30;13.621481360976759;0;variant_16;FIFO
6148;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;21603.349061798253;6.713597832695086;14.352283264532161;14.352283264532161;2;30;175.0242911811074;0;variant_1;FIFO
6106;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21603.48644283745;0.5895924177020788;143.45668296184158;150.83087004332992;3;30;15.285356669432076;0;variant_2;FIFO
6095;SORTING;SORTING_ROBOT;21603.62402210766;3.600914573889895;6.238922549615381;194.2343794301887;4;30;14.314288123390725;0;variant_1;FIFO
6146;SORTING;SORTING_ROBOT;21604.49089389869;0.8668717910295527;3.3067367570438364;20.655732623705262;5;30;2.8982431715121493;0;variant_15;FIFO
6149;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;21605.944222724444;2.5951609261901467;8.259205617872794;8.259205617872794;2;30;27.068086715924437;0;variant_3;FIFO
6140;PACKAGING_2;PACKAGING_LINE_2;21606.964987587176;5.992867402288539;25.22915833465231;66.3990363144876;6;29;0.0;0;variant_12;FIFO
6146;PACKAGING_2;PACKAGING_LINE_2;21607.3891370702;0.42414948302393896;2.8982431715121493;23.55397579521741;6;28;0.0;0;variant_15;FIFO
6110;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21607.65788677453;4.171443937080767;143.8954398906244;148.1883509474501;3;28;10.0708755832311;0;variant_10;FIFO
6102;SORTING;SORTING_ROBOT;21608.2220514134;3.731157514710503;5.325200993651379;170.41941037250945;4;28;8.29628036732538;0;variant_16;FIFO
6150;MOULDING_3;MOULDING_MACHINE_3;21608.58713987332;3.686692721901636;0.0;0.0;1;29;162.44705131860246;0;variant_14;FIFO
6150;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;21608.85151024816;0.26437037483992754;0.26437037483992754;0.26437037483992754;2;29;162.18268094376253;0;variant_14;FIFO
6144;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21608.88835567969;7.704198538045603;12.252891714131692;44.30982575319649;3;29;9.101554030108673;0;variant_13;FIFO
6106;SORTING;SORTING_ROBOT;21609.55608225933;1.3340308459301013;6.069639421879401;156.90050946520932;4;29;9.215717247552675;0;variant_2;FIFO
6095;SORTING;SORTING_ROBOT;21610.872879938423;1.3167976790937246;7.248857830763882;201.4832372609526;5;29;7.065430292626843;0;variant_1;FIFO
6110;SORTING;SORTING_ROBOT;21611.25758997201;0.3847100335879077;3.5997031974802667;151.78805414493036;4;29;6.471172385750833;0;variant_10;FIFO
6151;MOULDING_3;MOULDING_MACHINE_3;21611.50079101829;2.913651144968753;0.0;0.0;1;30;167.7656241258701;0;variant_14;FIFO
6152;MOULDING_2;MOULDING_MACHINE_2;21612.866470740835;0.5944244433558197;0.0;0.0;1;31;20.21115005572574;0;variant_1;FIFO
6144;SORTING;SORTING_ROBOT;21614.23992810224;2.982338130230346;5.3515724225508166;49.66139817574731;4;31;3.7499816075578565;0;variant_13;FIFO
6145;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21614.41591560259;5.527559922898945;13.043434525028715;17.372970647709735;3;31;6.254986471714801;0;variant_15;FIFO
6106;SORTING;SORTING_ROBOT;21614.75596956129;0.5160414590500295;5.199887301962008;162.10039676717133;5;31;4.015829945590667;0;variant_2;FIFO
6145;SORTING;SORTING_ROBOT;21614.76621532465;0.010245763358398108;0.35029972206029925;17.723270369770034;4;31;5.904686749654502;0;variant_15;FIFO
6102;PACKAGING_1;PACKAGING_LINE_1;21616.518331780724;8.29628036732538;8.29628036732538;178.71569073983483;5;30;0.0;0;variant_16;FIFO
6111;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21616.951148653752;9.293261879221973;143.10199245162949;143.8088479378166;3;30;4.607905569246213;0;variant_5;FIFO
6149;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21617.04082045411;2.624904851520114;11.096597729665518;19.355803347538313;3;30;15.971488986258919;0;variant_3;FIFO
6111;SORTING;SORTING_ROBOT;21617.06062699793;0.1094783441767504;0.1094783441767504;143.91832628199336;4;30;4.498427225069463;0;variant_5;FIFO
6110;PACKAGING_3;PACKAGING_LINE_3;21617.72876235776;6.471172385750833;6.471172385750833;158.2592265306812;5;29;0.0;0;variant_10;FIFO
6095;PACKAGING_1;PACKAGING_LINE_1;21617.93831023105;1.4199784503252886;7.065430292626843;208.54866755357943;6;28;0.0;0;variant_1;FIFO
6144;PACKAGING_3;PACKAGING_LINE_3;21617.9899097098;0.2611473520373693;3.7499816075578565;53.411379783305165;5;27;0.0;0;variant_13;FIFO
6106;PACKAGING_1;PACKAGING_LINE_1;21618.77179950688;0.8334892758321075;4.015829945590667;166.116226712762;6;26;0.0;0;variant_2;FIFO
6145;PACKAGING_3;PACKAGING_LINE_3;21620.670902074304;2.680992364505073;5.904686749654502;23.627957119424536;5;25;0.0;0;variant_15;FIFO
6116;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21621.53154656093;4.580397907178849;137.20284215604624;142.93979452978965;3;25;4.899946279034339;0;variant_11;FIFO
6111;PACKAGING_1;PACKAGING_LINE_1;21621.559054223;2.787254716116877;4.498427225069463;148.41675350706282;5;24;0.0;0;variant_5;FIFO
6120;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21621.76117453574;0.22962797480795416;135.85129997514377;136.21547160064074;3;24;23.06411208822101;0;variant_1;FIFO
6151;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;21622.6280935284;11.127302510110894;11.127302510110894;11.127302510110894;2;24;156.6383216157592;0;variant_14;FIFO
6153;MOULDING_1;MOULDING_MACHINE_1;21623.841850390178;3.490364184239297;0.0;0.0;1;25;36.774124973086145;0;variant_5;FIFO
6152;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;21624.019580813965;11.153110073129938;11.153110073129938;11.153110073129938;2;25;9.058039982595801;0;variant_1;FIFO
6153;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21624.61738896408;0.7755385739037592;0.7755385739037592;0.7755385739037592;2;25;35.998586399182386;0;variant_5;FIFO
6149;SORTING;SORTING_ROBOT;21624.912982400823;7.852355402894318;7.872161946714186;27.2279652942525;4;25;8.099327039544733;0;variant_3;FIFO
6154;MOULDING_2;MOULDING_MACHINE_2;21625.51221908073;1.2822444037701644;0.0;0.0;1;26;69.77920221976092;0;variant_15;FIFO
6116;SORTING;SORTING_ROBOT;21626.12788237395;1.2148999731252843;4.596335813017504;147.53613034280716;4;26;0.30361046601683483;0;variant_11;FIFO
6116;PACKAGING_2;PACKAGING_LINE_2;21626.431492839965;0.30361046601683483;0.30361046601683483;147.839740808824;5;25;0.0;0;variant_11;FIFO
6152;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21627.05057228427;3.030991470306617;3.030991470306617;14.184101543436554;3;25;6.027048512289184;0;variant_1;FIFO
6120;SORTING;SORTING_ROBOT;21627.486527152403;1.358644778454618;5.725352616664168;141.9408242173049;4;25;17.33875947155684;0;variant_1;FIFO
6152;SORTING;SORTING_ROBOT;21628.888462991385;1.4019358389814442;1.8378907071128197;16.021992250549374;4;25;4.1891578051763645;0;variant_1;FIFO
6153;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21631.656990900072;4.606418615800067;7.039601935990504;7.815140509894263;3;25;28.958984463191882;0;variant_5;FIFO
6128;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21632.001313613087;10.24013907734843;119.67078508939085;123.9567943330876;3;25;21.175567768535984;0;variant_13;FIFO
6153;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21632.49505551416;0.8380646140867611;0.8380646140867611;8.653205123981024;4;25;28.12091984910512;0;variant_5;FIFO
6149;PACKAGING_1;PACKAGING_LINE_1;21633.012309440368;8.099327039544733;8.099327039544733;35.32729233379723;5;24;0.0;0;variant_3;FIFO
6152;PACKAGING_3;PACKAGING_LINE_3;21633.07762079656;4.1891578051763645;4.1891578051763645;20.21115005572574;5;23;0.0;0;variant_1;FIFO
6155;MOULDING_4;MOULDING_MACHINE_4;21637.947158974173;2.621667623563553;0.0;0.0;1;24;24.27696896366615;0;variant_18;FIFO
6117;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21638.87019755838;6.8688839452916;125.10219189251438;136.23838684172733;3;24;22.760827344282006;0;variant_8;FIFO
6125;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21640.546761979083;1.6765644207043806;126.74871077552234;132.4847454731971;3;24;15.813689571859868;0;variant_10;FIFO
6128;SORTING;SORTING_ROBOT;21641.171489833607;9.170176220519352;9.170176220519352;133.12697055360695;4;24;12.005391548016632;0;variant_13;FIFO
6155;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21641.83910227456;3.891943300386629;3.891943300386629;3.891943300386629;2;24;20.38502566327952;0;variant_18;FIFO
6153;SORTING;SORTING_ROBOT;21641.8784221164;0.7069322827919677;9.38336660224013;18.036571726221155;5;24;18.73755324686499;0;variant_5;FIFO
6159;MOULDING_4;MOULDING_MACHINE_4;21643.011863637115;1.759897597188683;0.0;0.0;1;25;16.263703313114092;0;variant_12;FIFO
6155;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;21643.25488850457;1.4157862300089619;1.4157862300089619;5.307729530395591;3;25;18.96923943327056;0;variant_18;FIFO
6159;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;21643.929667046457;0.9178034093420138;0.9178034093420138;0.9178034093420138;2;25;15.345899903772079;0;variant_12;FIFO
6157;MOULDING_1;MOULDING_MACHINE_1;21644.05196818089;3.9575084293646796;0.0;0.0;1;26;28.96516217108001;0;variant_4;FIFO
6120;PACKAGING_1;PACKAGING_LINE_1;21644.82528662396;11.812977183592011;17.33875947155684;159.27958368886175;5;25;0.0;0;variant_1;FIFO
6157;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;21645.73769883994;1.685730659050023;1.685730659050023;1.685730659050023;2;25;27.279431512029987;0;variant_4;FIFO
6117;SORTING;SORTING_ROBOT;21646.813130120205;4.9347080038060085;7.942932561825728;144.18131940355306;4;25;14.817894782456278;0;variant_8;FIFO
6161;MOULDING_2;MOULDING_MACHINE_2;21646.82773324881;4.213354561408778;0.0;0.0;1;26;156.4849395991805;0;variant_16;FIFO
6162;MOULDING_2;MOULDING_MACHINE_2;21649.09814956183;2.270416313018359;0.0;0.0;1;27;36.7568494772313;0;variant_1;FIFO
6119;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;21649.76094484333;9.214182864245231;134.59577880176948;136.52054864928868;3;27;11.862984649033024;0;variant_2;FIFO
