method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,5061.589773003234,variant_2,0.28,queued,1429,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5061.589773003234,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5061.589773003234,variant_2,0.28,running,1429,PACKAGING,PACKAGING_LINE_3,5067.721128452527,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5061.6272333883535,variant_1,0.28,gateway,1445,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5061.6272333883535,variant_1,0.28,queued,1445,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5061.6272333883535,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5061.6272333883535,variant_1,0.28,running,1445,ASSEMBLY_1,LINE_ASSEMBLY1_4,5061.78159982609,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5061.78159982609,variant_1,0.28,gateway,1445,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5061.78159982609,variant_1,0.28,queued,1445,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5061.78159982609,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5063.822934994422,variant_1,0.28,gateway,1441,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5063.822934994422,variant_1,0.28,queued,1441,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5063.822934994422,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5064.764767763451,variant_1,0.28,gateway,1436,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5064.764767763451,variant_1,0.28,queued,1436,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5064.764767763451,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5064.764767763451,variant_2,0.28,running,1439,ASSEMBLY_2,ASSEMBLY2_LINE_1,5065.02334686605,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5065.02334686605,variant_2,0.28,gateway,1439,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5065.02334686605,variant_2,0.28,queued,1439,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5065.02334686605,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5065.02334686605,variant_1,0.28,running,1435,ASSEMBLY_2,ASSEMBLY2_LINE_1,5068.664127722876,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5067.721128452527,variant_2,0.28,gateway,1429,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5067.721128452527,variant_2,0.28,COMPLETE,1429,END,,,81.46411964262097,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5068.664127722876,variant_1,0.28,gateway,1435,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5068.664127722876,variant_1,0.28,queued,1435,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5068.664127722876,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5068.664127722876,variant_6,0.28,running,1440,ASSEMBLY_2,ASSEMBLY2_LINE_1,5074.384375949744,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5068.741068465103,variant_6,0.28,gateway,1437,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5068.741068465103,variant_6,0.28,queued,1437,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5068.741068465103,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5068.759973148117,variant_2,0.28,running,1433,SORTING,SORTING_ROBOT_1,5069.300761196826,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5069.300761196826,variant_2,0.28,gateway,1433,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5069.300761196826,variant_2,0.28,queued,1433,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5069.300761196826,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5069.300761196826,variant_2,0.28,running,1433,PACKAGING,PACKAGING_LINE_2,5071.941112949898,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5069.300761196826,variant_6,0.28,running,1432,SORTING,SORTING_ROBOT_1,5070.032042348019,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5070.032042348019,variant_6,0.28,gateway,1432,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5070.032042348019,variant_6,0.28,queued,1432,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5070.032042348019,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5070.032042348019,variant_6,0.28,running,1432,PACKAGING,PACKAGING_LINE_3,5079.687432082183,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5070.032042348019,variant_1,0.28,running,1436,SORTING,SORTING_ROBOT_1,5075.4394446738825,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5070.65697260975,variant_1,0.28,gateway,1443,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5070.65697260975,variant_1,0.28,queued,1443,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5070.65697260975,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5071.941112949898,variant_2,0.28,gateway,1433,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5071.941112949898,variant_2,0.28,COMPLETE,1433,END,,,62.328503876490686,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5073.3196060529135,variant_6,0.28,START,1446,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5073.3196060529135,variant_6,0.28,queued,1446,MOULDING,,,,{},5073.3196060529135,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5073.3196060529135,variant_6,0.28,running,1446,MOULDING,MOULDING_MACHINE_5,5085.79353459606,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5074.384375949744,variant_6,0.28,gateway,1440,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5074.384375949744,variant_6,0.28,queued,1440,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5074.384375949744,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5074.384375949744,variant_3,0.28,running,1442,ASSEMBLY_2,ASSEMBLY2_LINE_1,5080.491777217841,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5075.4394446738825,variant_1,0.28,gateway,1436,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5075.4394446738825,variant_1,0.28,queued,1436,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5075.4394446738825,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5075.4394446738825,variant_1,0.28,running,1436,PACKAGING,PACKAGING_LINE_1,5081.154886008783,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5075.4394446738825,variant_2,0.28,running,1439,SORTING,SORTING_ROBOT_1,5076.979543919193,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5075.834530176312,variant_2,0.28,gateway,1434,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5075.834530176312,variant_2,0.28,queued,1434,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5075.834530176312,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5075.834530176312,variant_2,0.28,running,1431,ASSEMBLY_2,ASSEMBLY2_LINE_2,5082.837910568461,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5076.979543919193,variant_2,0.28,gateway,1439,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5076.979543919193,variant_2,0.28,queued,1439,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5076.979543919193,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5076.979543919193,variant_2,0.28,running,1439,PACKAGING,PACKAGING_LINE_2,5078.697385684815,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5076.979543919193,variant_1,0.28,running,1435,SORTING,SORTING_ROBOT_1,5084.5721561434175,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5078.697385684815,variant_2,0.28,gateway,1439,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5078.697385684815,variant_2,0.28,COMPLETE,1439,END,,,57.204397813117794,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.160903465086,variant_1,0.28,START,1447,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.160903465086,variant_1,0.28,queued,1447,MOULDING,,,,{},5079.160903465086,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.160903465086,variant_1,0.28,running,1447,MOULDING,MOULDING_MACHINE_2,5079.190177551966,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.190177551966,variant_1,0.28,gateway,1447,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.190177551966,variant_1,0.28,queued,1447,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5079.190177551966,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.190177551966,variant_1,0.28,running,1447,ASSEMBLY_1,LINE_ASSEMBLY1_5,5079.611620210625,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.329504355883,variant_1,0.28,START,1448,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.329504355883,variant_1,0.28,queued,1448,MOULDING,,,,{},5079.329504355883,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.329504355883,variant_1,0.28,running,1448,MOULDING,MOULDING_MACHINE_4,5080.218596683362,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.565006413463,variant_2,0.28,START,1449,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.565006413463,variant_2,0.28,queued,1449,MOULDING,,,,{},5079.565006413463,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.565006413463,variant_2,0.28,running,1449,MOULDING,MOULDING_MACHINE_1,5084.381714450753,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.611620210625,variant_1,0.28,gateway,1447,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.611620210625,variant_1,0.28,queued,1447,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5079.611620210625,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.687432082183,variant_6,0.28,gateway,1432,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5079.687432082183,variant_6,0.28,COMPLETE,1432,END,,,70.18612952297826,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.0203745824665,variant_2,0.28,START,1450,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.0203745824665,variant_2,0.28,queued,1450,MOULDING,,,,{},5080.0203745824665,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.0203745824665,variant_2,0.28,running,1450,MOULDING,MOULDING_MACHINE_3,5090.086177331479,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.218596683362,variant_1,0.28,gateway,1448,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.218596683362,variant_1,0.28,queued,1448,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5080.218596683362,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.218596683362,variant_1,0.28,running,1448,ASSEMBLY_1,LINE_ASSEMBLY1_4,5080.395013480337,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.395013480337,variant_1,0.28,gateway,1448,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.395013480337,variant_1,0.28,queued,1448,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5080.395013480337,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.491777217841,variant_3,0.28,gateway,1442,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.491777217841,variant_3,0.28,queued,1442,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5080.491777217841,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5080.491777217841,variant_6,0.28,running,1444,ASSEMBLY_2,ASSEMBLY2_LINE_1,5091.065414590284,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5081.154886008783,variant_1,0.28,gateway,1436,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5081.154886008783,variant_1,0.28,COMPLETE,1436,END,,,70.37721262189552,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5082.837910568461,variant_2,0.28,gateway,1431,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5082.837910568461,variant_2,0.28,queued,1431,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5082.837910568461,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5082.837910568461,variant_3,0.28,running,1438,ASSEMBLY_2,ASSEMBLY2_LINE_2,5085.117566305295,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5084.381714450753,variant_2,0.28,gateway,1449,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5084.381714450753,variant_2,0.28,queued,1449,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5084.381714450753,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5084.381714450753,variant_2,0.28,running,1449,ASSEMBLY_1,LINE_ASSEMBLY1_1,5092.4453358678165,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5084.5721561434175,variant_1,0.28,gateway,1435,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5084.5721561434175,variant_1,0.28,queued,1435,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5084.5721561434175,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5084.5721561434175,variant_1,0.28,running,1435,PACKAGING,PACKAGING_LINE_2,5085.896288792983,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5084.5721561434175,variant_6,0.28,running,1440,SORTING,SORTING_ROBOT_1,5087.935924284744,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.117566305295,variant_3,0.28,gateway,1438,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.117566305295,variant_3,0.28,queued,1438,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5085.117566305295,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.117566305295,variant_1,0.28,running,1445,ASSEMBLY_2,ASSEMBLY2_LINE_2,5085.689879579015,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.689879579015,variant_1,0.28,gateway,1445,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.689879579015,variant_1,0.28,queued,1445,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5085.689879579015,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.689879579015,variant_1,0.28,running,1441,ASSEMBLY_2,ASSEMBLY2_LINE_2,5088.529442806945,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.79353459606,variant_6,0.28,gateway,1446,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.79353459606,variant_6,0.28,queued,1446,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5085.79353459606,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.79353459606,variant_6,0.28,running,1446,ASSEMBLY_1,LINE_ASSEMBLY1_3,5088.979766940799,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.896288792983,variant_1,0.28,gateway,1435,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5085.896288792983,variant_1,0.28,COMPLETE,1435,END,,,75.55760475405987,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5086.921296495338,variant_2,0.28,START,1451,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5086.921296495338,variant_2,0.28,queued,1451,MOULDING,,,,{},5086.921296495338,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5086.921296495338,variant_2,0.28,running,1451,MOULDING,MOULDING_MACHINE_2,5088.808699398083,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5087.935924284744,variant_6,0.28,gateway,1440,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5087.935924284744,variant_6,0.28,queued,1440,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5087.935924284744,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5087.935924284744,variant_6,0.28,running,1440,PACKAGING,PACKAGING_LINE_3,5088.44915131031,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5087.935924284744,variant_2,0.28,running,1434,SORTING,SORTING_ROBOT_1,5090.911826158116,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5088.44915131031,variant_6,0.28,gateway,1440,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5088.44915131031,variant_6,0.28,COMPLETE,1440,END,,,45.03751693705726,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5088.529442806945,variant_1,0.28,gateway,1441,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5088.529442806945,variant_1,0.28,queued,1441,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5088.529442806945,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5088.529442806945,variant_6,0.28,running,1437,ASSEMBLY_2,ASSEMBLY2_LINE_2,5094.39491955544,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5088.808699398083,variant_2,0.28,gateway,1451,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5088.808699398083,variant_2,0.28,queued,1451,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5088.808699398083,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5088.808699398083,variant_2,0.28,running,1451,ASSEMBLY_1,LINE_ASSEMBLY1_2,5092.728966186422,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5088.979766940799,variant_6,0.28,gateway,1446,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5088.979766940799,variant_6,0.28,queued,1446,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},5088.979766940799,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5090.086177331479,variant_2,0.28,gateway,1450,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5090.086177331479,variant_2,0.28,queued,1450,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},5090.086177331479,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5090.086177331479,variant_2,0.28,running,1450,ASSEMBLY_1,LINE_ASSEMBLY1_5,5098.53582518513,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5090.526370375411,variant_1,0.28,START,1452,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5090.526370375411,variant_1,0.28,queued,1452,MOULDING,,,,{},5090.526370375411,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5090.526370375411,variant_1,0.28,running,1452,MOULDING,MOULDING_MACHINE_4,5092.2791917751865,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5090.911826158116,variant_2,0.28,gateway,1434,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5090.911826158116,variant_2,0.28,queued,1434,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5090.911826158116,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5090.911826158116,variant_2,0.28,running,1434,PACKAGING,PACKAGING_LINE_1,5091.06186692838,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5090.911826158116,variant_3,0.28,running,1442,SORTING,SORTING_ROBOT_1,5094.372028998726,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5091.06186692838,variant_2,0.28,gateway,1434,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5091.06186692838,variant_2,0.28,COMPLETE,1434,END,,,80.99556820372709,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5091.065414590284,variant_6,0.28,gateway,1444,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5091.065414590284,variant_6,0.28,queued,1444,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5091.065414590284,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5091.065414590284,variant_1,0.28,running,1443,ASSEMBLY_2,ASSEMBLY2_LINE_1,5094.47222213831,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5092.2791917751865,variant_1,0.28,gateway,1452,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5092.2791917751865,variant_1,0.28,queued,1452,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},5092.2791917751865,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5092.2791917751865,variant_1,0.28,running,1452,ASSEMBLY_1,LINE_ASSEMBLY1_4,5097.501114756321,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5092.4453358678165,variant_2,0.28,gateway,1449,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5092.4453358678165,variant_2,0.28,queued,1449,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},5092.4453358678165,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5092.617437737028,variant_1,0.28,START,1453,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5092.617437737028,variant_1,0.28,queued,1453,MOULDING,,,,{},5092.617437737028,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5092.617437737028,variant_1,0.28,running,1453,MOULDING,MOULDING_MACHINE_1,5095.587530804266,,,,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5092.728966186422,variant_2,0.28,gateway,1451,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5092.728966186422,variant_2,0.28,queued,1451,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},5092.728966186422,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5093.054540744272,variant_4,0.28,START,1454,START,,,,{},,0,experiment,pooled,6,C1,5,0.97,mild_all
FIFO,6,0,5093.054540744272,variant_4,0.28,queued,1454,MOULDING,,,,{},5093.054540744272,0,experiment,pooled,6,C1,5,0.97,mild_all
