method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,14956.29117375685,variant_5,0.28,queued,4229,MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},14956.29117375685,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14956.29117375685,variant_4,0.28,running,4236,MOULDING_1,MOULDING_MACHINE_1,14957.745262237271,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14956.761687060787,variant_1,0.28,gateway,4234,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14956.761687060787,variant_1,0.28,gateway,4234,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14956.761687060787,variant_1,0.28,queued,4234,ASSEMBLY_1_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",14956.761687060787,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14956.761687060787,variant_1,0.28,running,4237,MOULDING_5,MOULDING_MACHINE_5,14957.1430258847,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14956.761687060787,variant_1,0.28,running,4234,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,14964.901711218656,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.1430258847,variant_1,0.28,gateway,4237,QC_AFTER_MOULDING_5,,,,{'mould_lane': 'MOULDING_5'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.1430258847,variant_1,0.28,gateway,4237,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.1430258847,variant_1,0.28,queued,4237,ASSEMBLY_1_1,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_1'}",14957.1430258847,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.745262237271,variant_4,0.28,gateway,4236,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.745262237271,variant_4,0.28,gateway,4236,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.745262237271,variant_4,0.28,queued,4236,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4'}",14957.745262237271,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.745262237271,variant_5,0.28,running,4229,MOULDING_1,MOULDING_MACHINE_1,14962.755284591984,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.779091149125,variant_6,0.28,gateway,4233,QC_AFTER_A1_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.779091149125,variant_6,0.28,gateway,4233,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.779091149125,variant_6,0.28,queued,4233,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_1', 'a2_lane': 'ASSEMBLY_2_2'}",14957.779091149125,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14957.779091149125,variant_1,0.28,running,4237,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,14985.489097037997,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14958.022144109098,variant_3,0.28,START,4239,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14958.022144109098,variant_3,0.28,gateway,4239,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14958.022144109098,variant_3,0.28,queued,4239,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},14958.022144109098,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14959.023074573022,variant_2,0.28,gateway,4189,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14959.023074573022,variant_2,0.28,gateway,4189,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14959.023074573022,variant_2,0.28,queued,4189,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",14959.023074573022,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14959.023074573022,variant_4,0.28,running,4195,SORTING,SORTING_ROBOT_1,14960.190857013717,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14959.023074573022,variant_2,0.28,running,4189,PACKAGING_3,PACKAGING_LINE_3,14960.765717989943,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14959.506283182584,variant_5,0.28,gateway,4193,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14959.506283182584,variant_5,0.28,queued,4193,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",14959.506283182584,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14959.506283182584,variant_3,0.28,running,4199,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,14967.548446387334,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14960.190857013717,variant_4,0.28,gateway,4195,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14960.190857013717,variant_4,0.28,gateway,4195,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14960.190857013717,variant_4,0.28,queued,4195,PACKAGING_3,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",14960.190857013717,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14960.190857013717,variant_6,0.28,running,4194,SORTING,SORTING_ROBOT_1,14963.563009227077,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14960.765717989943,variant_2,0.28,gateway,4189,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14960.765717989943,variant_4,0.28,running,4195,PACKAGING_3,PACKAGING_LINE_3,14967.327012620764,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14960.765717989943,variant_2,0.28,COMPLETE,4189,END,,,149.07173375730235,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14961.27907760227,variant_5,0.28,START,4240,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14961.27907760227,variant_5,0.28,gateway,4240,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14961.27907760227,variant_5,0.28,queued,4240,MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},14961.27907760227,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14961.991923803764,variant_5,0.28,START,4241,START,,,,{},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14961.991923803764,variant_5,0.28,gateway,4241,ROUTE_TO_MOULD,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14961.991923803764,variant_5,0.28,queued,4241,MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},14961.991923803764,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14961.991923803764,variant_5,0.28,running,4241,MOULDING_2,MOULDING_MACHINE_2,14965.742468503717,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.300465742856,variant_3,0.28,gateway,4238,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.300465742856,variant_3,0.28,gateway,4238,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.300465742856,variant_3,0.28,queued,4238,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2'}",14962.300465742856,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.300465742856,variant_3,0.28,running,4239,MOULDING_3,MOULDING_MACHINE_3,14972.47536338463,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.300465742856,variant_3,0.28,running,4238,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,14974.3928056927,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.436500484911,variant_5,0.28,gateway,4197,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.436500484911,variant_5,0.28,queued,4197,SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",14962.436500484911,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.436500484911,variant_2,0.28,running,4206,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,14966.73418801698,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.755284591984,variant_5,0.28,gateway,4229,QC_AFTER_MOULDING_1,,,,{'mould_lane': 'MOULDING_1'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.755284591984,variant_5,0.28,gateway,4229,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14962.755284591984,variant_5,0.28,queued,4229,ASSEMBLY_1_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2'}",14962.755284591984,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.563009227077,variant_6,0.28,gateway,4194,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.563009227077,variant_6,0.28,gateway,4194,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.563009227077,variant_6,0.28,queued,4194,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",14963.563009227077,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.563009227077,variant_5,0.28,running,4193,SORTING,SORTING_ROBOT_1,14965.06728989921,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.563009227077,variant_6,0.28,running,4194,PACKAGING_1,PACKAGING_LINE_1,14970.34469559718,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.845785131094,variant_4,0.28,gateway,4235,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.845785131094,variant_4,0.28,gateway,4235,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.845785131094,variant_4,0.28,queued,4235,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",14963.845785131094,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.845785131094,variant_4,0.28,running,4236,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,14963.84842734777,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.84842734777,variant_4,0.28,gateway,4236,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.84842734777,variant_4,0.28,gateway,4236,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14963.84842734777,variant_4,0.28,queued,4236,ASSEMBLY_2_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_1'}",14963.84842734777,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14964.901711218656,variant_1,0.28,gateway,4234,QC_AFTER_A1_3,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14964.901711218656,variant_1,0.28,gateway,4234,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14964.901711218656,variant_1,0.28,queued,4234,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_5', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",14964.901711218656,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.06728989921,variant_5,0.28,gateway,4193,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.06728989921,variant_5,0.28,gateway,4193,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.06728989921,variant_5,0.28,queued,4193,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",14965.06728989921,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.06728989921,variant_5,0.28,running,4197,SORTING,SORTING_ROBOT_1,14967.748523157592,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.742468503717,variant_5,0.28,gateway,4241,QC_AFTER_MOULDING_2,,,,{'mould_lane': 'MOULDING_2'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.742468503717,variant_5,0.28,gateway,4241,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.742468503717,variant_5,0.28,queued,4241,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4'}",14965.742468503717,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.742468503717,variant_5,0.28,running,4241,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,14968.858334317403,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.808062865111,variant_4,0.28,gateway,4228,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.808062865111,variant_4,0.28,gateway,4228,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14965.808062865111,variant_4,0.28,queued,4228,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",14965.808062865111,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14966.73418801698,variant_2,0.28,gateway,4206,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14966.73418801698,variant_2,0.28,queued,4206,SORTING,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_3', 'a2_lane': 'ASSEMBLY_2_2'}",14966.73418801698,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14966.73418801698,variant_1,0.28,running,4201,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,14971.129626346665,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14967.327012620764,variant_4,0.28,gateway,4195,QC_AFTER_PACKAGING_3,,,,"{'mould_lane': 'MOULDING_1', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_3'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14967.327012620764,variant_4,0.28,COMPLETE,4195,END,,,121.90867762123344,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14967.548446387334,variant_3,0.28,gateway,4199,QC_AFTER_A2_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14967.548446387334,variant_3,0.28,queued,4199,SORTING,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1'}",14967.548446387334,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14967.548446387334,variant_3,0.28,running,4198,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,14979.56491001144,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14967.748523157592,variant_5,0.28,gateway,4197,QC_AFTER_SORTING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14967.748523157592,variant_5,0.28,gateway,4197,ROUTE_TO_PACKAGING,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14967.748523157592,variant_5,0.28,queued,4197,PACKAGING_1,,,,"{'mould_lane': 'MOULDING_4', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2', 'pack_lane': 'PACKAGING_1'}",14967.748523157592,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14967.748523157592,variant_2,0.28,running,4206,SORTING,SORTING_ROBOT_1,14976.328062347426,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14968.858334317403,variant_5,0.28,gateway,4241,QC_AFTER_A1_4,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14968.858334317403,variant_5,0.28,gateway,4241,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14968.858334317403,variant_5,0.28,queued,4241,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",14968.858334317403,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14970.34469559718,variant_6,0.28,gateway,4194,QC_AFTER_PACKAGING_1,,,,"{'mould_lane': 'MOULDING_2', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_1', 'pack_lane': 'PACKAGING_1'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14970.34469559718,variant_5,0.28,running,4193,PACKAGING_1,PACKAGING_LINE_1,14983.402680929174,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14970.34469559718,variant_6,0.28,COMPLETE,4194,END,,,137.1057718525044,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14971.129626346665,variant_1,0.28,gateway,4201,QC_AFTER_A2_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14971.129626346665,variant_1,0.28,queued,4201,SORTING,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4', 'a2_lane': 'ASSEMBLY_2_2'}",14971.129626346665,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14971.129626346665,variant_4,0.28,running,4205,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,14977.64075673698,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14972.47536338463,variant_3,0.28,gateway,4239,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14972.47536338463,variant_3,0.28,gateway,4239,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14972.47536338463,variant_3,0.28,queued,4239,ASSEMBLY_1_5,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5'}",14972.47536338463,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14972.47536338463,variant_5,0.28,running,4240,MOULDING_3,MOULDING_MACHINE_3,14973.860553629856,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14972.47536338463,variant_3,0.28,running,4239,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,14972.86152364131,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14972.86152364131,variant_3,0.28,gateway,4239,QC_AFTER_A1_5,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14972.86152364131,variant_3,0.28,gateway,4239,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14972.86152364131,variant_3,0.28,queued,4239,ASSEMBLY_2_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_5', 'a2_lane': 'ASSEMBLY_2_2'}",14972.86152364131,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14973.860553629856,variant_5,0.28,gateway,4240,QC_AFTER_MOULDING_3,,,,{'mould_lane': 'MOULDING_3'},,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14973.860553629856,variant_5,0.28,gateway,4240,ROUTE_TO_A1,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14973.860553629856,variant_5,0.28,queued,4240,ASSEMBLY_1_4,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_4'}",14973.860553629856,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14973.860553629856,variant_5,0.28,running,4240,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,14976.605140470025,,,,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14974.3928056927,variant_3,0.28,gateway,4238,QC_AFTER_A1_2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
FIFO,6,0,14974.3928056927,variant_3,0.28,gateway,4238,ROUTE_TO_A2,,,,"{'mould_lane': 'MOULDING_3', 'a1_lane': 'ASSEMBLY_1_2', 'a2_lane': 'ASSEMBLY_2_2'}",,0,experiment,dedicated,6,C1,5,0.99,mild_all
