case_id;activity;resource;Complete Timestamp;activity_duration;timesincelastevent;timesincecasestart;event_nr;open_cases;remtime;scenario;method;l;simulation_run;process
2282;PACKAGING_1;PACKAGING_LINE_1;8209.859900247702;0.8763771846915915;0.8763771846915915;117.87157607310746;5;27;4.667940452820403;experiment;FIFO;0.28;0;variant_9
2282;INSPECTION_2_1;INSPECTION_2_1_LINE;8210.068679908174;0.20877966047191876;0.20877966047191876;118.08035573357938;6;27;4.459160792348484;experiment;FIFO;0.28;0;variant_9
2290;INSPECTION_2_2;INSPECTION_2_2_LINE;8210.674101740167;2.3525026867882843;2.3525026867882843;55.854374935683154;7;27;2.6531580394293997;experiment;FIFO;0.28;0;variant_3
2279;INSPECTION_2_2;INSPECTION_2_2_LINE;8211.015864182184;0.34176244201626105;1.4493573816926073;127.71153227303785;7;27;2.746626934296728;experiment;FIFO;0.28;0;variant_6
2305;PACKAGING_2;PACKAGING_LINE_2;8211.373136555692;3.8086858792321436;7.457555143520949;19.16699832023187;5;27;5.54755449143704;experiment;FIFO;0.28;0;variant_8
2300;INSPECTION_1_1;INSPECTION_1_1_LINE;8211.541937369879;1.9249597877660563;1.9249597877660563;38.17723109109011;6;27;3.7527268156609352;experiment;FIFO;0.28;0;variant_5
2300;INSPECTION_1_2;INSPECTION_1_2_LINE;8211.69988766709;0.15795029721084575;0.15795029721084575;38.33518138830095;7;27;3.5947765184500895;experiment;FIFO;0.28;0;variant_5
2282;INSPECTION_2_2;INSPECTION_2_2_LINE;8212.122277556455;1.106413374271142;2.053597648280629;120.13395338186001;7;27;2.4055631440678553;experiment;FIFO;0.28;0;variant_9
2305;INSPECTION_1_1;INSPECTION_1_1_LINE;8212.54709906209;1.0051616922119138;1.1739625063983112;20.34096082663018;6;27;4.373591985038729;experiment;FIFO;0.28;0;variant_8
2305;INSPECTION_1_2;INSPECTION_1_2_LINE;8212.835670535425;0.2885714733347413;0.2885714733347413;20.62953229996492;7;27;4.085020511703988;experiment;FIFO;0.28;0;variant_8
2290;INSPECTION_2_3;INSPECTION_2_3_LINE;8213.327259779597;2.6531580394293997;2.6531580394293997;58.507532975112554;8;26;0.0;experiment;FIFO;0.28;0;variant_3
2279;INSPECTION_2_3;INSPECTION_2_3_LINE;8213.76249111648;0.4352313368835894;2.746626934296728;130.45815920733457;8;25;0.0;experiment;FIFO;0.28;0;variant_6
2316;MOULDING_1;MOULDING_MACHINE_1;8213.923691145266;4.331873494673346;0.0;0.0;1;26;154.06207292855106;experiment;FIFO;0.28;0;variant_8
2282;INSPECTION_2_3;INSPECTION_2_3_LINE;8214.527840700523;0.7653495840422693;2.4055631440678553;122.53951652592787;8;25;0.0;experiment;FIFO;0.28;0;variant_9
2300;INSPECTION_1_3;INSPECTION_1_3_LINE;8215.29466418554;3.5947765184500895;3.5947765184500895;41.92995790675104;8;24;0.0;experiment;FIFO;0.28;0;variant_5
2285;SORTING;SORTING_ROBOT_1;8216.460569911827;7.477046848816826;11.140775942822074;120.82272713543261;4;24;13.126918026557178;experiment;FIFO;0.28;0;variant_17
2310;SORTING;SORTING_ROBOT_1;8216.808360690015;0.3477907781871181;9.363635466032065;31.724511467528828;4;24;19.41106385841522;experiment;FIFO;0.28;0;variant_16
2305;INSPECTION_1_3;INSPECTION_1_3_LINE;8216.92069104713;1.6260268615897076;4.085020511703988;24.71455281166891;8;23;0.0;experiment;FIFO;0.28;0;variant_8
2311;PACKAGING_2;PACKAGING_LINE_2;8217.578003520483;6.204866964790199;13.081962207812467;24.25891066892109;5;23;4.30071189332557;experiment;FIFO;0.28;0;variant_7
2319;MOULDING_4;MOULDING_MACHINE_4;8217.793716948821;2.1650166938725306;0.0;0.0;1;24;165.72367663524892;experiment;FIFO;0.28;0;variant_15
2308;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;8218.7729122587;10.458803556963176;17.037169106066358;17.037169106066358;2;24;111.83102270186828;experiment;FIFO;0.28;0;variant_12
2311;INSPECTION_2_1;INSPECTION_2_1_LINE;8220.64477588406;3.066772363577911;3.066772363577911;27.325683032499;6;24;1.2339395297476585;experiment;FIFO;0.28;0;variant_7
2311;INSPECTION_2_2;INSPECTION_2_2_LINE;8220.733914195338;0.08913831127756566;0.08913831127756566;27.414821343776566;7;24;1.1448012184700929;experiment;FIFO;0.28;0;variant_7
2311;INSPECTION_2_3;INSPECTION_2_3_LINE;8221.878715413808;1.1448012184700929;1.1448012184700929;28.55962256224666;8;23;0.0;experiment;FIFO;0.28;0;variant_7
2317;MOULDING_2;MOULDING_MACHINE_2;8222.717728987587;11.51933321368233;0.0;0.0;1;24;117.7131145677431;experiment;FIFO;0.28;0;variant_17
2312;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8222.996913192135;25.947442086122464;25.947442086122464;25.947442086122464;2;24;28.24592235457567;experiment;FIFO;0.28;0;variant_15
2285;PACKAGING_2;PACKAGING_LINE_2;8225.003337448028;7.42533392754558;8.5427675362007;129.36549467163331;5;24;4.584150490356478;experiment;FIFO;0.28;0;variant_17
2285;INSPECTION_2_1;INSPECTION_2_1_LINE;8226.220607784328;1.217270336299407;1.217270336299407;130.58276500793272;6;24;3.366880154057071;experiment;FIFO;0.28;0;variant_17
2285;INSPECTION_2_2;INSPECTION_2_2_LINE;8227.463351893346;1.2427441090185312;1.2427441090185312;131.82550911695125;7;24;2.12413604503854;experiment;FIFO;0.28;0;variant_17
2314;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;8227.476739225747;20.81096499144769;20.81096499144769;20.81096499144769;2;24;24.340991593497165;experiment;FIFO;0.28;0;variant_7
2313;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;8228.588498155988;9.815585897287747;25.60912046505291;25.60912046505291;2;24;27.688130924776488;experiment;FIFO;0.28;0;variant_17
2318;MOULDING_2;MOULDING_MACHINE_2;8229.057460254442;6.339731266854869;0.0;0.0;1;25;35.4770625847741;experiment;FIFO;0.28;0;variant_11
2322;MOULDING_2;MOULDING_MACHINE_2;8229.358441907309;0.2751505126434495;0.0;0.0;1;26;42.10731037530422;experiment;FIFO;0.28;0;variant_6
2285;INSPECTION_2_3;INSPECTION_2_3_LINE;8229.587487938385;2.12413604503854;2.12413604503854;133.9496451619898;8;25;0.0;experiment;FIFO;0.28;0;variant_17
2315;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8229.947478564554;6.950565372419078;32.11152782288627;32.11152782288627;2;25;29.798980121800923;experiment;FIFO;0.28;0;variant_11
2317;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8230.123717057111;0.17623849255687674;7.405988069524028;7.405988069524028;2;25;110.30712649821908;experiment;FIFO;0.28;0;variant_17
2323;MOULDING_3;MOULDING_MACHINE_3;8230.475900771358;0.2032240676908259;0.0;0.0;1;26;111.54895537271295;experiment;FIFO;0.28;0;variant_5
2287;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8230.646878107962;25.327084138956707;98.64526803964236;115.35863100232564;3;26;12.176900064669098;experiment;FIFO;0.28;0;variant_17
2323;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;8232.05075148427;1.574850712911939;1.574850712911939;1.574850712911939;2;26;109.97410465980101;experiment;FIFO;0.28;0;variant_5
2322;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;8232.559581127713;3.201139220404002;3.201139220404002;3.201139220404002;2;26;38.90617115490022;experiment;FIFO;0.28;0;variant_6
2310;PACKAGING_1;PACKAGING_LINE_1;8233.156511071324;16.348150381309097;16.348150381309097;48.072661848837924;5;26;3.0629134771061217;experiment;FIFO;0.28;0;variant_16
2287;SORTING;SORTING_ROBOT_1;8234.860900608539;4.2140225005769025;4.2140225005769025;119.57265350290254;4;26;7.962877564092196;experiment;FIFO;0.28;0;variant_17
2310;INSPECTION_2_1;INSPECTION_2_1_LINE;8235.49302333925;2.336512267926082;2.336512267926082;50.40917411676401;6;26;0.7264012091800396;experiment;FIFO;0.28;0;variant_16
2293;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8235.597711755492;4.950833647530089;94.18698249356112;101.66093214122793;3;26;8.226035454661542;experiment;FIFO;0.28;0;variant_1
2310;INSPECTION_2_2;INSPECTION_2_2_LINE;8235.690915137353;0.1978917981032282;0.1978917981032282;50.607065914867235;7;26;0.5285094110768114;experiment;FIFO;0.28;0;variant_16
2310;INSPECTION_2_3;INSPECTION_2_3_LINE;8236.21942454843;0.5285094110768114;0.5285094110768114;51.135575325944046;8;25;0.0;experiment;FIFO;0.28;0;variant_16
2316;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;8236.245035336833;22.321344191566823;22.321344191566823;22.321344191566823;2;25;131.74072873698424;experiment;FIFO;0.28;0;variant_8
2320;MOULDING_5;MOULDING_MACHINE_5;8236.904890187307;17.826259152878265;0.0;0.0;1;26;150.2364781348897;experiment;FIFO;0.28;0;variant_18
2293;SORTING;SORTING_ROBOT_1;8237.516545102086;1.9188333465936012;1.9188333465936012;103.57976548782153;4;26;6.307202108067941;experiment;FIFO;0.28;0;variant_1
2318;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;8238.268698548516;9.211238294074064;9.211238294074064;9.211238294074064;2;26;26.26582429070004;experiment;FIFO;0.28;0;variant_11
2312;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8241.232706618548;18.235793426412783;18.235793426412783;44.18323551253525;3;26;10.010128928162885;experiment;FIFO;0.28;0;variant_15
2321;MOULDING_1;MOULDING_MACHINE_1;8241.262043519466;13.951168722040165;0.0;0.0;1;27;30.907442808065753;experiment;FIFO;0.28;0;variant_16
2312;SORTING;SORTING_ROBOT_1;8242.067151817655;0.8344451991069946;0.8344451991069946;45.01768071164224;4;27;9.17568372905589;experiment;FIFO;0.28;0;variant_15
2287;PACKAGING_1;PACKAGING_LINE_1;8242.20617513927;7.345274530731331;7.345274530731331;126.91792803363387;5;27;0.6176030333608651;experiment;FIFO;0.28;0;variant_17
2287;INSPECTION_2_1;INSPECTION_2_1_LINE;8242.284950147005;0.07877500773429347;0.07877500773429347;126.99670304136816;6;27;0.5388280256265716;experiment;FIFO;0.28;0;variant_17
2293;PACKAGING_1;PACKAGING_LINE_1;8242.469446825893;0.2632716866228293;4.952901723807372;108.5326672116289;5;27;1.3543003842605685;experiment;FIFO;0.28;0;variant_1
2287;INSPECTION_2_2;INSPECTION_2_2_LINE;8242.52740868336;0.24245853635511594;0.24245853635511594;127.23916157772328;7;27;0.2963694892714557;experiment;FIFO;0.28;0;variant_17
2293;INSPECTION_1_1;INSPECTION_1_1_LINE;8242.729808015882;0.26036118998854363;0.26036118998854363;108.79302840161745;6;27;1.093939194272025;experiment;FIFO;0.28;0;variant_1
2287;INSPECTION_2_3;INSPECTION_2_3_LINE;8242.823778172631;0.2963694892714557;0.2963694892714557;127.53553106699474;8;26;0.0;experiment;FIFO;0.28;0;variant_17
2324;MOULDING_2;MOULDING_MACHINE_2;8243.423757936247;1.0043321053799446;0.0;0.0;1;27;124.97326896105187;experiment;FIFO;0.28;0;variant_11
2293;INSPECTION_1_2;INSPECTION_1_2_LINE;8243.428777903597;0.6989698877150659;0.6989698877150659;109.49199828933251;7;27;0.39496930655695905;experiment;FIFO;0.28;0;variant_1
2321;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;8243.541904750411;2.2798612309452437;2.2798612309452437;2.2798612309452437;2;27;28.62758157712051;experiment;FIFO;0.28;0;variant_16
2293;INSPECTION_1_3;INSPECTION_1_3_LINE;8243.823747210154;0.39496930655695905;0.39496930655695905;109.88696759588947;8;26;0.0;experiment;FIFO;0.28;0;variant_1
2314;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8244.764749479169;3.5320428606210044;17.288010253421817;38.09897524486951;3;26;7.052981340075348;experiment;FIFO;0.28;0;variant_7
2319;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;8245.031461808068;8.786426471235245;27.23774485924696;27.23774485924696;2;26;138.48593177600196;experiment;FIFO;0.28;0;variant_15
2313;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8245.227444792272;0.4626953131028131;16.638946636283436;42.248067101336346;3;26;11.049184288493052;experiment;FIFO;0.28;0;variant_17
2312;PACKAGING_3;PACKAGING_LINE_3;8245.44913878935;3.381986971695369;3.381986971695369;48.39966768333761;5;26;5.793696757360522;experiment;FIFO;0.28;0;variant_15
2255;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8247.423139994422;11.825428238929817;103.56874577205326;243.29347762113957;4;26;8.020050454715602;experiment;FIFO;0.28;0;variant_7
2315;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8247.514428566239;2.286983773967222;17.566950001684745;49.67847782457102;3;26;12.232030120116178;experiment;FIFO;0.28;0;variant_11
2314;SORTING;SORTING_ROBOT_1;8248.001992244062;3.237242764893381;3.237242764893381;41.33621800976289;4;26;3.8157385751819675;experiment;FIFO;0.28;0;variant_7
2314;PACKAGING_1;PACKAGING_LINE_1;8248.866717478231;0.8647252341688727;0.8647252341688727;42.20094324393176;5;26;2.9510133410130948;experiment;FIFO;0.28;0;variant_7
2314;INSPECTION_1_1;INSPECTION_1_1_LINE;8248.919789469559;0.05307199132766982;0.05307199132766982;42.25401523525943;6;26;2.897941349685425;experiment;FIFO;0.28;0;variant_7
2313;SORTING;SORTING_ROBOT_1;8249.299682020928;1.297689776865809;4.072237228656377;46.32030432999272;4;26;6.976947059836675;experiment;FIFO;0.28;0;variant_17
2324;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;8249.379009555523;4.3475477474548825;5.955251619276169;5.955251619276169;2;26;119.0180173417757;experiment;FIFO;0.28;0;variant_11
2255;SORTING;SORTING_ROBOT_1;8249.83826585706;0.5385838361326023;2.415125862638888;245.70860348377846;5;26;5.6049245920767135;experiment;FIFO;0.28;0;variant_7
2312;INSPECTION_2_1;INSPECTION_2_1_LINE;8250.32460125543;4.875462466079625;4.875462466079625;53.27513014941724;6;26;0.9182342912808963;experiment;FIFO;0.28;0;variant_15
2312;INSPECTION_2_2;INSPECTION_2_2_LINE;8250.541883560722;0.21728230529151915;0.21728230529151915;53.492412454708756;7;26;0.7009519859893771;experiment;FIFO;0.28;0;variant_15
2314;INSPECTION_1_2;INSPECTION_1_2_LINE;8250.69606413405;1.7762746644912113;1.7762746644912113;44.03028989975064;7;26;1.1216666851942136;experiment;FIFO;0.28;0;variant_7
2295;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8251.033375795845;3.610235801423187;90.43625748129216;93.13680534300966;3;26;8.936796401552783;experiment;FIFO;0.28;0;variant_16
2312;INSPECTION_2_3;INSPECTION_2_3_LINE;8251.242835546711;0.7009519859893771;0.7009519859893771;54.19336444069813;8;25;0.0;experiment;FIFO;0.28;0;variant_15
2314;INSPECTION_1_3;INSPECTION_1_3_LINE;8251.817730819244;1.1216666851942136;1.1216666851942136;45.151956584944855;8;24;0.0;experiment;FIFO;0.28;0;variant_7
2255;PACKAGING_3;PACKAGING_LINE_3;8252.970470979915;3.1322051228544296;3.1322051228544296;248.8408086066329;6;24;2.472719469222284;experiment;FIFO;0.28;0;variant_7
2255;INSPECTION_1_1;INSPECTION_1_1_LINE;8253.097259000593;0.12678802067785;0.12678802067785;248.96759662731074;7;24;2.345931448544434;experiment;FIFO;0.28;0;variant_7
2255;INSPECTION_1_2;INSPECTION_1_2_LINE;8253.486858399487;0.38959939889355155;0.38959939889355155;249.3571960262043;8;24;1.9563320496508823;experiment;FIFO;0.28;0;variant_7
2320;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;8253.61508682194;16.710196634632666;16.710196634632666;16.710196634632666;2;24;133.52628150025703;experiment;FIFO;0.28;0;variant_18
2325;MOULDING_5;MOULDING_MACHINE_5;8253.928253309008;8.669184444224811;0.0;0.0;1;25;38.635652305665644;experiment;FIFO;0.28;0;variant_3
2315;SORTING;SORTING_ROBOT_1;8253.941658981917;4.103393124856666;6.427230415678423;56.10570824024944;4;25;5.804799704437755;experiment;FIFO;0.28;0;variant_11
2295;SORTING;SORTING_ROBOT_1;8254.183437303369;0.2417783214514202;3.1500615075237874;96.28686685053344;4;25;5.786734894028996;experiment;FIFO;0.28;0;variant_16
2313;PACKAGING_1;PACKAGING_LINE_1;8255.081273248683;5.781591227754689;5.781591227754689;52.10189555774741;5;25;1.1953558320819866;experiment;FIFO;0.28;0;variant_17
2255;INSPECTION_1_3;INSPECTION_1_3_LINE;8255.443190449138;1.9563320496508823;1.9563320496508823;251.31352807585517;9;24;0.0;experiment;FIFO;0.28;0;variant_7
2325;ASSEMBLY_1_2;LINE_2_ASSEMBLY1;8255.548167967789;1.6199146587805444;1.6199146587805444;1.6199146587805444;2;24;37.0157376468851;experiment;FIFO;0.28;0;variant_3
2313;INSPECTION_1_1;INSPECTION_1_1_LINE;8255.626070144048;0.5447968953649251;0.5447968953649251;52.64669245311234;6;24;0.6505589367170614;experiment;FIFO;0.28;0;variant_17
2313;INSPECTION_1_2;INSPECTION_1_2_LINE;8255.638569216895;0.012499072847276693;0.012499072847276693;52.65919152595961;7;24;0.6380598638697847;experiment;FIFO;0.28;0;variant_17
2322;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8255.77011288301;8.255684316771294;23.21053175529778;26.41167097570178;3;24;15.695639399602442;experiment;FIFO;0.28;0;variant_6
2295;PACKAGING_1;PACKAGING_LINE_1;8255.97769280811;0.8964195594271587;1.7942555047411588;98.0811223552746;5;24;3.992479389287837;experiment;FIFO;0.28;0;variant_16
2313;INSPECTION_1_3;INSPECTION_1_3_LINE;8256.276629080765;0.6380598638697847;0.6380598638697847;53.2972513898294;8;23;0.0;experiment;FIFO;0.28;0;variant_17
2315;PACKAGING_3;PACKAGING_LINE_3;8256.32116446326;2.3795054813417664;2.3795054813417664;58.48521372159121;5;23;3.425294223095989;experiment;FIFO;0.28;0;variant_11
2295;INSPECTION_1_1;INSPECTION_1_1_LINE;8257.5315352806;1.5538424724891229;1.5538424724891229;99.63496482776372;6;23;2.438636916798714;experiment;FIFO;0.28;0;variant_16
2295;INSPECTION_1_2;INSPECTION_1_2_LINE;8257.570746100162;0.03921081956286798;0.03921081956286798;99.67417564732659;7;23;2.399426097235846;experiment;FIFO;0.28;0;variant_16
2322;SORTING;SORTING_ROBOT_1;8257.623500492335;1.8533876093242725;1.8533876093242725;28.265058585026054;4;23;13.84225179027817;experiment;FIFO;0.28;0;variant_6
2315;INSPECTION_2_1;INSPECTION_2_1_LINE;8257.899706332979;1.5785418697196292;1.5785418697196292;60.06375559131084;6;23;1.8467523533763597;experiment;FIFO;0.28;0;variant_11
2315;INSPECTION_2_2;INSPECTION_2_2_LINE;8258.640522865395;0.7408165324159199;0.7408165324159199;60.80457212372676;7;23;1.1059358209604397;experiment;FIFO;0.28;0;variant_11
2326;MOULDING_3;MOULDING_MACHINE_3;8259.255978119958;12.955451512498257;0.0;0.0;1;24;116.16010078909858;experiment;FIFO;0.28;0;variant_5
2315;INSPECTION_2_3;INSPECTION_2_3_LINE;8259.746458686355;1.1059358209604397;1.1059358209604397;61.9105079446872;8;23;0.0;experiment;FIFO;0.28;0;variant_11
2295;INSPECTION_1_3;INSPECTION_1_3_LINE;8259.970172197398;2.399426097235846;2.399426097235846;102.07360174456244;8;22;0.0;experiment;FIFO;0.28;0;variant_16
2301;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8259.986984832693;8.95360903684741;84.46706803625057;86.14632784003697;3;22;11.47152252631895;experiment;FIFO;0.28;0;variant_7
2330;MOULDING_5;MOULDING_MACHINE_5;8260.001116713425;0.7832486105107819;0.0;0.0;1;23;43.3698151462977;experiment;FIFO;0.28;0;variant_10
2318;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8260.199766653566;4.429653770555888;21.931068105050144;31.14230639912421;3;23;4.334756185649894;experiment;FIFO;0.28;0;variant_11
2301;SORTING;SORTING_ROBOT_1;8261.030442174046;1.0434573413531325;1.0434573413531325;87.1897851813901;4;23;10.428065184965817;experiment;FIFO;0.28;0;variant_7
2327;MOULDING_2;MOULDING_MACHINE_2;8261.084103894002;8.766393526057072;0.0;0.0;1;24;119.42077782959132;experiment;FIFO;0.28;0;variant_7
2329;MOULDING_3;MOULDING_MACHINE_3;8261.21017889563;1.9542007756717794;0.0;0.0;1;25;127.38719586681691;experiment;FIFO;0.28;0;variant_12
2328;MOULDING_2;MOULDING_MACHINE_2;8261.342169684076;0.2580657900743972;0.0;0.0;1;26;42.746025884745904;experiment;FIFO;0.28;0;variant_12
2326;ASSEMBLY_1_1;LINE_1_ASSEMBLY1;8261.382460017361;2.1264818974032096;2.1264818974032096;2.1264818974032096;2;26;114.03361889169537;experiment;FIFO;0.28;0;variant_5
2328;ASSEMBLY_1_3;LINE_3_ASSEMBLY1;8261.6459020964;0.3037324123233702;0.3037324123233702;0.3037324123233702;2;26;42.442293472422534;experiment;FIFO;0.28;0;variant_12
2321;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8261.736372824313;1.5366061707463814;18.19446807390159;20.474329304846833;3;26;10.43311350321892;experiment;FIFO;0.28;0;variant_16
2318;SORTING;SORTING_ROBOT_1;8261.989767658148;0.9593254841020098;1.790001004581427;32.932307403705636;4;26;2.544755181068467;experiment;FIFO;0.28;0;variant_11
2301;PACKAGING_1;PACKAGING_LINE_1;8262.256118123096;1.225675949050128;1.225675949050128;88.41546113044024;5;26;9.202389235915689;experiment;FIFO;0.28;0;variant_7
2330;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8262.445181187777;2.4440644743517623;2.4440644743517623;2.4440644743517623;2;26;40.925750671945934;experiment;FIFO;0.28;0;variant_10
2322;PACKAGING_2;PACKAGING_LINE_2;8262.944207202863;5.320706710528611;5.320706710528611;33.585765295554665;5;26;8.521545079749558;experiment;FIFO;0.28;0;variant_6
2321;SORTING;SORTING_ROBOT_1;8263.595678966247;1.6059113080991665;1.859306141934212;22.333635446781045;4;26;8.573807361284707;experiment;FIFO;0.28;0;variant_16
2327;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;8263.67174614899;2.587642254988168;2.587642254988168;2.587642254988168;2;26;116.83313557460315;experiment;FIFO;0.28;0;variant_7
2318;PACKAGING_2;PACKAGING_LINE_2;8263.673536287737;0.7293290848738252;1.6837686295893945;34.61607603329503;5;26;0.8609865514790727;experiment;FIFO;0.28;0;variant_11
2318;INSPECTION_1_1;INSPECTION_1_1_LINE;8263.926569322935;0.2530330351983139;0.2530330351983139;34.869109068493344;6;26;0.6079535162807588;experiment;FIFO;0.28;0;variant_11
2318;INSPECTION_1_2;INSPECTION_1_2_LINE;8264.397543596351;0.47097427341577713;0.47097427341577713;35.34008334190912;7;26;0.13697924286498164;experiment;FIFO;0.28;0;variant_11
2329;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8264.422815927064;1.9776347392871685;3.2126370314344967;3.2126370314344967;2;26;124.17455883538241;experiment;FIFO;0.28;0;variant_12
2318;INSPECTION_1_3;INSPECTION_1_3_LINE;8264.497254961221;0.09971136487001786;0.09971136487001786;35.43979470677914;8;26;0.03726787799496378;experiment;FIFO;0.28;0;variant_11
2318;INSPECTION_1_3;INSPECTION_1_3_LINE;8264.534522839216;0.03726787799496378;0.03726787799496378;35.4770625847741;9;25;0.0;experiment;FIFO;0.28;0;variant_11
2273;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8265.493268897773;5.506284065080763;89.94744954657017;211.61729038997146;4;25;5.341937087352562;experiment;FIFO;0.28;0;variant_16
2273;SORTING;SORTING_ROBOT_1;8266.987667002586;1.494398104812717;1.494398104812717;213.11168849478418;5;25;3.847538982539845;experiment;FIFO;0.28;0;variant_16
2301;INSPECTION_2_1;INSPECTION_2_1_LINE;8267.965051593694;5.708933470597913;5.708933470597913;94.12439460103815;6;25;3.4934557653177762;experiment;FIFO;0.28;0;variant_7
2321;PACKAGING_2;PACKAGING_LINE_2;8268.155810029139;4.482273741401514;4.560131062891742;26.893766509672787;5;25;4.013676298392966;experiment;FIFO;0.28;0;variant_16
2273;PACKAGING_2;PACKAGING_LINE_2;8268.317307258709;0.1614972295701591;1.3296402561227296;214.4413287509069;6;25;2.5178987264171155;experiment;FIFO;0.28;0;variant_16
2322;INSPECTION_2_1;INSPECTION_2_1_LINE;8268.328297032582;0.3632454388880433;5.384089829718505;38.96985512527317;6;25;3.137455250031053;experiment;FIFO;0.28;0;variant_6
2273;INSPECTION_1_1;INSPECTION_1_1_LINE;8269.101640162557;0.784332903847826;0.784332903847826;215.22566165475473;7;25;1.7335658225692896;experiment;FIFO;0.28;0;variant_16
2296;ASSEMBLY_2_2;ASSEMBLY2_LINE_2;8269.52274153796;4.0294726401862135;91.98749319760827;120.145111529524;4;25;4.846039583106176;experiment;FIFO;0.28;0;variant_17
2321;INSPECTION_2_1;INSPECTION_2_1_LINE;8269.57245848639;1.2441614538074646;1.4166484572506306;28.310414966923418;6;25;2.597027841142335;experiment;FIFO;0.28;0;variant_16
2273;INSPECTION_1_2;INSPECTION_1_2_LINE;8269.97568945896;0.8740492964025179;0.8740492964025179;216.09971095115725;8;25;0.8595165261667717;experiment;FIFO;0.28;0;variant_16
2333;MOULDING_5;MOULDING_MACHINE_5;8270.026844640053;7.707442948025346;0.0;0.0;1;26;45.66004990235706;experiment;FIFO;0.28;0;variant_18
2334;MOULDING_5;MOULDING_MACHINE_5;8270.273057308294;0.24621266824033228;0.0;0.0;1;27;132.80068233955717;experiment;FIFO;0.28;0;variant_2
2296;SORTING;SORTING_ROBOT_1;8270.532461575012;1.0097200370528299;1.0097200370528299;121.15483156657683;5;27;3.836319546053346;experiment;FIFO;0.28;0;variant_17
2273;INSPECTION_1_2;INSPECTION_1_2_LINE;8270.634095546793;0.6584060878340097;0.6584060878340097;216.75811703899126;9;27;0.201110438332762;experiment;FIFO;0.28;0;variant_16
2301;INSPECTION_2_2;INSPECTION_2_2_LINE;8270.642493835821;2.677442242127654;2.677442242127654;96.8018368431658;7;27;0.8160135231901222;experiment;FIFO;0.28;0;variant_7
2273;INSPECTION_1_3;INSPECTION_1_3_LINE;8270.835205985126;0.201110438332762;0.201110438332762;216.95922747732402;10;26;0.0;experiment;FIFO;0.28;0;variant_16
2296;PACKAGING_3;PACKAGING_LINE_3;8270.858352513997;0.32589093898423016;0.32589093898423016;121.48072250556106;6;26;3.510428607069116;experiment;FIFO;0.28;0;variant_17
2333;ASSEMBLY_1_5;LINE_5_ASSEMBLY1;8271.125905799097;1.0990611590441404;1.0990611590441404;1.0990611590441404;2;26;44.56098874331292;experiment;FIFO;0.28;0;variant_18
2322;INSPECTION_2_2;INSPECTION_2_2_LINE;8271.162239077628;0.5197452418069588;2.8339420450465695;41.80379717031974;7;26;0.3035132049844833;experiment;FIFO;0.28;0;variant_6
2325;ASSEMBLY_2_1;ASSEMBLY2_LINE_1;8271.329998314417;9.593625490104387;15.78183034662834;17.401745005408884;3;26;21.23390730025676;experiment;FIFO;0.28;0;variant_3
2301;INSPECTION_2_3;INSPECTION_2_3_LINE;8271.458507359011;0.8160135231901222;0.8160135231901222;97.61785036635592;8;25;0.0;experiment;FIFO;0.28;0;variant_7
2322;INSPECTION_2_3;INSPECTION_2_3_LINE;8271.465752282613;0.007244923601319897;0.3035132049844833;42.10731037530422;8;24;0.0;experiment;FIFO;0.28;0;variant_6
2334;ASSEMBLY_1_4;LINE_4_ASSEMBLY1;8271.817899169811;1.5448418615178525;1.5448418615178525;1.5448418615178525;2;24;131.25584047803932;experiment;FIFO;0.28;0;variant_2
2321;INSPECTION_2_2;INSPECTION_2_2_LINE;8272.115527211652;0.9532881340237509;2.543068725262856;30.853483692186273;7;24;0.053959115879479214;experiment;FIFO;0.28;0;variant_16
