case_id,timestamp,activity,resource,status,prefix_index,elapsed_time,remaining_time,case_start_time,case_complete_time,method,l,simulation_run,process
850,3042.2448884492014,MOULDING,,queued,2,0.0,72.99079563751548,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3042.2448884492014,MOULDING,MOULDING_MACHINE_3,running,3,0.0,72.99079563751548,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3053.662773771469,ROUTE_TO_A1,,gateway,4,11.417885322267466,61.57291031524801,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3053.662773771469,ASSEMBLY_1_3,,queued,5,11.417885322267466,61.57291031524801,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3053.662773771469,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,running,6,11.417885322267466,61.57291031524801,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3061.361075752889,ASSEMBLY_2,,queued,7,19.11618730368764,53.87460833382784,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3084.1329926767203,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,41.88810422751885,31.102691409996623,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3090.6563897378096,SORTING,,queued,9,48.41150128860818,24.579294348907297,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3114.951452934072,SORTING,SORTING_ROBOT,running,10,72.7065644848708,0.28423115264467924,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3115.097730138562,PACKAGING,,queued,11,72.8528416893605,0.13795394815497275,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3115.097730138562,PACKAGING,PACKAGING_LINE_2,running,12,72.8528416893605,0.13795394815497275,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
850,3115.235684086717,END,,COMPLETE,13,72.99079563751548,0.0,3042.2448884492014,3115.235684086717,FIFO,0.0155555555555555,0,variant_17
851,3042.35910072701,START,,START,1,0.0,115.05696028161492,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3042.35910072701,MOULDING,,queued,2,0.0,115.05696028161492,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3042.656647896279,MOULDING,MOULDING_MACHINE_2,running,3,0.2975471692689098,114.75941311234601,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3045.125190726658,ROUTE_TO_A1,,gateway,4,2.7660899996476473,112.29087028196727,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3045.125190726658,ASSEMBLY_1_2,,queued,5,2.7660899996476473,112.29087028196727,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3094.07679698848,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,running,6,51.71769626146988,63.33926402014504,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3095.743141342481,ASSEMBLY_2,,queued,7,53.384040615470894,61.672919666144026,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3117.9664032122264,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,75.60730248521622,39.4496577963987,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3121.31061861165,SORTING,,queued,9,78.95151788464,36.10544239697492,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3150.340138395598,SORTING,SORTING_ROBOT,running,10,107.98103766858776,7.07592261302716,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3150.602361503642,PACKAGING,,queued,11,108.24326077663181,6.813699504983106,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3150.602361503642,PACKAGING,PACKAGING_LINE_2,running,12,108.24326077663181,6.813699504983106,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
851,3157.416061008625,END,,COMPLETE,13,115.05696028161492,0.0,3042.35910072701,3157.416061008625,FIFO,0.0155555555555555,0,variant_14
852,3045.300754719549,START,,START,1,0.0,75.57453834494208,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3045.300754719549,MOULDING,,queued,2,0.0,75.57453834494208,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3045.300754719549,MOULDING,MOULDING_MACHINE_4,running,3,0.0,75.57453834494208,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3049.7066455881995,ROUTE_TO_A1,,gateway,4,4.405890868650658,71.16864747629143,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3049.7066455881995,ASSEMBLY_1_4,,queued,5,4.405890868650658,71.16864747629143,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3059.122930542022,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,6,13.822175822473127,61.75236252246896,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3069.072878998988,ASSEMBLY_2,,queued,7,23.77212427943914,51.802414065502944,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3093.719754256346,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,48.418999536796946,27.15553880814514,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3094.790259151209,SORTING,,queued,9,49.48950443165995,26.085033913282132,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3117.2373684362783,SORTING,SORTING_ROBOT,running,10,71.93661371672943,3.6379246282126587,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3120.7446139201,PACKAGING,,queued,11,75.44385920055129,0.13067914439079686,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3120.7446139201,PACKAGING,PACKAGING_LINE_3,running,12,75.44385920055129,0.13067914439079686,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
852,3120.875293064491,END,,COMPLETE,13,75.57453834494208,0.0,3045.300754719549,3120.875293064491,FIFO,0.0155555555555555,0,variant_14
853,3047.3332460295987,START,,START,1,0.0,141.0731261620631,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3047.3332460295987,MOULDING,,queued,2,0.0,141.0731261620631,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3047.3332460295987,MOULDING,MOULDING_MACHINE_2,running,3,0.0,141.0731261620631,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3051.249096996122,ROUTE_TO_A1,,gateway,4,3.9158509665230667,137.15727519554002,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3051.249096996122,ASSEMBLY_1_2,,queued,5,3.9158509665230667,137.15727519554002,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3095.743141342481,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,running,6,48.40989531288233,92.66323084918076,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3112.164120553753,ASSEMBLY_2,,queued,7,64.8308745241543,76.2422516379088,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3147.3415604149973,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,100.00831438539853,41.064811776664556,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3152.054720743358,SORTING,,queued,9,104.72147471375911,36.35165144830398,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3179.9788734471795,SORTING,SORTING_ROBOT,running,10,132.64562741758073,8.427498744482364,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3181.5235761833974,PACKAGING,,queued,11,134.19033015379864,6.8827960082644495,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3181.5235761833974,PACKAGING,PACKAGING_LINE_2,running,12,134.19033015379864,6.8827960082644495,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
853,3188.406372191662,END,,COMPLETE,13,141.0731261620631,0.0,3047.3332460295987,3188.406372191662,FIFO,0.0155555555555555,0,variant_17
854,3048.7959668431467,START,,START,1,0.0,63.97124824207913,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3048.7959668431467,MOULDING,,queued,2,0.0,63.97124824207913,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3048.7959668431467,MOULDING,MOULDING_MACHINE_5,running,3,0.0,63.97124824207913,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3051.564784620597,ROUTE_TO_A1,,gateway,4,2.7688177774502947,61.20243046462883,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3051.564784620597,ASSEMBLY_1_5,,queued,5,2.7688177774502947,61.20243046462883,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3051.564784620597,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,running,6,2.7688177774502947,61.20243046462883,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3056.8782088899666,ASSEMBLY_2,,queued,7,8.082242046819829,55.8890061952593,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3083.1595615353654,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,34.36359469221861,29.607653549860515,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3083.8098102196363,SORTING,,queued,9,35.0138433764896,28.957404865589524,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3106.40771090453,SORTING,SORTING_ROBOT,running,10,57.61174406138343,6.359504180695694,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3111.87599346664,PACKAGING,,queued,11,63.08002662349327,0.8912216185858597,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3111.87599346664,PACKAGING,PACKAGING_LINE_3,running,12,63.08002662349327,0.8912216185858597,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
854,3112.767215085226,END,,COMPLETE,13,63.97124824207913,0.0,3048.7959668431467,3112.767215085226,FIFO,0.0155555555555555,0,variant_4
855,3053.137993770958,START,,START,1,0.0,78.66978379755801,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3053.137993770958,MOULDING,,queued,2,0.0,78.66978379755801,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3053.137993770958,MOULDING,MOULDING_MACHINE_1,running,3,0.0,78.66978379755801,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3054.08529935005,ROUTE_TO_A1,,gateway,4,0.9473055790917897,77.72247821846622,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3054.08529935005,ASSEMBLY_1_1,,queued,5,0.9473055790917897,77.72247821846622,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3065.0353327939097,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,running,6,11.897339022951655,66.77244477460636,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3076.57090174765,ASSEMBLY_2,,queued,7,23.43290797669215,55.23687582086586,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3095.665153350771,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,42.52715957981309,36.142624217744924,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3096.9221664899515,SORTING,,queued,9,43.78417271899343,34.88561107856458,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3121.1114846474748,SORTING,SORTING_ROBOT,running,10,67.97349087651673,10.696292921041277,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3124.6562956622984,PACKAGING,,queued,11,71.51830189134034,7.151481906217668,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3124.6562956622984,PACKAGING,PACKAGING_LINE_1,running,12,71.51830189134034,7.151481906217668,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
855,3131.807777568516,END,,COMPLETE,13,78.66978379755801,0.0,3053.137993770958,3131.807777568516,FIFO,0.0155555555555555,0,variant_10
856,3054.357317198411,START,,START,1,0.0,76.05924242444553,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3054.357317198411,MOULDING,,queued,2,0.0,76.05924242444553,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3054.357317198411,MOULDING,MOULDING_MACHINE_4,running,3,0.0,76.05924242444553,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3057.521788585153,ROUTE_TO_A1,,gateway,4,3.164471386742207,72.89477103770332,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3057.521788585153,ASSEMBLY_1_4,,queued,5,3.164471386742207,72.89477103770332,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3069.072878998988,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,running,6,14.715561800577234,61.343680623868295,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3075.118393841916,ASSEMBLY_2,,queued,7,20.76107664350502,55.29816578094051,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3094.790259151209,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,40.432941952798046,35.62630047164748,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3106.086517467731,SORTING,,queued,9,51.729200269320245,24.330042155125284,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3128.832678611898,SORTING,SORTING_ROBOT,running,10,74.47536141348701,1.583881010958521,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3129.9715326348587,PACKAGING,,queued,11,75.61421543644792,0.44502698799760765,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3129.9715326348587,PACKAGING,PACKAGING_LINE_2,running,12,75.61421543644792,0.44502698799760765,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
856,3130.4165596228563,END,,COMPLETE,13,76.05924242444553,0.0,3054.357317198411,3130.4165596228563,FIFO,0.0155555555555555,0,variant_16
857,3061.2521526653945,START,,START,1,0.0,134.22137595011827,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3061.2521526653945,MOULDING,,queued,2,0.0,134.22137595011827,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3061.2521526653945,MOULDING,MOULDING_MACHINE_2,running,3,0.0,134.22137595011827,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3076.784135722092,ROUTE_TO_A1,,gateway,4,15.5319830566973,118.68939289342097,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3076.784135722092,ASSEMBLY_1_2,,queued,5,15.5319830566973,118.68939289342097,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3112.164120553753,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,running,6,50.911967888358504,83.30940806175977,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3115.66707085529,ASSEMBLY_2,,queued,7,54.414918189895616,79.80645776022266,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3156.274808162207,ASSEMBLY_2,ASSEMBLY2_LINE_1,running,8,95.0226554968126,39.19872045330567,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3160.381539580236,SORTING,,queued,9,99.12938691484169,35.09198903527658,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3185.1068466202883,SORTING,SORTING_ROBOT,running,10,123.85469395489372,10.366681995224553,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3185.1530813887584,PACKAGING,,queued,11,123.9009287233639,10.320447226754368,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3185.531276663409,PACKAGING,PACKAGING_LINE_3,running,12,124.27912399801426,9.942251952104016,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
857,3195.473528615513,END,,COMPLETE,13,134.22137595011827,0.0,3061.2521526653945,3195.473528615513,FIFO,0.0155555555555555,0,variant_14
858,3063.413633538088,START,,START,1,0.0,98.44104652584929,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3063.413633538088,MOULDING,,queued,2,0.0,98.44104652584929,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3063.413633538088,MOULDING,MOULDING_MACHINE_5,running,3,0.0,98.44104652584929,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3068.476335692058,ROUTE_TO_A1,,gateway,4,5.062702153969894,93.3783443718794,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3068.476335692058,ASSEMBLY_1_5,,queued,5,5.062702153969894,93.3783443718794,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3068.476335692058,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,running,6,5.062702153969894,93.3783443718794,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3097.574067928656,ASSEMBLY_2,,queued,7,34.16043439056784,64.28061213528144,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3118.154341518581,ASSEMBLY_2,ASSEMBLY2_LINE_2,running,8,54.74070798049297,43.70033854535632,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3123.868474415352,SORTING,,queued,9,60.454840877263905,37.98620564858538,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3150.602361503642,SORTING,SORTING_ROBOT,running,10,87.18872796555388,11.252318560295407,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3154.8732379805315,PACKAGING,,queued,11,91.45960444244338,6.981442083405909,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3154.8732379805315,PACKAGING,PACKAGING_LINE_1,running,12,91.45960444244338,6.981442083405909,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
858,3161.8546800639374,END,,COMPLETE,13,98.44104652584929,0.0,3063.413633538088,3161.8546800639374,FIFO,0.0155555555555555,0,variant_3
859,3063.771375369154,START,,START,1,0.0,82.8718587617409,3063.771375369154,3146.643234130895,FIFO,0.0155555555555555,0,variant_1
859,3063.771375369154,MOULDING,,queued,2,0.0,82.8718587617409,3063.771375369154,3146.643234130895,FIFO,0.0155555555555555,0,variant_1
859,3063.771375369154,MOULDING,MOULDING_MACHINE_3,running,3,0.0,82.8718587617409,3063.771375369154,3146.643234130895,FIFO,0.0155555555555555,0,variant_1
859,3068.259737687088,ROUTE_TO_A1,,gateway,4,4.488362317933934,78.38349644380696,3063.771375369154,3146.643234130895,FIFO,0.0155555555555555,0,variant_1
859,3068.259737687088,ASSEMBLY_1_3,,queued,5,4.488362317933934,78.38349644380696,3063.771375369154,3146.643234130895,FIFO,0.0155555555555555,0,variant_1
859,3068.259737687088,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,running,6,4.488362317933934,78.38349644380696,3063.771375369154,3146.643234130895,FIFO,0.0155555555555555,0,variant_1
